"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|22463",343.779562827333,-0.301336042136828,0.150090674445239,-2.0076933044016,0.0446758925823364,0.0840611219824004
"jgi.p|Suilu4|2246320",99.5168784370317,-0.0362250776111721,0.276346380186825,-0.131085768471735,0.895707459127028,0.928086348203555
"jgi.p|Suilu4|2246339",1118.32611144375,-1.53317753987774,0.165664361443775,-9.25472157388594,2.14789467916805e-20,5.83409107141646e-19
"jgi.p|Suilu4|2246373",123.707641605286,-0.625899534984535,0.218556454736224,-2.86378883542897,0.00418606972311149,0.0106027272205275
"jgi.p|Suilu4|2246702",148.562296528295,1.40871388666221,0.24837968564105,5.67161474186756,1.41457807573217e-08,1.01685612400457e-07
"jgi.p|Suilu4|22472",585.676707630247,-0.138810122625257,0.135072171142298,-1.02767373509545,0.304103326678833,0.417524461517887
"jgi.p|Suilu4|2248148",1110.4834441013,-1.0914246177957,0.171857406894095,-6.35075692994877,2.14258030412182e-10,2.03349052491029e-09
"jgi.p|Suilu4|2248861",737.902576306468,-1.4104610547367,0.212586705356026,-6.63475663905956,3.2503835620907e-11,3.42385740316996e-10
"jgi.p|Suilu4|2249339",61.2899886074158,-0.322011100140553,0.330234301807219,-0.97509888699731,0.329511210671371,0.44489913112952
"jgi.p|Suilu4|2250828",1.75099084151025,-2.45174178361309,2.02094914720907,-1.21316352120931,0.225067307942045,0.326164614964792
"jgi.p|Suilu4|2251007",48.8318228364766,-0.750912211459508,0.458824809087256,-1.63659897326237,0.101714290307337,0.169742045615286
"jgi.p|Suilu4|2251151",42.2525184319883,-0.494855246615942,0.357520410814871,-1.38413145556656,0.166318206808797,0.256053725138294
"jgi.p|Suilu4|2251270",49.9951682001778,0.720780341759542,0.361704193703482,1.99273426824136,0.0462905528493875,0.0867676559273693
"jgi.p|Suilu4|2252517",904.173652979846,0.164928228041792,0.144724714078662,1.13959961221377,0.254453146985802,0.361359579336988
"jgi.p|Suilu4|2253030",1792.32596551764,-0.88581848292777,0.117971471684906,-7.50875165221076,5.96938460096653e-14,8.68606371528395e-13
"jgi.p|Suilu4|22562",1033.96030186494,-0.399235507706087,0.134999836014446,-2.95730364934196,0.0031034233389719,0.00812201272103497
"jgi.p|Suilu4|2256361",1909.03801322103,0.0757402041579857,0.118499747116818,0.639159204983961,0.522719367881678,0.632362942608078
"jgi.p|Suilu4|2257462",5.61621479867026,-0.524983771141604,1.0743245706425,-0.488664027136267,0.625079575504021,0.722263526521814
"jgi.p|Suilu4|22583",1746.29774336814,-0.417795752570787,0.141445779463189,-2.95375199003034,0.00313936188954348,0.00820101681610077
"jgi.p|Suilu4|2258397",761.434074013423,-0.216931366606223,0.147841775195071,-1.46732117035251,0.142288707339067,0.225059982320223
"jgi.p|Suilu4|22605",980.631668963695,0.443854751765921,0.132080870786161,3.36047717677848,0.00077807959055847,0.00235446471328674
"jgi.p|Suilu4|2261029",4284.02976210901,-0.298380020690174,0.138015951850841,-2.16192415940909,0.0306240224531459,0.0608533092049275
"jgi.p|Suilu4|22614",2768.07640191638,0.782805224112556,0.110194168445697,7.10387160368038,1.21309565229487e-12,1.49610758933836e-11
"jgi.p|Suilu4|2261614",67.5376467818586,1.43167882803497,0.316368901158527,4.52534627389808,6.02966972424017e-06,2.78826397300899e-05
"jgi.p|Suilu4|2261812",21.33816161978,0.721772785410821,0.472858976982325,1.52640178265623,0.126909833972604,0.20393926239637
"jgi.p|Suilu4|2262042",246.523109886317,-0.0766763293171422,0.217438255482451,-0.352634954447243,0.72436212906424,0.801570742827313
"jgi.p|Suilu4|2262877",26.0547064277488,-2.75661922825032,0.589640847046475,-4.67508186052288,2.93836388437066e-06,1.43928103018035e-05
"jgi.p|Suilu4|2264276",291.191566366797,-0.0239420139500505,0.168413877886644,-0.142161763926399,0.88695223295044,0.921609533973824
"jgi.p|Suilu4|2264708",941.318918719507,-0.120031408133198,0.146502997943937,-0.819310251788368,0.412609424996003,0.527932741179274
"jgi.p|Suilu4|2265063",802.39742161706,-0.115092939875295,0.119402308919314,-0.963908829879231,0.335091636544923,0.450846254240415
"jgi.p|Suilu4|2265274",312.370600151077,-0.643891355683302,0.230165802558852,-2.79751096177141,0.00514980197098998,0.0127659584713285
"jgi.p|Suilu4|2266257",550.821554562409,-0.388259159382602,0.180791164341691,-2.14755605339652,0.0317490397483611,0.0627245281391381
"jgi.p|Suilu4|2267177",13.334274674294,-0.304303872308058,0.683207481908045,-0.445404771414689,0.656027264686369,0.746977741619638
"jgi.p|Suilu4|2267229",342.591143608229,-0.474496986342074,0.15944529486527,-2.97592341462958,0.00292107800080887,0.00769244178975706
"jgi.p|Suilu4|22675",10067.2498065059,0.0100521785239736,0.107979730514891,0.0930931988442717,0.925829520509463,0.948613541402187
"jgi.p|Suilu4|2267517",33.5508686440679,-0.166531468040129,0.461465067085423,-0.360875567660904,0.718192468761423,0.797541096430479
"jgi.p|Suilu4|226787",196.091582022534,-0.452274325566818,0.186353013892829,-2.42697617880717,0.0152252555033416,0.0330837551965944
"jgi.p|Suilu4|226852",364.752442539533,-0.605712390078631,0.154854585539821,-3.91149146773487,9.17278974433606e-05,0.000337123664315032
"jgi.p|Suilu4|226853",976.042859691488,-0.989156031279444,0.121425853701512,-8.14617316762685,3.75622120304443e-16,6.95632653966411e-15
"jgi.p|Suilu4|2268876",142.084437543817,-0.429231067248943,0.271219343096428,-1.58259754761052,0.113513222830356,0.186244620458608
"jgi.p|Suilu4|2269010",38.7251451916223,0.349100818826472,0.40073020436723,0.871161731813347,0.383665851581141,0.500051210239501
"jgi.p|Suilu4|2269021",43.3386367685043,0.64753425755566,0.424273453726548,1.52621912087153,0.126955303079382,0.203958047814335
"jgi.p|Suilu4|2270668",330.119296934004,-0.34237549219241,0.26013020815582,-1.31616967756134,0.18811709863469,0.28274569976608
"jgi.p|Suilu4|2270690",166.085150670468,0.138942899847957,0.205957496567143,0.674619288755343,0.499917674957967,0.610671467600438
"jgi.p|Suilu4|2270952",700.806890072426,0.289101608797244,0.123513900641647,2.34064026231362,0.0192507058844735,0.0406387958419825
"jgi.p|Suilu4|2271967",114.363789587501,-0.482104416553895,0.222077244164747,-2.17088616335786,0.029939778519973,0.0597120617754986
"jgi.p|Suilu4|2272975",4523.49548146598,0.427533098966038,0.139274192377839,3.06972233453113,0.00214257863946682,0.00583632691476539
"jgi.p|Suilu4|2273404",41.3257518181822,1.18164901723736,0.478508171373714,2.46944375859885,0.0135323288645502,0.0297450496506337
"jgi.p|Suilu4|2273620",12.274307486715,1.35063607821025,0.66823553128748,2.02119763911385,0.0432593100155411,0.0817869089587824
"jgi.p|Suilu4|2273784",397.518861918417,-1.1174073441212,0.153726662718813,-7.26879335281668,3.62712762255382e-13,4.82264241469627e-12
"jgi.p|Suilu4|22738",1905.67787318551,-0.00503271372800869,0.0980246421353503,-0.0513413119229717,0.959053549340096,0.970665917000872
"jgi.p|Suilu4|2274193",444.813506671517,0.578015119338667,0.183715709280384,3.14624765406702,0.00165379904596895,0.00461849192568268
"jgi.p|Suilu4|2274259",9.84868618423671,0.314574860563333,0.783387549343804,0.401557135835045,0.688009981077298,0.773434949165335
"jgi.p|Suilu4|22746",381.036923180613,-0.062468459182473,0.187343774549994,-0.333442941098653,0.738799953610438,0.81253073135917
"jgi.p|Suilu4|2274637",2650.96107880975,-0.37040021823047,0.123811646407656,-2.99164278141419,0.00277480744799263,0.00734114178262984
"jgi.p|Suilu4|2274793",1076.74957478767,0.131968025797065,0.114081710331437,1.15678512720105,0.247360159748231,0.352823793749415
"jgi.p|Suilu4|2275467",585.114258752243,-0.62434108491291,0.147724100100207,-4.22639964968067,2.37460095910266e-05,9.83640077757559e-05
"jgi.p|Suilu4|2275644",2399.11135212746,-0.228926580999792,0.11790063690122,-1.94169079164171,0.052174544136064,0.0958872254393794
"jgi.p|Suilu4|2276471",4.28993753464945,0.591208301495705,1.22012691921058,0.484546560023622,0.627998029282684,0.724534943169181
"jgi.p|Suilu4|2276842",584.007176436638,-0.610682605690756,0.155169369689214,-3.93558733217696,8.29934766633001e-05,0.000308769003222514
"jgi.p|Suilu4|2277023",3.71621164308432,-1.3715242451615,1.56860460003004,-0.874359443504904,0.381922536566047,0.498154166163143
"jgi.p|Suilu4|2278257",483.960656510753,-0.964474865049577,0.554074623539359,-1.74069488851273,0.0817370747415646,0.14045135542277
"jgi.p|Suilu4|2279199",3409.07936068231,0.850320750803455,0.149908809598107,5.67225337245417,1.4093132773907e-08,1.0137103321862e-07
"jgi.p|Suilu4|2279202",2236.24872947697,-0.246419119010972,0.112104589822945,-2.19811801996832,0.0279406967009766,0.0562859735060465
"jgi.p|Suilu4|2279619",31.8031450186691,-0.433744993073891,0.421862680142477,-1.02816630503414,0.30387160538678,0.417256532769907
"jgi.p|Suilu4|2280099",12.9761462262508,-0.749612113595328,0.670003905671602,-1.11881752815146,0.263217992323317,0.370943898261198
"jgi.p|Suilu4|2280126",1950.47011684557,0.0862357980696901,0.141268199108566,0.610440273280593,0.541570196788002,0.649588140569606
"jgi.p|Suilu4|228080",3547.72061890328,0.0182086319001269,0.10248277699826,0.177675043880164,0.858978185478045,0.901895189859312
"jgi.p|Suilu4|22810",609.472794460561,1.48753596105836,0.219683354648303,6.77127296895025,1.27654159750817e-11,1.40431885673802e-10
"jgi.p|Suilu4|2281571",190.182254980615,0.829598232479684,0.191755432633251,4.32633496265194,1.51610816924453e-05,6.52424066191685e-05
"jgi.p|Suilu4|2281899",323.018724199113,-0.990910387594038,0.158184951613852,-6.26425192462661,3.74619420082747e-10,3.42715183985884e-09
"jgi.p|Suilu4|2282051",304.752708997333,-0.184790883866516,0.179289101598711,-1.03068665199806,0.302687786210614,0.415931373776281
"jgi.p|Suilu4|2282738",118.781190789262,-0.292857611195495,0.244492025978821,-1.19782070610706,0.230986824407445,0.333303528059719
"jgi.p|Suilu4|2282758",1176.39813070949,-0.617382829204828,0.18958600246559,-3.25647896561817,0.00112803288126711,0.0032912018182852
"jgi.p|Suilu4|2283373",2974.04158510667,-1.73544969467622,0.545699136052371,-3.18023170648683,0.00147157335496476,0.00415331737591242
"jgi.p|Suilu4|2283494",104.152589898035,-0.543825559768758,0.278082112920972,-1.95562941483873,0.0505088251949953,0.0932520922195349
"jgi.p|Suilu4|22836",2189.33056311723,-0.0586384830164239,0.107664554592521,-0.544640557315762,0.586000754962035,0.689185217794525
"jgi.p|Suilu4|22837",1640.63055288095,0.0726919419304624,0.153615413279787,0.473207345398766,0.636065257771521,0.73059126667917
"jgi.p|Suilu4|2284056",117.925476708216,-0.941627142882924,0.289379154447642,-3.25395636973324,0.00113809757795396,0.00331717352307072
"jgi.p|Suilu4|2285733",60.6169540705859,0.113387114581979,0.337201994183441,0.336258730784063,0.73667576783851,0.810805321707836
"jgi.p|Suilu4|2286402",639.58752226956,1.92818152608089,0.173226954861674,11.1309555006644,8.86797730900994e-29,4.01451925163434e-27
"jgi.p|Suilu4|2287455",105.194313622041,1.13544643972037,0.287782381761271,3.94550365721232,7.96324165164897e-05,0.000297851346760693
"jgi.p|Suilu4|2287475",168.46327892559,-0.194791234628375,0.229342540294001,-0.849346285162216,0.395688632903362,0.511967327227125
"jgi.p|Suilu4|2287707",326.329564985617,-0.350038032210429,0.179654408936084,-1.94839655916801,0.0513675312206893,0.0945772750428701
"jgi.p|Suilu4|2287836",86.0060829536098,-0.14848247919302,0.263537516134364,-0.563420652099173,0.573148477526185,0.677702926162803
"jgi.p|Suilu4|2289627",710.371083209632,-0.0987526811411132,0.154038820987742,-0.641089567603038,0.521464491820654,0.631045605461974
"jgi.p|Suilu4|2290679",53.655617588775,0.508052268245913,0.322847339601552,1.57366100297724,0.115565841977465,0.189178864863399
"jgi.p|Suilu4|2291444",594.309624958733,-0.660290967152927,0.135554672756895,-4.87103066035281,1.11017609002629e-06,5.83635430185251e-06
"jgi.p|Suilu4|2291534",482.717504376109,0.164837149644437,0.148456649171145,1.11033861106759,0.266853140869803,0.375239303501268
"jgi.p|Suilu4|2291977",72.8604445137096,0.168613819109696,0.298453293622118,0.564958815040534,0.572101777522332,0.676675694968871
"jgi.p|Suilu4|2292335",939.051730844248,-1.41852967401878,0.174080519322266,-8.14869854215414,3.67861701593036e-16,6.8347985208035e-15
"jgi.p|Suilu4|2292694",791.609452438484,-0.0609315021898056,0.149070687054037,-0.408742344950207,0.682728754818346,0.769035200018572
"jgi.p|Suilu4|2293796",4001.20865058496,-1.42530926000925,0.170019844711839,-8.3831935173506,5.15106843674025e-17,1.04923037724999e-15
"jgi.p|Suilu4|2294413",2556.73175295495,-2.24709553237393,0.140239273036846,-16.0232970673168,8.7865151295346e-58,1.22239712924062e-55
"jgi.p|Suilu4|2294643",866.591690794323,-0.0643805708347551,0.190843653109625,-0.337347193819296,0.735855187018489,0.810136044681335
"jgi.p|Suilu4|2295036",665.182295828425,0.57879110757188,0.216672308167925,2.67127401958217,0.00755639330547497,0.017910520429848
"jgi.p|Suilu4|2296825",259.26214779417,-0.391103326408825,0.158636377385463,-2.46540757457227,0.0136857478073737,0.0300359774887494
"jgi.p|Suilu4|2296926",985.590988379204,-0.210391212297132,0.107235334559588,-1.96195790465149,0.0497673853804562,0.0920470707555519
"jgi.p|Suilu4|2299484",31.4067441203728,-0.890209404293384,0.487822824644298,-1.82486214117286,0.0680218355623992,0.120029868537641
"jgi.p|Suilu4|2299792",1636.39507845535,-1.79634207972871,0.161734602416749,-11.1067270261684,1.16346118701359e-28,5.22549811868152e-27
"jgi.p|Suilu4|2300811",571.798940625717,0.469132406569988,0.140668460517758,3.33502197182833,0.00085292659738785,0.00255586725059117
"jgi.p|Suilu4|2300872",54.1350316609095,-0.772292698427345,0.344107469845249,-2.24433575584586,0.0248108066379081,0.0507971432385598
"jgi.p|Suilu4|23018",714.717615780472,0.215860086207309,0.15854061240419,1.36154442028385,0.17334170584596,0.264652326056037
"jgi.p|Suilu4|2302219",2.52495113207773,0.707579654268242,1.36354401470038,0.518926889517183,0.60381172560872,0.704251524971299
"jgi.p|Suilu4|230222",248.399154979111,-0.519944004426334,0.197442979047799,-2.63338816570662,0.00845376708317656,0.0197421852374367
"jgi.p|Suilu4|2302830",150.142186993079,-0.202344960902215,0.201430155003231,-1.00454155386501,0.315117652505813,0.429596340796643
"jgi.p|Suilu4|2303359",2855.87019782755,-0.00681550756159208,0.132880913062312,-0.0512903426423332,0.959094163432137,0.970665917000872
"jgi.p|Suilu4|2304038",1215.50721955608,0.405404151675722,0.105659863385299,3.83687938529106,0.000124607633245744,0.000446178242331277
"jgi.p|Suilu4|2304241",516.566572121281,-0.708284433863972,0.20761002399508,-3.41160999952852,0.000645804387206083,0.00198526985967313
"jgi.p|Suilu4|2304564",647.149640522301,1.67078679032627,0.16892728603921,9.89056788574971,4.5742562481043e-23,1.54846039401703e-21
"jgi.p|Suilu4|23046",1810.52357149935,0.58449805367167,0.168836204321239,3.46192367935236,0.000536329221677587,0.00167307732045335
"jgi.p|Suilu4|2305193",621.689029171451,0.955756790134743,0.143888210058203,6.64235651932939,3.08707130002321e-11,3.26086198061711e-10
"jgi.p|Suilu4|2305198",2016.79227276236,-0.937462856033242,0.191845886853116,-4.88654133487363,1.0262278994227e-06,5.42502681956169e-06
"jgi.p|Suilu4|2305494",120.598231121261,-0.829910945073722,0.228991074663835,-3.62420651674767,0.000289849940781145,0.000961782467839237
"jgi.p|Suilu4|2306286",16.5287290007949,2.74572360412505,0.612740803399765,4.48105232896279,7.42758954125111e-06,3.37989395638583e-05
"jgi.p|Suilu4|2306817",29.0237995945669,0.0980781244327774,0.434437841526655,0.225758704831332,0.821389096662528,0.875226422318449
"jgi.p|Suilu4|23075",2548.73526948196,-0.437055345866786,0.116235796084382,-3.76007530029308,0.000169862220093898,0.000590249225352175
"jgi.p|Suilu4|2308219",84.624276908293,0.111595408572523,0.250064005545587,0.446267379941569,0.655404116288916,0.74656516811023
"jgi.p|Suilu4|2308268",138.875921868082,-0.0107158609974167,0.220899411186318,-0.0485101383469891,0.961309684723131,0.972172879514369
"jgi.p|Suilu4|2308699",2780.26254659138,0.0870313168703958,0.114285454415864,0.761525754219821,0.446343102127963,0.560347981630439
"jgi.p|Suilu4|2308975",135.320116911216,0.0154656231859115,0.23628747211684,0.0654525737118387,0.94781366601322,0.963265772995885
"jgi.p|Suilu4|2309018",65.8330027079151,-0.354662572103544,0.340410515552991,-1.04186726290579,0.297473223801091,0.41009964194838
"jgi.p|Suilu4|2309869",169.778919204235,-1.07054188011485,0.19995490568561,-5.35391655655633,8.60705637566204e-08,5.40987874014064e-07
"jgi.p|Suilu4|2309947",3554.86539189388,0.743822950678048,0.101330636764554,7.340553404459,2.12712474809996e-13,2.89228118311374e-12
"jgi.p|Suilu4|2311445",43.1660898474756,-0.799428347665401,0.364326023636671,-2.19426638724727,0.0282162644010773,0.0567636850951898
"jgi.p|Suilu4|2312246",42.676625362342,0.516947383523906,0.353735915514381,1.4613935448771,0.143907471176076,0.227098690161388
"jgi.p|Suilu4|23125",1267.79592267953,1.002678079125,0.14877285566494,6.7396574102415,1.587605163262e-11,1.73149136735114e-10
"jgi.p|Suilu4|2312892",1460.73656845456,-0.829930001093364,0.111679750639189,-7.43133823583356,1.07504419122927e-13,1.51221999180561e-12
"jgi.p|Suilu4|2313300",22.9249910986141,-0.1938170289513,0.485431846482406,-0.399267230520122,0.689696310074323,0.774692632398431
"jgi.p|Suilu4|2314506",204.66353638662,-0.625353242129244,0.194189144539233,-3.22033058857676,0.00128042846792563,0.00366921074154623
"jgi.p|Suilu4|2314717",32.1976645663344,-0.402526621219961,0.417854563500284,-0.963317518535818,0.335388204433292,0.451192056152711
"jgi.p|Suilu4|2314727",141.565410381515,-0.572146750048262,0.315426753841812,-1.81388148937803,0.0696959731311447,0.122642551516289
"jgi.p|Suilu4|2315326",65.5267931629756,-0.293535921596288,0.36356788828423,-0.807375819084461,0.419449994017938,0.534202571637152
"jgi.p|Suilu4|23155",3833.44855387802,-1.4655670781315,0.162755974119898,-9.00468991111721,2.1627613311659e-19,5.39885804506358e-18
"jgi.p|Suilu4|2315961",58.3548930513701,0.724286191634601,0.333751171694353,2.17013827384522,0.0299963724844587,0.0597849985913171
"jgi.p|Suilu4|2315987",213.255053718602,-0.133829076172558,0.175977090704358,-0.760491468729816,0.446960866861375,0.561042869261402
"jgi.p|Suilu4|2317019",5159.71207023411,-1.79618363262409,0.251025996300387,-7.15536900200051,8.34481440512265e-13,1.05074660853906e-11
"jgi.p|Suilu4|2317106",666.055288751234,-1.57341716736826,0.198218211065865,-7.93780328713307,2.05793374020331e-15,3.53567893196376e-14
"jgi.p|Suilu4|2317737",462.760626081924,-0.338500254088762,0.227282371451001,-1.4893379188528,0.136398407354478,0.217050220546783
"jgi.p|Suilu4|2317877",2168.83485430108,-0.472285778137658,0.110036459044189,-4.29208448036297,1.77003575123214e-05,7.55144646598963e-05
"jgi.p|Suilu4|2318233",31.1067866405791,0.136646884107113,0.39902331757135,0.342453380766848,0.732009722082453,0.807227347464149
"jgi.p|Suilu4|2318307",48.2444904623317,0.888254831970022,0.324444150918985,2.7377742192425,0.00618565267020901,0.0150332180787696
"jgi.p|Suilu4|2318371",22.3776525516031,-0.469086859781195,0.545179425020923,-0.860426564636389,0.389553947640382,0.505981035486904
"jgi.p|Suilu4|2319749",22.6177998534703,-0.203164213920336,0.523299800407145,-0.388236750257246,0.697840839148318,0.781023083783382
"jgi.p|Suilu4|2321547",298.82981979463,-0.121808632477879,0.664863783503116,-0.183208403736595,0.854634500742495,0.89900141857726
"jgi.p|Suilu4|2323056",3399.06234881125,-1.15340426564169,0.105903768084036,-10.8910597470569,1.27151969275743e-27,5.47377232263275e-26
"jgi.p|Suilu4|2323114",1781.36261741379,-0.404160977251293,0.123188694855922,-3.28082846988506,0.00103502668925544,0.00304947946049227
"jgi.p|Suilu4|2325373",138.683438359129,-2.12448646981225,0.259314919465142,-8.19268892894468,2.55453789802039e-16,4.84894647930393e-15
"jgi.p|Suilu4|2325752",1064.3483740949,0.252567467269647,0.114148914618942,2.21261383091361,0.0269242806655066,0.0544306563586921
"jgi.p|Suilu4|23258",555.7248287026,0.216490683515842,0.139470824309301,1.55222918189495,0.120607395949416,0.195995608688168
"jgi.p|Suilu4|2325858",31.9423571621053,-0.305111754410423,0.397844751336818,-0.766911599022486,0.443134076877386,0.557669448319605
"jgi.p|Suilu4|2327616",758.470745740943,0.262983777288469,0.122088879661814,2.15403547003571,0.0312373903885673,0.061899626463918
"jgi.p|Suilu4|2328104",80.1374901053998,0.0558408527876127,0.25848124500966,0.216034446853294,0.828960896792725,0.880462757219847
"jgi.p|Suilu4|23287",3019.81446737227,-0.0601649569164245,0.105721293955083,-0.569090243465866,0.569294899141599,0.674213712549665
"jgi.p|Suilu4|2329682",149.858116374686,-0.700211899133206,0.246725617914878,-2.8380186259166,0.00453945335922331,0.0114041144950495
"jgi.p|Suilu4|2329762",410.983230174696,0.280384829657888,0.163752746346691,1.71224505184339,0.0868515181718303,0.148168404262635
"jgi.p|Suilu4|2331766",251.086402334485,-1.56032282731487,0.207876622240345,-7.5060043332378,6.09594007146211e-14,8.84764431746052e-13
"jgi.p|Suilu4|2332531",120.940073417403,0.173652442030791,0.211619279509979,0.820588948383612,0.411880444844343,0.527473295328274
"jgi.p|Suilu4|2333040",905.202918743712,-0.862872052646057,0.122711054660432,-7.03173854249573,2.03975766350361e-12,2.45200794786608e-11
"jgi.p|Suilu4|2333342",1449.39030197582,-0.696221482690991,0.223920483859237,-3.10923534413518,0.00187572244489515,0.00518242713765171
"jgi.p|Suilu4|2333966",1406.66659226186,0.327780221852403,0.113836492526271,2.87939495128734,0.00398439011587957,0.0101595713996321
"jgi.p|Suilu4|2334015",21.7065155993617,0.128512101888362,0.490798100122972,0.261843111976519,0.793442399722379,0.8548107371832
"jgi.p|Suilu4|2334616",37.058923822342,0.0288342842079493,0.36415223321245,0.0791819507835534,0.936887900699401,0.95607989723399
"jgi.p|Suilu4|2335277",322.163163956505,-0.436920579573937,0.148619827369025,-2.93985390313405,0.00328367035919284,0.0085505846742004
"jgi.p|Suilu4|2335807",738.093932287755,-0.626146957855186,0.471974238103739,-1.32665494703878,0.184622850659347,0.278373973079808
"jgi.p|Suilu4|2336042",129.983893341297,-1.28557018681195,0.358121166474031,-3.5897632063174,0.000330978485620088,0.00108468904451421
"jgi.p|Suilu4|2336165",86.3059360795902,1.70483295491623,0.2807131434859,6.07322098903384,1.25369736176278e-09,1.06256905668572e-08
"jgi.p|Suilu4|2336576",397.08998476962,-0.127376887732705,0.234550035024608,-0.543069148206871,0.587082193638902,0.690030256030558
"jgi.p|Suilu4|2336994",131.948210039141,-0.296647026071642,0.23194624153022,-1.27894732897835,0.200915604360747,0.297784229511161
"jgi.p|Suilu4|233755",6.41854002826448,0.409258897503814,0.936901679967151,0.436821607063575,0.662240727771499,0.751800400280352
"jgi.p|Suilu4|2338270",307.444485948334,-1.0433564669529,0.170040675960691,-6.13592283762795,8.46662477009579e-10,7.35062826310904e-09
"jgi.p|Suilu4|2338282",207.471610626186,-1.37002984510161,0.22730104805859,-6.02738023780897,1.66638644784888e-09,1.3865891026302e-08
"jgi.p|Suilu4|2338424",100.332295918195,-0.706696199539457,0.265374602550128,-2.66301368988754,0.00774442633531175,0.0183067583160457
"jgi.p|Suilu4|2340408",143.245923010163,-0.61642816487598,0.20313648031408,-3.03455176501478,0.00240893411794707,0.00647834050389915
"jgi.p|Suilu4|2340540",158.37248087187,-0.663796181792598,0.200595017098192,-3.30913594662058,0.000935843842578315,0.00278386090120819
"jgi.p|Suilu4|2341635",150.920609122286,-0.627641759239104,0.209032426683697,-3.00260475944642,0.0026767982639132,0.00710987534219367
"jgi.p|Suilu4|2343246",548.198701738761,-0.996004287877848,0.16974819366361,-5.86753983286345,4.42308769517188e-09,3.40936381260276e-08
"jgi.p|Suilu4|2343469",1076.34088415831,-1.01705609338332,0.202588334981129,-5.02030925659197,5.158835587537e-07,2.84446575073089e-06
"jgi.p|Suilu4|2344373",237.502641029574,-0.0700615847237867,0.178889646190261,-0.391646952273982,0.695319090813122,0.779117983301846
"jgi.p|Suilu4|2344961",201.249082136921,0.138276008645155,0.214087806295816,0.645884560347598,0.518354119362462,0.628748941380858
"jgi.p|Suilu4|2345323",89.4121914263579,-0.620435234445853,0.255888803087232,-2.42462830323353,0.0153240673694704,0.0332478053539212
"jgi.p|Suilu4|234535",1869.41561228083,0.00368536058823287,0.12913823469129,0.0285381056744571,0.977232976462801,0.983439819644287
"jgi.p|Suilu4|2345711",1806.13982058404,0.402042999371756,0.219787211510692,1.82923745475609,0.067364043739566,0.119016417993026
"jgi.p|Suilu4|2346229",3307.12227607632,0.12523905487979,0.105870887314804,1.18294139263606,0.236832375432255,0.339975303753764
"jgi.p|Suilu4|2346558",341.542685833407,-0.0797126685766481,0.234131850520403,-0.340460592608273,0.73350969463126,0.808334485737386
"jgi.p|Suilu4|23483",11585.5998183394,1.06573404929566,0.13573201568887,7.85175143746905,4.10266995163252e-15,6.71073512806773e-14
"jgi.p|Suilu4|2348713",993.087352250528,-0.0155157329885449,0.110084587046737,-0.140943736128634,0.887914390554406,0.92218930876226
"jgi.p|Suilu4|2348952",2512.4926254577,-1.26606235720922,0.17205117279907,-7.35863834353391,1.85795641020989e-13,2.55368273827403e-12
"jgi.p|Suilu4|2349431",32.61564126844,-0.211061066781684,0.47416582306731,-0.44512079216583,0.656232463706959,0.746977741619638
"jgi.p|Suilu4|2350657",135.287832432431,0.726982404783994,0.255727218042074,2.84280418154154,0.00447185360577849,0.0112491523560576
"jgi.p|Suilu4|2351491",53.7431350927923,1.83936063316035,0.430667191501624,4.27095601767801,1.94636795011218e-05,8.2085639833197e-05
"jgi.p|Suilu4|23541",54.1011829520681,-0.694554764360063,0.361582229415065,-1.92087638124155,0.0547472940516497,0.0999986088141225
"jgi.p|Suilu4|2354204",37.5865439420539,-1.33971098449729,0.439579748022101,-3.04770861379613,0.00230593407073762,0.00622924363698194
"jgi.p|Suilu4|2354944",14.3545121304502,-0.148165001885992,0.783059573502967,-0.18921293717563,0.849925928412723,0.895534773375113
"jgi.p|Suilu4|2356619",23.7132527449421,0.996218411209809,0.543076899511121,1.83439658749361,0.0665951458090821,0.117895317099629
"jgi.p|Suilu4|2356900",1027.3449340516,-3.19037316654137,0.513166892072013,-6.217028447918,5.06657935148467e-10,4.53685535649427e-09
"jgi.p|Suilu4|2357162",255.35251598532,0.104295589087064,0.180458587111774,0.577947498959773,0.563299565388176,0.669178531911727
"jgi.p|Suilu4|2357572",150.979117322087,-0.136478025024812,0.251718691712611,-0.542184706651143,0.587691269647346,0.69060383231736
"jgi.p|Suilu4|2358058",622.027277124018,-1.14185757476959,0.132082611619452,-8.64502572117091,5.37931789946698e-18,1.22002502181152e-16
"jgi.p|Suilu4|2358173",107.423375574537,0.514071394895604,0.355029591535492,1.44796773889259,0.14762607328104,0.231876393224578
"jgi.p|Suilu4|2359998",274.688647410203,-0.0431234711275673,0.180209521648411,-0.239296296517014,0.810875836953554,0.867611287560133
"jgi.p|Suilu4|2360404",956.813912714227,-0.102158633144486,0.136124619096573,-0.750478743834056,0.452966421145402,0.566791810072035
"jgi.p|Suilu4|2360949",1774.29572239019,0.387281894273397,0.129263276323271,2.99607054137212,0.00273483160365608,0.00724546189839957
"jgi.p|Suilu4|2361308",8.4897698231292,-1.47399558148226,0.888698326628415,-1.65860060418295,0.0971962999666026,0.163253149296084
"jgi.p|Suilu4|2362470",93.8687775626281,-1.57423647298757,0.266192712397175,-5.91389771271692,3.34105413986135e-09,2.63223381405651e-08
