"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2834185",213.403822694609,0.218617837952568,0.219199377219818,0.997346984856317,0.318596114962238,0.699825550151379
"jgi.p|Suilu4|2834224",568.644188499163,-0.127578650093778,0.240402162986718,-0.530688445181859,0.59563469445386,0.867842394947105
"jgi.p|Suilu4|2834319",550.197100634452,0.154760864770506,0.131705006253487,1.17505681198363,0.239971987516009,0.625313287325111
"jgi.p|Suilu4|2834399",334.42413338448,-0.00328440035895992,0.134122354995467,-0.0244880904385471,0.980463283321042,0.99532812060109
"jgi.p|Suilu4|2834422",683.992465220588,0.00867907880638957,0.141295190283137,0.0614251538852658,0.951020620275882,0.988347939959063
"jgi.p|Suilu4|2834427",185.222050562803,-0.013679345715972,0.166221449690238,-0.0822959115172211,0.934411405530726,0.987415002010765
"jgi.p|Suilu4|2834431",347.868192921535,0.282274704952996,0.138102519493035,2.04395043616298,0.0409584438059985,0.260812120609849
"jgi.p|Suilu4|2834438",442.917208995748,-0.18109543586862,0.264079064574634,-0.685762183232208,0.492863087017427,0.81221136120817
"jgi.p|Suilu4|2834443",385.245246066606,-0.1349183453224,0.129180556388941,-1.04441681545467,0.296292587080083,0.67893329953779
"jgi.p|Suilu4|2834447",577.350517052279,0.313461591725088,0.177529226715082,1.76569006425159,0.0774478606007355,0.363071064947202
"jgi.p|Suilu4|2834453",25.4732730183531,-0.195163686415173,0.395717092343378,-0.493189933392672,0.621878390085987,0.879910785345136
"jgi.p|Suilu4|2834469",9.70316682494344,1.09872255186831,0.668812918462642,1.64279505006255,0.100425344705695,NA
"jgi.p|Suilu4|2834472",2678.29249725091,-0.149381563061057,0.134074848019204,-1.11416544764355,0.265208215514861,0.65014779547955
"jgi.p|Suilu4|2834493",758.015806562881,-0.0181701677550598,0.138062937238654,-0.13160786028803,0.895294467999779,0.97736799498481
"jgi.p|Suilu4|2834591",60.8928486583578,-0.442402757277094,0.308731998845236,-1.432966971133,0.151867276508967,0.502101368139733
"jgi.p|Suilu4|2834647",562.539274308457,-0.208185695246358,0.150700718351197,-1.38145124671003,0.167140258240419,0.530216107813951
"jgi.p|Suilu4|2834676",464.342606012463,-0.460337340477907,0.212163521349615,-2.16972897861804,0.0300273834052056,0.219518217507199
"jgi.p|Suilu4|2834720",29.0377009343655,-0.0758578075910391,0.352937723489127,-0.214932557622665,0.829819900722875,0.957729460092375
"jgi.p|Suilu4|2834799",1264.41941990969,-0.00181292794758485,0.088376102760875,-0.0205137802069662,0.983633519374452,0.99532812060109
"jgi.p|Suilu4|2834823",138.039258648811,-0.15837431895793,0.218591235341875,-0.724522731710782,0.468744876728345,0.80132795161771
"jgi.p|Suilu4|2834824",1.82668050875859,1.48070657836206,1.70003363349225,0.870986637670428,0.383761449143194,NA
"jgi.p|Suilu4|2834892",19717.8263209758,-0.15996803442339,0.106892830055499,-1.49652726324426,0.13451630878003,0.47316701597186
"jgi.p|Suilu4|2834903",166.934972555851,0.210585882081447,0.159544369776419,1.31992048592223,0.186861567070008,0.559266036094184
"jgi.p|Suilu4|2834915",93.7495745724436,0.0102065762489857,0.224580708655761,0.0454472528387573,0.963750817554221,0.991215930622167
"jgi.p|Suilu4|2834927",109.358176498723,-0.192312710095579,0.210414836298544,-0.913969344931171,0.36073295380742,0.732350105494742
"jgi.p|Suilu4|2834977",217.099241170947,-0.107334140987873,0.154453610115806,-0.694928016945647,0.487100413722506,0.80998866216765
"jgi.p|Suilu4|2834984",2303.89132915141,-1.66028891970844,0.114048112142477,-14.5577939741281,5.21125000298159e-48,2.82111018911408e-44
"jgi.p|Suilu4|2834989",288.578867382082,0.120259400194275,0.15231354441014,0.789551583609983,0.429789693270452,0.778705627552948
"jgi.p|Suilu4|2835015",3341.67564853283,-0.436479491016692,0.411398115500332,-1.06096618961382,0.288705266815524,0.672073086177528
"jgi.p|Suilu4|2835021",2795.62080980661,0.133766269145118,0.107164408160426,1.24823410534651,0.211945337571203,0.595160794768329
"jgi.p|Suilu4|2835078",2.1272145957782,0.621504868845717,1.23538155315074,0.503087379976348,0.614902839086475,NA
"jgi.p|Suilu4|2835084",444.840533321802,-0.0686485347344219,0.143699757236719,-0.477721995182886,0.632848087162561,0.885960016752405
"jgi.p|Suilu4|2835094",49.141246273671,-0.464063831217536,0.263280964005717,-1.76261824689862,0.0779648974631584,0.364004288414668
"jgi.p|Suilu4|2835100",6.82252210658191,0.218510291018505,0.773424914025463,0.282522953496829,0.7775425488022,NA
"jgi.p|Suilu4|2835107",38.3119164954818,0.124636378608585,0.303972067270164,0.410025762327072,0.681787049346151,0.905731089971874
"jgi.p|Suilu4|2835167",22.5159398278989,0.219241354326438,0.46753629283907,0.468929060020379,0.639120343778046,0.887784573014798
"jgi.p|Suilu4|2835173",10.3958657039237,0.425106783904827,0.687721178050301,0.618138276779567,0.536484192741401,NA
"jgi.p|Suilu4|2835226",335.159484607005,-0.0370870765637233,0.217381815153634,-0.170607999282332,0.864532007632097,0.969475716896189
"jgi.p|Suilu4|2835286",83.9764118265582,0.0303535477066082,0.223444658644353,0.135843693426212,0.891944848835632,0.976121204454155
"jgi.p|Suilu4|2835318",442.730717424108,0.30287207669128,0.112645282511083,2.68872401879306,0.00717256912070087,0.0854316896257738
"jgi.p|Suilu4|2835361",365.096122026075,-0.736377098049451,0.138750873103078,-5.30718893208258,1.11328769112647e-07,1.11607091035429e-05
"jgi.p|Suilu4|2835386",1730.56470142544,0.188725882720996,0.100930990135436,1.8698507016304,0.0615045533136835,0.324359375902217
"jgi.p|Suilu4|2835399",4.89410030210638,0.92473948003765,0.801078508700891,1.15436810499048,0.248349285665344,NA
"jgi.p|Suilu4|2835485",2313.5184832719,0.0694922712191956,0.105188086252722,0.660647737731776,0.508838247025292,0.821455480936491
"jgi.p|Suilu4|2835545",112.649410366426,-0.197014978225309,0.221750006477139,-0.888455343723387,0.374295866726818,0.742624399679541
"jgi.p|Suilu4|2835629",67.6818855448345,0.197143362434767,0.234975654700301,0.838994842619815,0.401472203717899,0.761517089988383
"jgi.p|Suilu4|2835632",394.883560732309,-0.0955598079919297,0.149473796673978,-0.639308093580833,0.522622524294672,0.82786160505317
"jgi.p|Suilu4|2835651",2791.09933556532,-0.0576101347120244,0.135515094440551,-0.425119688325917,0.670749426116244,0.901241503668476
"jgi.p|Suilu4|2835664",2749.97928526037,0.108222223789716,0.0807769033981626,1.3397669288741,0.180321130541592,0.549180557067176
"jgi.p|Suilu4|2835697",89.085637097781,-0.252518948657705,0.211066629218628,-1.19639447312222,0.231542657115735,0.618228615945334
"jgi.p|Suilu4|2835717",15.3592296394872,0.0879508824580573,0.487946205601132,0.180247087585618,0.856958593200911,NA
"jgi.p|Suilu4|2835768",569.953911272822,-0.0908282823185885,0.123496656045926,-0.735471592727267,0.462052334408373,0.797869318124315
"jgi.p|Suilu4|2835777",247.504110108175,0.283249481614102,0.150240616203394,1.88530564351947,0.0593885846642737,0.318159429074761
"jgi.p|Suilu4|2835896",25.6134216275223,0.0543524927145947,0.373967889334341,0.145339999140947,0.884442435241211,0.974475390490648
"jgi.p|Suilu4|2835952",1404.15585709999,0.0192191099579895,0.154693475500232,0.124239951916787,0.901125290216292,0.978780449154474
"jgi.p|Suilu4|2836037",1681.86689409793,-0.0414788563041931,0.0830055049342791,-0.499712113516262,0.617277801737156,0.878123468968196
"jgi.p|Suilu4|2836080",1601.60592941705,-0.587382168039639,0.186736171621045,-3.14551895832827,0.00165792449237262,0.0308425231596535
"jgi.p|Suilu4|2836135",290.330866693124,0.0999510901324411,0.176034319891881,0.567793201881489,0.570175396431167,0.855026179662084
"jgi.p|Suilu4|2836164",539.488416007471,0.167884746014462,0.113359436115695,1.48099489347422,0.138607934260731,0.480538964804774
"jgi.p|Suilu4|2836197",746.698878588971,-0.1590041670112,0.131836630183588,-1.20606971514503,0.227790610868999,0.613530693419075
"jgi.p|Suilu4|2836264",158.732005933971,-0.139498347136784,0.213278551536372,-0.654066459716155,0.513068989055995,0.823602117748095
"jgi.p|Suilu4|283631",51.539386978554,0.363270718311384,0.27698605042621,1.31151268358968,0.189684611418775,0.564285670192062
"jgi.p|Suilu4|2836360",398.431460312874,-0.122186105607762,0.120621781655356,-1.01296883474061,0.311075047267743,0.692151569413862
"jgi.p|Suilu4|2836371",211.23348947735,-0.222598180754496,0.161364684114057,-1.37947272649297,0.167749049607361,0.530592743236606
"jgi.p|Suilu4|2836431",76.7385465369404,-0.127069206796265,0.218532994698555,-0.581464629501576,0.560927350158,0.850625243348059
"jgi.p|Suilu4|2836508",57.4700373881649,-0.077416426054709,0.248911062582717,-0.311020431359825,0.755785089421088,0.932097637904331
"jgi.p|Suilu4|2836549",11.9540314026812,-0.0668032450666817,0.515451447744133,-0.129601430666351,0.896881771287261,NA
"jgi.p|Suilu4|2836560",19563.2894251513,-0.120116289458239,0.116401306473461,-1.03191530316393,0.302111796364821,0.684302179757724
"jgi.p|Suilu4|2836621",73.7687247764669,-0.455511300573707,0.257865066149501,-1.76647154023421,0.0773167721334276,0.362770458155065
"jgi.p|Suilu4|2836663",7.95778464407654,-0.699870886407306,0.663303413347358,-1.05512933044534,0.291366179355856,NA
"jgi.p|Suilu4|2836685",956.015120709679,-0.274345639393426,0.0992087463017369,-2.76533722701244,0.00568639764254468,0.0733331401342374
"jgi.p|Suilu4|2836700",934.582431857496,0.117191565296899,0.0976991980347892,1.19951409688306,0.230328106682671,0.61666210544779
"jgi.p|Suilu4|2836721",2044.93934155931,-0.0259370884408399,0.105008076213424,-0.247000891513563,0.804907534119974,0.948494726748548
"jgi.p|Suilu4|2836733",1596.79170981387,0.0181521810245193,0.0901047741044648,0.201456373482211,0.840341738970574,0.959643498347686
"jgi.p|Suilu4|2836734",2747.14561251887,0.268205869950812,0.114988366199844,2.33246091595634,0.0196764567146908,0.166680485605628
"jgi.p|Suilu4|2836768",3647.12255831721,0.0469941077006418,0.0964130051090102,0.487424986364729,0.62595719021033,0.881870290392187
"jgi.p|Suilu4|2836858",224.468042850366,-0.194579431446052,0.16131510405126,-1.20620714712629,0.227737628838801,0.613530693419075
"jgi.p|Suilu4|2836961",390.983904722958,0.0644719162110565,0.113254617044952,0.569265235213034,0.569176155628987,0.854237626420161
"jgi.p|Suilu4|2836976",1808.39576998777,0.15637284126395,0.103744204511476,1.50729230611289,0.131735748844463,0.469487476214285
"jgi.p|Suilu4|2836994",3167.02721836724,-0.343393474685936,0.0789589847595698,-4.34901076465927,1.36753000307983e-05,0.00073298254174977
"jgi.p|Suilu4|2837037",23.2127014199621,-0.596008519816768,0.579031432438014,-1.02931980273898,0.30332942074929,0.686342244190713
"jgi.p|Suilu4|2837049",245.01593497239,-0.104017134057197,0.145022806561578,-0.717246731899581,0.473221868871254,0.803193788096733
"jgi.p|Suilu4|2837070",196.703079135928,-0.149814174637406,0.170426518665408,-0.879054362024084,0.379371801201453,0.745414104547212
"jgi.p|Suilu4|2837097",765.687108497546,0.192071356496594,0.104205171432018,1.84320368996176,0.0652992763555923,0.333541490894688
"jgi.p|Suilu4|2837135",3.20943392530346,-0.60710798301291,1.03226207666681,-0.588133572603259,0.556442640193429,NA
"jgi.p|Suilu4|2837140",39.6373679271696,0.209316466703198,0.300462248541416,0.696648140388079,0.48602302085014,0.809856544482495
"jgi.p|Suilu4|2837147",1262.9109014542,0.00409747834070713,0.119781379687662,0.0342079741558461,0.972711307807107,0.994330961582957
"jgi.p|Suilu4|2837193",654.19187203055,-0.0699072146227998,0.124140602991262,-0.56312933027819,0.573346820526589,0.85675392119812
"jgi.p|Suilu4|2837210",2185.29198227908,-0.0546392602060687,0.0818700448584818,-0.667390133968005,0.504522966210397,0.818470206047343
"jgi.p|Suilu4|2837233",545.374236515004,-0.0264765831989488,0.104705068138253,-0.252868210390629,0.800370055706993,0.947289785825776
"jgi.p|Suilu4|2837324",76.2833510226247,0.0639728235845667,0.223628095093363,0.28606791806664,0.774826102867699,0.93910214833838
"jgi.p|Suilu4|2837393",5383.39853099509,-0.0417497985104151,0.0767274014429817,-0.544131532219823,0.586350963176692,0.86232299352269
"jgi.p|Suilu4|2837406",5810.55377266014,0.0268002634269902,0.0843286947481959,0.317807165248026,0.750631215201303,0.930511125141345
"jgi.p|Suilu4|2837410",82.5726912445993,-0.648349336334383,0.788389501537923,-0.822371854355795,0.410865293020829,0.767834507245408
"jgi.p|Suilu4|2837412",2177.99528717235,0.0684913957248555,0.135669756390151,0.504839085344062,0.613671861189997,0.876019809681866
"jgi.p|Suilu4|2837442",367.738038154769,-0.126249376676076,0.126261876012978,-0.999901004663513,0.317358418180833,0.698607069995393
"jgi.p|Suilu4|2837520",55.5098230720236,0.209835403720917,0.299117086065859,0.701515939730425,0.48298109065138,0.808267616919441
"jgi.p|Suilu4|2837571",5.56296720654812,0.199084748972529,0.780609980713136,0.2550374116286,0.798694204104426,NA
"jgi.p|Suilu4|2837572",1288.34107915698,-0.114675474813123,0.0892853105009427,-1.2843711263334,0.199012130744105,0.579533173632713
"jgi.p|Suilu4|2837707",116.823820509993,-0.260063798605603,0.194029444098339,-1.34033161726627,0.180137556755351,0.54883119504916
"jgi.p|Suilu4|2837714",145.411537333735,0.575114613793796,0.22483301206181,2.55796339033918,0.0105287175907442,0.110009831711148
"jgi.p|Suilu4|2837719",1375.59503737051,-0.0710904934279741,0.128486033377806,-0.553293549182396,0.580062417553268,0.858790618740494
"jgi.p|Suilu4|2837724",1112.83326136462,-0.103246116440661,0.113878299079245,-0.906635568632917,0.364599546001546,0.734108605752239
"jgi.p|Suilu4|2837781",6.83994011998356,1.39852843607819,0.732995758358133,1.9079625224719,0.0563960603402851,NA
"jgi.p|Suilu4|2837800",4.06234049755224,-0.839104880030305,0.945558091593534,-0.8874175870212,0.374854118295038,NA
"jgi.p|Suilu4|2837825",49.0788289448006,0.625087807645464,0.325916373365886,1.91793925904949,0.0551187134793224,0.306237342290137
"jgi.p|Suilu4|2837832",155.687836106821,-0.153517286200388,0.207528858816514,-0.739739461180767,0.459458098940002,0.796099963870916
"jgi.p|Suilu4|2837838",461.70879521649,0.124898268978671,0.173155096852915,0.721308649001331,0.470719636774374,0.80144781394177
"jgi.p|Suilu4|2837859",14.9304445904835,0.611084250220629,0.492488640982113,1.240808821503,0.214676381653347,NA
"jgi.p|Suilu4|2837891",1.94269525361586,-0.942126524379943,1.33685712292748,-0.704732396770162,0.480976786213133,NA
"jgi.p|Suilu4|2837984",440.813668898699,0.106704539716448,0.11405253283264,0.935573608637223,0.349492767967991,0.72309539437979
"jgi.p|Suilu4|2837989",48.571180822589,-0.429964778178404,0.349209248574086,-1.23125255111101,0.218228422239674,0.603943590775541
"jgi.p|Suilu4|2838012",1383.04353513893,0.0731248086006829,0.104336047508799,0.700858527293893,0.483391308537781,0.808267616919441
"jgi.p|Suilu4|2838036",60.7854369657681,-1.55182365435379,0.318046831131978,-4.8792300455584,1.0650078503714e-06,7.89783561367884e-05
"jgi.p|Suilu4|2838039",450.134747263981,0.0652553489374654,0.118962643139169,0.548536475111152,0.583323591065404,0.860207643757169
"jgi.p|Suilu4|2838040",65.3927140937294,0.206898654761821,0.250577741993237,0.825686484027002,0.408981961359092,0.766363394883159
"jgi.p|Suilu4|2838042",2884.94335098899,0.0163979168730455,0.0756766466360273,0.21668397850545,0.828454634680165,0.957425713274314
"jgi.p|Suilu4|2838055",86.0826954040219,-0.224078427025257,0.228892253530719,-0.978969028303896,0.327595282937747,0.706407912441144
"jgi.p|Suilu4|2838058",1276.56397339691,-0.00399964836423097,0.118423758700526,-0.0337740366301446,0.973057339898012,0.99436449448568
"jgi.p|Suilu4|2838079",171.499872467241,-0.212436101601683,0.242293310111209,-0.876772460222603,0.380610240352576,0.746354258388394
"jgi.p|Suilu4|2838082",1045.365667338,0.453437089658934,0.128891161717731,3.51798434908943,0.000434838007893569,0.0109999792323917
"jgi.p|Suilu4|2838091",8391.53000145957,-0.437514265859341,0.196396509405753,-2.22770897091374,0.0258999284115338,0.200298946365483
"jgi.p|Suilu4|2838096",101.167983404724,-0.0332487590829539,0.22037827927171,-0.150871307248754,0.880077234865427,0.97307173087294
"jgi.p|Suilu4|283816",161.121586397024,0.0213323791429298,0.155523411194442,0.137165067169593,0.890900322241135,0.976054941602138
"jgi.p|Suilu4|2838223",11685.4504007833,0.0465958950946356,0.0750725688134271,0.620678043007124,0.534811479024372,0.834596667199847
"jgi.p|Suilu4|2838254",17291.7018603595,0.150204175179104,0.0845931506121087,1.77560682031866,0.0757977450737753,0.359973869199052
"jgi.p|Suilu4|2838258",4219.87482432333,-0.2657183690718,0.124221585384666,-2.13906760446642,0.0324301936045891,0.230092861177514
"jgi.p|Suilu4|2838271",2.90822411906443,-1.14714908076369,1.46585440567924,-0.782580504802674,0.4338734933713,NA
"jgi.p|Suilu4|2838289",5147.74597914549,0.123163939435538,0.162202354521283,0.759322759518742,0.447659506026174,0.790055807294792
"jgi.p|Suilu4|2838291",88.1985950258022,0.402056147958432,0.232685474918795,1.72789534069002,0.0840069898289061,0.379926348737496
"jgi.p|Suilu4|2838314",272.513617278801,0.252044003508088,0.137721119078184,1.83010423670028,0.0672343535488346,0.338483763875258
"jgi.p|Suilu4|2838439",281.411216150619,0.382386450652848,0.14387328800093,2.6578001793521,0.00786525115395239,0.0902087650888162
"jgi.p|Suilu4|2838472",337.399973260184,0.0316471097454752,0.128816282757663,0.245676315664314,0.805932807735859,0.948833841618314
"jgi.p|Suilu4|2838477",5966.17114707425,-0.139656059126233,0.122680550943219,-1.13837163309506,0.254965333910637,0.638572889684509
"jgi.p|Suilu4|2838506",431.528981700521,-0.0474600393547579,0.136076861796691,-0.348773764533656,0.727259160970902,0.923552725535209
"jgi.p|Suilu4|2838519",13.2421098441419,-0.280899835563493,0.488771533197901,-0.574705801145253,0.565490283424449,NA
"jgi.p|Suilu4|2838544",71.0733928648186,0.347367805613445,0.241282376385112,1.43967334381277,0.149959838352101,0.499573898411753
"jgi.p|Suilu4|2838563",1343.407885852,-0.0662085305009458,0.113777922953621,-0.581910170112125,0.560627189779645,0.850625243348059
"jgi.p|Suilu4|2838592",29.9018807064697,-0.0541443234453925,0.422672758467562,-0.128099865346652,0.898069942608906,0.977456183911841
"jgi.p|Suilu4|2838610",72.7307718459895,0.0571870679162689,0.215332467882174,0.265575686187559,0.790566012942223,0.944201274708377
"jgi.p|Suilu4|2838639",17.7025748218473,0.24273098411576,0.452091140663079,0.536907190350486,0.591331724010333,NA
"jgi.p|Suilu4|2838642",51.343124613828,0.349631367107933,0.315305174073054,1.10886657073038,0.267487746921457,0.65168538161985
"jgi.p|Suilu4|2838648",34.8409291063143,0.168046999616291,0.354715539828249,0.473751445165494,0.635677162872948,0.887165996590738
"jgi.p|Suilu4|2838664",11567.5176355585,-0.0589491214210525,0.0906726054085732,-0.650131549164449,0.515607251756675,0.824314424779247
"jgi.p|Suilu4|2838683",4223.15656240523,0.0895416222008188,0.0745971009162582,1.2003364889654,0.230008683896878,0.616411886275123
"jgi.p|Suilu4|2838690",1222.66443857398,-0.191434400744789,0.103796974564351,-1.84431580542944,0.065137129397189,0.333541490894688
"jgi.p|Suilu4|2838696",44.0778090778793,-0.124029724638517,0.28189181791062,-0.439990509684971,0.659943980883773,0.896851196313369
"jgi.p|Suilu4|2838701",9792.76844825979,-1.56092090058375,0.38395688933914,-4.0653545851733,4.79594897247012e-05,0.00200485480791251
"jgi.p|Suilu4|2838714",20.4877928737078,0.223654467642244,0.455547142132722,0.490957898660428,0.623456225199338,0.88052544529986
"jgi.p|Suilu4|2838746",2.73666080797812,-0.425718326765728,1.24085934061643,-0.343083468714706,0.731535667273518,NA
"jgi.p|Suilu4|2838776",651.147180871931,-0.0497130255114187,0.179416595429942,-0.277081534137295,0.781717500550426,0.940838938766638
"jgi.p|Suilu4|2838800",942.394753326882,0.104980577710598,0.102580470877885,1.02339730761785,0.306120031884675,0.689344819557574
"jgi.p|Suilu4|2838839",830.103922614345,0.175138703449227,0.111292751693336,1.57367574064316,0.115562433045282,0.440871903657952
"jgi.p|Suilu4|2838895",659.937102743927,0.191846527629083,0.17876817052829,1.07315819735775,0.283200142910692,0.667120139266997
"jgi.p|Suilu4|2838943",163.295407192338,-1.57361288695734,0.559891838152574,-2.81056586241667,0.00494544658993616,0.0664321963141921
"jgi.p|Suilu4|2838991",33.3767725484322,0.029100816010734,0.316307892060671,0.0920015489374895,0.926696808938844,0.985971160671815
"jgi.p|Suilu4|2839013",155.848420542645,-0.0566393124303442,0.161717812741894,-0.350235459347587,0.726161997236956,0.923188492933307
"jgi.p|Suilu4|2839023",8161.44922465164,0.0260181451690436,0.119260518851251,0.218162267107819,0.827302683454696,0.95665984767318
"jgi.p|Suilu4|2839122",947.378271159717,0.15738432380429,0.094931700095969,1.657869011565,0.0973439081234054,0.403478511632273
"jgi.p|Suilu4|2839129",148.343807962137,-0.370835508979992,0.187937965666907,-1.97318039313698,0.048475013492633,0.285704393622612
"jgi.p|Suilu4|2839143",154.379213975907,-0.0194737223158767,0.16168030902281,-0.120445850416636,0.904129972363528,0.979498183593385
"jgi.p|Suilu4|2839148",154.199123170236,0.0470991200554443,0.199426353381855,0.236172999489494,0.813298430224291,0.951132221218233
"jgi.p|Suilu4|2839175",922.990054639728,0.101864192300184,0.105349692480999,0.966914946795461,0.333586553991379,0.709018771115952
"jgi.p|Suilu4|2839180",28.2015830551929,0.1928882487928,0.358785612025752,0.537614225118246,0.590843407423192,0.864985245503743
"jgi.p|Suilu4|2839189",568.585643918877,0.150682350917025,0.107519890081945,1.40143698809759,0.161083438001726,0.519423221695415
"jgi.p|Suilu4|2839194",513.496980171445,-0.156512689069131,0.128883500033734,-1.21437336065645,0.224605183271848,0.611364415357052
"jgi.p|Suilu4|2839218",778.817868739264,0.00697235194894488,0.0987881791577997,0.070578808197361,0.943732976952338,0.987828767328568
"jgi.p|Suilu4|2839264",256.076038149196,-0.00143270974115033,0.140532663464806,-0.0101948522558895,0.991865825689855,0.997362487229869
"jgi.p|Suilu4|2839303",130.960594057003,-0.0987821762379661,0.174397108106388,-0.566420953366416,0.571107654151759,0.855594654974554
"jgi.p|Suilu4|2839326",17.6962039815698,-0.391443997688315,0.49504463098896,-0.790724660332787,0.429104682368243,NA
"jgi.p|Suilu4|2839365",69.7016169340954,-0.0327945344203432,0.227649563324833,-0.144057093461448,0.885455385694201,0.974575474083973
"jgi.p|Suilu4|2839381",187.722193825903,0.10644057444804,0.166395460978677,0.639684362914684,0.522377823521213,0.82771618546234
"jgi.p|Suilu4|2839387",925.740449516643,0.147182425326686,0.102209617156707,1.44000564155355,0.1498658029672,0.499569688227496
"jgi.p|Suilu4|2839429",740.124729079623,0.0267653660987978,0.129726864139519,0.20632092108549,0.836540237420866,0.959532385125487
"jgi.p|Suilu4|2839454",4128.30728722647,-0.13351333975108,0.155489537880234,-0.858664457887317,0.390525664785646,0.751828374139075
"jgi.p|Suilu4|2839483",841.18189744551,-0.344415109639017,0.191948717092197,-1.79430795296009,0.0727640294177907,0.352175300181681
"jgi.p|Suilu4|2839541",7.07434242466616,0.0454606085814842,0.686751195806056,0.0661966209292524,0.947221286983646,NA
"jgi.p|Suilu4|2839593",3.54454513571666,-0.0933426069156763,0.919812002123811,-0.101480092345122,0.919169359976172,NA
"jgi.p|Suilu4|2839673",1781.44777030768,-0.0723821915249407,0.0901702628846989,-0.80272796384653,0.42213198636304,0.774385465325759
"jgi.p|Suilu4|2839736",2033.31928260369,0.398698883228769,0.144549471884755,2.758217501802,0.00581175141874587,0.0744353789044023
"jgi.p|Suilu4|2839772",5033.94174975047,-0.416998466363287,0.233880869228124,-1.78295243958818,0.0745940456909342,0.356884548252649
"jgi.p|Suilu4|2839809",14.3236527347668,-0.0388387505294711,0.47370387265024,-0.0819895144875619,0.934655051609217,NA
"jgi.p|Suilu4|2839888",1818.16111541938,0.33930746624863,0.11573174756698,2.93184431568577,0.003369556163018,0.0508108420292422
"jgi.p|Suilu4|2839892",52.8912271933516,0.0921189473190728,0.254412998230448,0.362084280126408,0.717289050424487,0.921005294521385
"jgi.p|Suilu4|2839907",108.185622038433,0.042442750650085,0.203679158979582,0.208380429606642,0.834931935846677,0.959029075897726
"jgi.p|Suilu4|2839913",149.384910378801,-0.148484615970357,0.202460589980378,-0.733400095222223,0.463314441145955,0.798988092747506
"jgi.p|Suilu4|2839923",1816.86136435153,-0.13681736970678,0.150086839542783,-0.91158805211419,0.361985614285918,0.732350105494742
"jgi.p|Suilu4|2840020",360.009434121753,-0.249093259841654,0.153895805804551,-1.61858381090648,0.105536840666572,0.420566136144311
"jgi.p|Suilu4|2840057",246.332747023818,0.0454089516674694,0.148289328429128,0.306218607559286,0.75943820570018,0.934266465554833
"jgi.p|Suilu4|2840058",1382.03983796238,-0.226124084680725,0.186607857937004,-1.21176078639229,0.225603962979392,0.612337454795157
"jgi.p|Suilu4|2840126",169.302907143366,-0.158322760751169,0.201581041468079,-0.785405014271842,0.43221614177229,0.781038106736649
"jgi.p|Suilu4|2840141",4563.72211246143,-0.118217830451868,0.0923237718946848,-1.28047011106437,0.200379850004463,0.581411540198015
"jgi.p|Suilu4|2840152",2661.69693598441,-0.180394250928513,0.114969915952424,-1.56905612597961,0.116634861650487,0.44386841725477
"jgi.p|Suilu4|2840220",76.3765359643712,0.615600400135078,0.215902037884125,2.85129499548991,0.00435415531898423,0.0607015950144668
"jgi.p|Suilu4|2840221",154.550290674772,-0.139489866348726,0.202133488703233,-0.690087858491976,0.490138938040947,0.810690058719329
"jgi.p|Suilu4|2840222",235.763288578145,0.028708414285203,0.174904189743485,0.164137945050412,0.869622551049415,0.971160738546881
"jgi.p|Suilu4|2840253",1704.51358649654,0.104746329423417,0.146457630695891,0.715198852567233,0.474486177967353,0.803943980025936
"jgi.p|Suilu4|2840254",70.7656017574758,0.153702498898748,0.251288952686644,0.611656410898468,0.540765107007904,0.838685548427814
"jgi.p|Suilu4|2840261",1089.48143012878,-0.125516202805134,0.0982163544655617,-1.27795623741201,0.201264857197432,0.581929470142009
"jgi.p|Suilu4|2840281",240.797220969747,0.0374452132603792,0.149880743539232,0.249833383369744,0.802716201994475,0.947503419297757
"jgi.p|Suilu4|2840348",15.4261016067746,0.0837268317553607,0.491983515769207,0.17018218918261,0.864866858367822,NA
"jgi.p|Suilu4|2840352",54779.3446674765,0.447511572013047,0.149029495933344,3.00283892937008,0.00267473953975644,0.0431122598449581
"jgi.p|Suilu4|2840353",6.57900278023873,0.632278815891805,0.727991825906713,0.868524608918929,0.385107206398239,NA
"jgi.p|Suilu4|2840358",336.144978877505,0.205154652285531,0.133522864508702,1.53647581663559,0.124421724540648,0.456241731076351
"jgi.p|Suilu4|2840368",1751.05197965325,0.104352018006659,0.118973664474403,0.877101823060263,0.380431334578718,0.746335715834898
"jgi.p|Suilu4|2840399",478.838849122828,-0.176875096760888,0.146651442827871,-1.20609175982327,0.22778211173311,0.613530693419075
"jgi.p|Suilu4|2840433",16.6050128293294,-0.642646069158024,0.451769131121597,-1.422509916874,0.154878274691298,NA
"jgi.p|Suilu4|2840448",507.240434378538,0.185619270484918,0.125533339824454,1.47864520090431,0.139235165335043,0.481014401749365
"jgi.p|Suilu4|2840451",1567.07951449267,0.0234797687370183,0.11495760641906,0.204247195713404,0.838160331773366,0.959532385125487
"jgi.p|Suilu4|2840458",775.021649847761,-0.262696448484167,0.228914191610567,-1.14757607047391,0.251143613052705,0.635988129157637
"jgi.p|Suilu4|2840485",63.3716046239559,-0.231282488467985,0.238658936517905,-0.969092093690081,0.332499242113669,0.708248264107996
"jgi.p|Suilu4|2840491",64.3753865080965,-0.136565139792495,0.249182502203857,-0.548052686623921,0.583655726548796,0.860345888542384
