"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2033392",1164.23421150482,0.454204162487767,0.513247556801936,0.884961178028648,0.376177570073111,0.718233301569752
"jgi.p|Suilu4|2033663",249.068294945841,0.745943782536772,0.504032198381561,1.4799526397956,0.138885886156162,0.469231910314124
"jgi.p|Suilu4|2034891",3476.85896825089,-0.150590756104683,0.458608813047536,-0.328364287428278,0.742636241832588,0.92018365716012
"jgi.p|Suilu4|2035259",26.1092256897536,1.6296170433443,0.864133818871753,1.88583875292832,0.059316686977366,NA
"jgi.p|Suilu4|20360",50.4909301274788,-1.69690639307945,0.840037806703988,-2.02003574069781,0.043379680388274,0.269792779599096
"jgi.p|Suilu4|2036423",235.178693977002,0.560503479226879,0.566345492657588,0.989684718062652,0.322328246798347,0.675687256132563
"jgi.p|Suilu4|2037183",694.358283661172,-1.45607642281232,0.547356518161495,-2.66019746636636,0.00780948507964536,0.104258145168339
"jgi.p|Suilu4|2037801",630.429930463268,-0.0695486536291699,0.467020948348638,-0.148919773031789,0.88161693856789,0.960941704359566
"jgi.p|Suilu4|2038294",930.738121983042,0.10765380000769,0.472211668546051,0.227977848025564,0.819663461801519,0.943466037920478
"jgi.p|Suilu4|2038755",10371.0615323613,0.637036744529212,0.542723951622956,1.17377672871121,0.240484467528066,0.593056301581876
"jgi.p|Suilu4|20392",3724.47659485907,-0.111698514577867,0.522662181769395,-0.213710726495894,0.830772646055534,0.94567022264201
"jgi.p|Suilu4|203941",716.0026932518,0.522747041248071,0.472391658396102,1.1065966808621,0.268468342982015,0.622094699305241
"jgi.p|Suilu4|2040742",1534.12357868092,-1.28940317642058,0.634998308379331,-2.03056159269377,0.0422994871516908,0.267437728041986
"jgi.p|Suilu4|2041857",1353.69635387498,0.493687967221723,0.454378330727421,1.08651300873299,0.277252088721814,0.631486489267753
"jgi.p|Suilu4|2041876",326.942173818956,0.172261572132539,0.567760358573291,0.303405423663974,0.761580912879386,0.925609421027207
"jgi.p|Suilu4|2042694",678.278139386945,0.234971849666413,0.51895335954968,0.452780284282791,0.650706961828727,0.879335285605552
"jgi.p|Suilu4|2043006",502.213350493662,0.0084999385423808,0.522917531044527,0.0162548356820284,0.987031088680376,0.995633227294205
"jgi.p|Suilu4|20434",807.873953850741,-0.506424152643402,0.48896830546044,-1.03569934285725,0.300342429040617,0.653301906617724
"jgi.p|Suilu4|2045126",488.682558625886,0.40390792090911,0.632823212910612,0.638263440197418,0.523302206545871,0.814393600095784
"jgi.p|Suilu4|2045409",1588.19115765175,-0.312456426529952,0.512795759393452,-0.609319443084969,0.542312722002906,0.825082744441421
"jgi.p|Suilu4|2045738",291.86733109326,-0.150994909344521,0.540009966743474,-0.279615041653943,0.779772865686578,0.931898428422998
"jgi.p|Suilu4|2045831",2136.39062526338,0.220665888257864,0.481009642623494,0.458755643762817,0.646409650691439,0.876019005079223
"jgi.p|Suilu4|2046887",545.32007177467,0.882051024930861,0.565931078131067,1.55858382586754,0.119094913633182,0.439528126936659
"jgi.p|Suilu4|2047556",598.120951752804,1.39657476128609,0.559932596368101,2.49418371129795,0.0126247184345139,0.140179316986463
"jgi.p|Suilu4|2048769",415.258006321582,-0.824159225703198,0.500284674115779,-1.64738051822164,0.0994798571563842,0.406337767747482
"jgi.p|Suilu4|2050014",457.874588927494,-3.23335530186452,0.894424595081763,-3.61501161712681,0.000300334153752986,0.0112822607466405
"jgi.p|Suilu4|2051145",2901.55228250037,-0.0714707426591311,0.458635785018205,-0.155833332229613,0.876164396253567,0.959808443022346
"jgi.p|Suilu4|2051290",962.829451929483,-1.47032779371078,0.48837485838902,-3.01065414907082,0.00260685589797872,0.0537722800759418
"jgi.p|Suilu4|2051414",319.957801505989,1.62297501198749,0.559130381745857,2.90267720190741,0.00369987778304397,0.0685865621329776
"jgi.p|Suilu4|2051517",185.117439305613,-0.543012108672543,0.535571176812753,-1.01389345092107,0.31063359671341,0.665248931312846
"jgi.p|Suilu4|205330",178.617956499884,0.0344514270261568,0.563701394757791,0.0611164480814523,0.95126646996271,0.983959981441682
"jgi.p|Suilu4|2053658",1445.415866353,-0.064725947472971,0.582100613130839,-0.111193745570618,0.911462711189616,0.971287166651044
"jgi.p|Suilu4|2054901",541.778236421649,0.236200669808441,0.467739900331293,0.504982939537858,0.613570818679429,0.860966202812802
"jgi.p|Suilu4|2055386",1105.29164241046,-1.25393356439733,0.657363389219335,-1.90751962302991,0.0564533324302901,0.310734839949185
"jgi.p|Suilu4|2055873",1737.14570430929,-0.870170845443655,0.535242402341368,-1.6257509525351,0.104002646070842,0.414563759245413
"jgi.p|Suilu4|2056837",147.937288265423,0.687000820837519,0.547068139230839,1.25578656765393,0.209193362949285,0.559468701019759
"jgi.p|Suilu4|2057084",196.218191134767,-0.178270497737771,0.517575985349394,-0.344433479883012,0.730520314104952,0.914310988950623
"jgi.p|Suilu4|2058041",216.307644323695,-0.00020513859549251,0.516345663692397,-0.00039728927715895,0.999683009027921,0.999939203772383
"jgi.p|Suilu4|2058337",354.026636147895,0.213584585523821,0.487915297234422,0.437749311682684,0.661568018857777,0.883843842310713
"jgi.p|Suilu4|2058671",2794.75382343349,-0.334319168896849,0.449715288052611,-0.743401831733453,0.457238435648869,0.773562659127846
"jgi.p|Suilu4|2059485",62.1926648797321,0.460866322003703,0.646904348904228,0.712418030245661,0.476205953756012,0.786812760570517
"jgi.p|Suilu4|205958",756.5822134854,0.0355953083497964,0.494961272136093,0.0719153403582033,0.942669281819797,0.982074384389795
"jgi.p|Suilu4|206005",138.326668411656,1.90409782297228,0.526253350991144,3.61821510378245,0.000296641804945759,0.0112254930084805
"jgi.p|Suilu4|2060187",391.955344702766,0.925905560647766,0.496589736685323,1.86452818543547,0.0622475672584392,0.326215060784911
"jgi.p|Suilu4|2060212",514.477150275563,-0.12263182584656,0.72304565270193,-0.169604540720632,0.865321151312478,0.955659936744564
"jgi.p|Suilu4|2061746",786.464648113176,-0.760850958739783,0.545537710525554,-1.39468077835866,0.163112123784369,0.503779926373245
"jgi.p|Suilu4|206298",3.84737770727717,-0.393412223987129,2.01391711557415,-0.195346780135473,0.845121477174963,NA
"jgi.p|Suilu4|2065292",259.897060608669,0.669269565051636,0.525954442472856,1.27248581056748,0.203200562476269,0.551987569329112
"jgi.p|Suilu4|20657",933.349948846795,-0.227748821270648,0.458250406886635,-0.496996440915305,0.619191561140293,0.864064362637884
"jgi.p|Suilu4|2065960",39.8829828675989,0.323554200315633,0.730219428308927,0.443091744443083,0.657699376280189,0.883267287979685
"jgi.p|Suilu4|2066096",470.566115397764,-0.417739208100201,0.513997005861762,-0.812726929021353,0.416374638140461,0.747179159490377
"jgi.p|Suilu4|2066991",26.2874374882559,1.10414532519771,0.809984160794849,1.36316903297739,0.172829244369596,NA
"jgi.p|Suilu4|2067930",438.349351011101,0.460362232140124,0.557855477174679,0.825235658654244,0.40923781248066,0.741073217410598
"jgi.p|Suilu4|2069309",472.968628846603,0.037927003122955,0.615879079702999,0.0615818987409751,0.950895792291454,0.983804400497591
"jgi.p|Suilu4|2069407",25.7080764960769,0.60303917283105,0.839018428590198,0.718743656017587,0.47229887947452,NA
"jgi.p|Suilu4|2069423",97.2132237042465,-0.548014031653454,0.987629748864125,-0.554878012011815,0.578978102511491,0.844110709511442
"jgi.p|Suilu4|2069709",203.560726437919,-0.668937887174787,0.624393219942212,-1.07134072858238,0.284016252985784,0.636485802739534
"jgi.p|Suilu4|2069960",212.753692241845,-0.747275438990781,0.532173127039949,-1.40419611780714,0.160260457589359,0.501402088919792
"jgi.p|Suilu4|2070358",20.8278890750121,-0.197599333925975,0.943258596558054,-0.209485855360358,0.834068976220506,NA
"jgi.p|Suilu4|20707",1883.18517445977,-0.569054414236051,0.604864048083898,-0.940797218877059,0.346808786389819,0.696774262970576
"jgi.p|Suilu4|2072053",275.488416645762,-1.63813824676995,0.647344384837036,-2.53055141149071,0.0113883393833477,0.132452177709376
"jgi.p|Suilu4|2072902",1422.80760548516,-0.752342554434444,0.598540020483476,-1.25696282401757,0.208767097576331,0.559468701019759
"jgi.p|Suilu4|2073193",593.958394009463,-0.532886352104291,0.480608161129851,-1.10877507958155,0.267527223560086,0.621312660673278
"jgi.p|Suilu4|2073347",48.1979602864208,-0.954747629597301,1.04663808741527,-0.912204171697117,0.361661248302075,0.707849254377878
"jgi.p|Suilu4|2073565",10.3955383539358,-0.195121561091922,1.25878140815522,-0.155008295981967,0.876814777111683,NA
"jgi.p|Suilu4|20737",810.459880084056,-0.512359156416367,0.470573813617726,-1.08879657471248,0.276243602454497,0.630460177397812
"jgi.p|Suilu4|20739",1039.88352397615,-0.676851360654344,0.745068461463279,-0.908441835432197,0.363644831038427,0.710047914627147
"jgi.p|Suilu4|2075124",431.388571461761,-0.677058056408889,0.488146015631422,-1.38699904276205,0.165442054723354,0.505915653970918
"jgi.p|Suilu4|2075314",134.730127137545,-0.487512991440728,0.667898042649961,-0.729921275867894,0.465438306489686,0.777990677578813
"jgi.p|Suilu4|2076485",81.7077944670914,1.24068416001606,0.632671752773395,1.96102347635621,0.0498762843731275,0.291264845478313
"jgi.p|Suilu4|20776",429.826647210797,0.121020269331485,0.475079844970052,0.254736694500508,0.79892647282693,0.937432781420768
"jgi.p|Suilu4|2077777",253.616778830832,0.505895694904722,0.492685417253136,1.02681280425395,0.304508618948059,0.658573323027569
"jgi.p|Suilu4|2077788",659.963954304331,-0.155519077714576,0.601009496758109,-0.25876309534784,0.795818033894947,0.935513364879019
"jgi.p|Suilu4|2078859",3425.8903132021,-0.746142053443225,0.608257873254908,-1.22668704549679,0.219940238546953,0.571389418314938
"jgi.p|Suilu4|2079081",1607.9925688971,0.848959896287307,0.909653763291196,0.933278056494491,0.350676421893233,0.699859549493148
"jgi.p|Suilu4|2079979",9.56246260523882,-0.779212852647473,1.52094424995711,-0.512321771603033,0.608425830430884,NA
"jgi.p|Suilu4|2080296",1758.03074029961,-0.140674786862529,0.540471058641633,-0.260281812713686,0.794646400609264,0.935311080785724
"jgi.p|Suilu4|2080363",700.106411338495,-0.432512660080083,0.475747568817311,-0.909122165679777,0.363285643508275,0.710047914627147
"jgi.p|Suilu4|2081595",3234.67158054601,-1.26806875785327,0.695851295268305,-1.82232722203144,0.0684053500921231,0.342284369426332
"jgi.p|Suilu4|20820",2142.19852328552,-0.0904715248573284,0.45481266367935,-0.19892041731079,0.842324997962591,0.947353749029087
"jgi.p|Suilu4|2082080",161.450148349069,1.13453426633008,0.597359193494354,1.89924969546953,0.0575316535261722,0.314150296946891
"jgi.p|Suilu4|2082203",37.6571708164142,1.22377355494857,0.725379542718062,1.68708032537419,0.0915879076275686,0.390843421729089
"jgi.p|Suilu4|20840",181.088922517687,-0.715377114705541,0.542442555662046,-1.3188071386332,0.187233597102426,0.532056159504428
"jgi.p|Suilu4|2084197",48.2564498591581,-0.177808015335507,0.716938586772058,-0.248010106606298,0.804126587114143,0.938953483966634
"jgi.p|Suilu4|2084843",299.273583237375,-1.08115536282749,0.549778258806146,-1.96652986092109,0.0492374364833977,0.289931884281243
"jgi.p|Suilu4|20852",2160.78816857681,-0.339902597338488,0.461311627859225,-0.73681775357766,0.461233185300279,0.776619201095334
"jgi.p|Suilu4|20854",295.422941873988,-0.307606351547969,0.557491533882895,-0.55176865091656,0.581106868114783,0.845298614118917
"jgi.p|Suilu4|2085868",155.500680471704,-0.0256978407955031,0.567845003601227,-0.0452550266930755,0.96390403418446,0.989113039164934
"jgi.p|Suilu4|2086437",53.5493264427424,-0.243470581634731,0.719826525046516,-0.338235079096311,0.735186042716831,0.916552562002818
"jgi.p|Suilu4|2086779",192.499422146457,0.869397217258057,0.505423004371319,1.72013780484621,0.0854073952188217,0.376326335182933
"jgi.p|Suilu4|2087558",1877.20607585057,0.68747631498443,0.510966000280793,1.34544434386366,0.178481783206459,0.5225641189859
"jgi.p|Suilu4|2088682",37.8686387868227,-1.23525381189703,0.869775576996766,-1.42019831846994,0.15554995307121,0.493298695002039
"jgi.p|Suilu4|2089308",27.2608585575937,-0.405135107613931,0.870795361636098,-0.465247204409474,0.641754438097977,0.873931237325431
"jgi.p|Suilu4|2091858",661.730371733673,0.0612221377600461,0.472706881292293,0.129513955017274,0.896950983442956,0.967342463597899
"jgi.p|Suilu4|2091892",115.02909047081,-1.66232782188088,0.656357849204806,-2.53265474602738,0.0113202390703558,0.132253528785994
"jgi.p|Suilu4|2092557",5062.16169071421,-0.314488714653355,0.458419316340255,-0.686028497149825,0.49269513838197,0.796997703147733
"jgi.p|Suilu4|2093795",880.553797374724,-0.10484940360205,0.463951812570721,-0.225992012017557,0.821207633116085,0.944223655905257
"jgi.p|Suilu4|2094046",132.786629148581,1.55600130227168,0.676061346185758,2.3015682098236,0.0213595346370862,0.189391902924426
"jgi.p|Suilu4|2096177",1672.51499836122,0.0649914391174062,0.477753611714325,0.136035474193899,0.891793237272341,0.965102879665387
"jgi.p|Suilu4|2096627",389.49582071909,0.964320095571127,0.605716801106614,1.59203128229127,0.111377675836954,0.426325974342696
"jgi.p|Suilu4|20971",568.707920036429,0.0257563606663316,0.753237112549888,0.0341942268074659,0.972722270190823,0.991470853706082
"jgi.p|Suilu4|2097602",243.003249322307,1.0363236454287,0.54642996098967,1.89653518184061,0.057889312400094,0.315100313344351
"jgi.p|Suilu4|2097979",1368.97602202151,0.290252861446976,0.794359929532779,0.365392123464353,0.714818719968497,0.90874941195632
"jgi.p|Suilu4|2098213",302.297386680411,0.555990949607945,0.660165276669968,0.842199626754828,0.39967622269798,0.734012048079771
"jgi.p|Suilu4|2098914",3268.00914560256,0.178969773369242,0.482659484154819,0.370799247180721,0.71078706211926,0.907258337102374
"jgi.p|Suilu4|2099775",31.4334031916721,-0.0117007822964288,0.830969723251469,-0.0140808767985496,0.988765457048612,0.995633227294205
"jgi.p|Suilu4|20998",208.816985486601,1.14152091035695,0.512491468590761,2.22739495253626,0.0259208894688732,0.21024058030888
"jgi.p|Suilu4|2099869",1287.44351098672,0.0378771849618655,0.483815015009673,0.0782885685371056,0.937598510539138,0.979486640394165
"jgi.p|Suilu4|2100267",155.466342643796,0.0131672140141753,0.583030904765964,0.0225840755722217,0.981982046441519,0.993449072871422
"jgi.p|Suilu4|2100487",801.857491841598,0.836966857796738,0.494737945021451,1.69173774968979,0.0906959873734138,0.388810411509599
"jgi.p|Suilu4|2102371",271.321640690853,0.117038385749456,0.520887713823242,0.22469024060946,0.822220257364832,0.944543873778596
"jgi.p|Suilu4|2103075",486.199106368413,-0.794722106745496,0.728461609129032,-1.09095949159996,0.275290707548114,0.629401877563913
"jgi.p|Suilu4|2104374",335.903198687589,1.04761847154434,0.613014226609769,1.70896273865962,0.0874578517905654,0.381243076258254
"jgi.p|Suilu4|21053",91.7979358973572,-1.18117706929113,0.717285716716992,-1.64673161860432,0.0996132221740974,0.406480577418743
"jgi.p|Suilu4|2105379",507.612579758948,0.30523039255634,0.481150636762799,0.634375950554576,0.525835500739313,0.81635366653239
"jgi.p|Suilu4|21056",9120.93536955855,-0.973181007082146,0.592686721092074,-1.64198213398299,0.100593706707109,0.408363196638655
"jgi.p|Suilu4|2106406",106.24356439327,-0.708358888494833,0.610955682723207,-1.1594276123883,0.246281926955486,0.597576707981829
"jgi.p|Suilu4|2107043",92.2001975843122,-0.16183452359602,0.598926087994309,-0.270207838396177,0.787000362750174,0.933786136459659
"jgi.p|Suilu4|2107054",101.723867166342,0.143776722796024,0.627083698522104,0.229278361301487,0.818652570731321,0.943287911176255
"jgi.p|Suilu4|2107453",43.5234822328287,-0.129576325860082,0.785259770857817,-0.16501077817667,0.868935498593722,0.956742045401166
"jgi.p|Suilu4|2107479",63.0386495825584,-2.33116454908931,0.848458507401184,-2.74752922948422,0.00600461564494723,0.0915806750849608
"jgi.p|Suilu4|2107508",397.842043965685,0.59341577887085,0.495603303055137,1.19736041953867,0.231166103961734,0.582043226046509
"jgi.p|Suilu4|2107920",40.7544811770927,-1.35583978950518,0.850012571965232,-1.59508204257553,0.110693890565159,0.426008733741307
"jgi.p|Suilu4|2108501",31.1366481891918,-0.407587178338609,0.838897552892059,-0.485860492659052,0.627066081028107,0.869226732140245
"jgi.p|Suilu4|2108513",66.5300215112535,-0.637607947864418,0.698411055995667,-0.912940799534499,0.361273678034574,0.707681812236777
"jgi.p|Suilu4|2109216",58.0498480233682,-0.16827550705102,0.765741344807218,-0.219755023275366,0.826061949557848,0.945402614264621
"jgi.p|Suilu4|2109243",87.4585440586626,-0.206017639087771,0.62203376761203,-0.331200088829047,0.740493353127029,0.919408695263752
"jgi.p|Suilu4|2109519",33.4251463736223,0.0640221082632367,0.910711105057868,0.0702990310622913,0.943955653701267,0.98237184251465
"jgi.p|Suilu4|2110657",102.932279634694,-0.504829313088123,0.587714096652202,-0.858970911134826,0.390356564838088,0.72776798529517
"jgi.p|Suilu4|2111333",5.39530832611459,0.315807888589465,1.68684382189643,0.18721821456738,0.851489544171066,NA
"jgi.p|Suilu4|21117",1655.39741480852,0.219777982549719,0.523399963554379,0.419904466666791,0.674555244617754,0.889918439300997
"jgi.p|Suilu4|2112164",272.783842093441,0.0421313669063491,0.500581588601081,0.0841648351951755,0.932925376403531,0.977802615648238
"jgi.p|Suilu4|2112951",297.776071184887,-3.23394069100413,0.992655133861113,-3.25786930494695,0.00112252091802333,0.0306475008201966
"jgi.p|Suilu4|21132",245.598927061018,0.614561400029712,0.525426397056389,1.16964317642335,0.242144594289514,0.593992923980449
"jgi.p|Suilu4|2113825",139.278584470828,-0.0189840544257434,0.545411007983715,-0.0348068780201633,0.972233736089394,0.991470853706082
"jgi.p|Suilu4|2114692",122.854053345802,0.734810586792797,0.617608165718295,1.18976825045406,0.2341374916794,0.585064069085683
"jgi.p|Suilu4|2114738",456.130556803697,-2.77666310711729,1.12872091289664,-2.46000855959294,0.013893370217038,0.146473470717547
"jgi.p|Suilu4|2115022",91.4129043951265,-0.0125880123082504,0.598511814897305,-0.0210321868256022,0.983219979976088,0.993938642103111
"jgi.p|Suilu4|2115136",21.6394426571208,-3.14652734475141,1.6645829445988,-1.89027969736275,0.0587205626314546,NA
"jgi.p|Suilu4|2115725",13.0010542779303,-1.27382434494958,1.40886349507347,-0.904150295187508,0.365915712195693,NA
"jgi.p|Suilu4|21162",1158.92615146778,0.108178660670831,0.510717598381962,0.211816982640815,0.832249818900738,0.945808141719629
"jgi.p|Suilu4|2116253",513.885988310134,-0.604088735408592,0.512880109602669,-1.1778361533197,0.238861932500246,0.590933454363622
"jgi.p|Suilu4|2116637",1059.07801962588,0.165933556911417,0.482005345552524,0.344256673587733,0.730653264572795,0.914310988950623
"jgi.p|Suilu4|2117082",6249.25220407081,0.615570910224133,0.571798113187858,1.07655288820775,0.281680061034249,0.634423201391544
"jgi.p|Suilu4|21173",826.939882478702,-0.242885973747459,0.464215847522717,-0.523217755368795,0.600822726907802,0.854898446332266
"jgi.p|Suilu4|2117592",949.755186598289,1.04917591223072,0.562278687819496,1.86593576274321,0.0620503533483816,0.325527159538681
"jgi.p|Suilu4|2119694",33.1304942845125,-0.746170286976518,0.845632289849174,-0.882381498357405,0.377570537487905,0.71889262714817
"jgi.p|Suilu4|2119834",732.074655075034,-0.847830708105804,0.607355678267335,-1.39593773211193,0.162733246953643,0.503158098796591
"jgi.p|Suilu4|2120581",360.453369603812,-2.10985671867732,0.565414913552452,-3.73151939948183,0.000190328350058654,0.0081288369591441
"jgi.p|Suilu4|2120657",517.741589438777,-0.183576869901729,0.528300729534934,-0.347485550631991,0.728226571963099,0.914150201829348
"jgi.p|Suilu4|2120901",129.447001774665,-0.587350216640059,0.564399394932832,-1.04066415009173,0.298031447069821,0.650750463447109
"jgi.p|Suilu4|2121640",246.743425584875,-0.195848991830518,0.508363828693518,-0.385253593541154,0.700049539924502,0.902430961094434
"jgi.p|Suilu4|21232",343.338818705198,-0.26916680520831,0.520717603408827,-0.516915125292933,0.605215408612889,0.856976725781944
"jgi.p|Suilu4|2123678",382.353318673478,0.355881016302996,0.515133699809306,0.690851746711071,0.489658712520005,0.795159044493049
"jgi.p|Suilu4|2124880",37.390735635816,0.604571463697773,0.792675560263373,0.762697242106088,0.445643975715756,0.764884682681721
"jgi.p|Suilu4|2125080",56.3333140351276,0.583924959266148,0.664608328762956,0.878600122801672,0.379618129197538,0.72012705562666
"jgi.p|Suilu4|2125165",58.7626337411788,0.405827278746983,0.674991072914003,0.601233549645312,0.547684441681742,0.827435191285802
"jgi.p|Suilu4|2125499",28.2036920307329,-1.05313082731954,1.07123540065777,-0.983099351153713,0.325558543619418,0.676592304509389
"jgi.p|Suilu4|2125650",485.836989844356,-1.03009385993276,0.6249139728461,-1.64837706419224,0.0992753195743685,0.406297141206003
"jgi.p|Suilu4|2126319",43.5938884525807,-0.605870066747362,0.762282786498995,-0.794810111782789,0.426723968086435,0.75287449494578
"jgi.p|Suilu4|2126368",24.2624431150635,-3.32066071482427,1.5991654975965,-2.07649597231501,0.0378481032522655,NA
"jgi.p|Suilu4|2127625",275.601618625349,-0.610582700179171,0.6054829105886,-1.00842268130345,0.313251588846272,0.666833461436367
"jgi.p|Suilu4|2127907",442.275337401096,1.51947702097963,0.586177464306131,2.59217918378739,0.00953700846810505,0.118556072659668
"jgi.p|Suilu4|2128007",111.966411568969,0.461023749724307,0.607813320171463,0.758495634143479,0.448154325668273,0.766430146181634
"jgi.p|Suilu4|212826",3878.38006269892,-1.9748500941133,0.666198893012749,-2.96435511200333,0.00303318040134554,0.0598094365345778
"jgi.p|Suilu4|2128627",201.822112255725,-0.102195325251141,0.665255175877183,-0.153618233960209,0.877910758977942,0.960215165072275
"jgi.p|Suilu4|2129294",845.423044560673,-0.533329060980533,0.658380770774695,-0.810061722114063,0.417904702598295,0.747787848593969
"jgi.p|Suilu4|2129443",588.908317240127,0.0916995077300636,0.534607593339785,0.171526758827351,0.863809591719883,0.955109500185929
"jgi.p|Suilu4|2129461",1648.0900263783,0.121981289095568,0.470070426774344,0.25949577371334,0.795252742462271,0.935388649320645
"jgi.p|Suilu4|2130781",649.239428319998,0.752691090690523,0.571073368542029,1.31802870200754,0.187494039923936,0.532056159504428
"jgi.p|Suilu4|21312",2232.62540861503,-0.992236526888054,0.59010120364377,-1.6814684002696,0.0926719693160384,0.393426580767133
"jgi.p|Suilu4|2131941",68.1631218855245,-2.44779230468593,1.00407742490269,-2.43785214563823,0.014774815762719,0.152381942530729
"jgi.p|Suilu4|2132420",878.717269012604,-0.774267498052706,0.521937970977677,-1.48344734643922,0.137955595997539,0.467867199210104
"jgi.p|Suilu4|2132780",4.30867791221819,-0.583355378067211,2.00578702358994,-0.290836151199705,0.771176635192211,NA
"jgi.p|Suilu4|2132783",39.0773582969572,0.761939833146826,0.728853684781891,1.04539477408945,0.295840551015998,0.648347958795678
"jgi.p|Suilu4|21344",394.063149934648,0.238101268285434,0.497159955470439,0.478922861074219,0.631993506769547,0.871297771923245
"jgi.p|Suilu4|2134899",399.352352804836,-0.310983839305523,0.519533535761973,-0.598582801492149,0.549451127676916,0.827916916583003
"jgi.p|Suilu4|2135685",93.2167031477431,-0.40265294307616,0.655754342312256,-0.614030159001868,0.539195398028164,0.82328013324529
"jgi.p|Suilu4|2136327",49.001023183373,-0.494026980120742,0.820207790176406,-0.602319297667838,0.546961617774457,0.826707185279367
"jgi.p|Suilu4|2136386",2500.10454251111,-0.909432511996919,0.583268413922239,-1.55920068752114,0.118948888184803,0.439146666458457
"jgi.p|Suilu4|2136847",11.1384469333893,0.702092728230814,1.12808926584742,0.622373379028126,0.533696380868961,NA
"jgi.p|Suilu4|2136915",3480.44223517862,-0.637635181244103,0.470439667975375,-1.35540266829174,0.175289299979323,0.518520995766957
"jgi.p|Suilu4|2137032",497.42956131786,1.91733495369947,0.492447313058201,3.89348241498653,9.88153686332891e-05,0.00479767259123795
"jgi.p|Suilu4|2137807",103.466753066098,0.435313743213608,0.577907749470673,0.753258186297601,0.451294780163338,0.769578266995027
"jgi.p|Suilu4|2138286",747.239418942923,0.389796483554779,0.476646722021454,0.817789078463932,0.413477635393253,0.745004717193808
"jgi.p|Suilu4|2139246",674.646013543248,0.153496520275896,0.530672325251022,0.289249152390391,0.772390720393654,0.92843836097301
"jgi.p|Suilu4|2140957",503.906672254395,-0.423720974846407,0.612792638152223,-0.691458983782947,0.489277147965819,0.795094676983292
"jgi.p|Suilu4|2141207",122.827808209596,0.773974747394103,0.70879396066433,1.09196013277072,0.274850624859112,0.628934062707268
"jgi.p|Suilu4|2142114",45.9906552616491,1.1558046356264,0.698136827264061,1.65555603212611,0.0978117604099579,0.403194413255785
"jgi.p|Suilu4|2142836",755.376147536247,-0.701817759306974,0.464686432391353,-1.5103039606629,0.130965881579201,0.457294648428252
"jgi.p|Suilu4|2147500",189.217139340293,0.404564188111169,0.552666573687774,0.732022176430242,0.464155032237241,0.777745262363584
"jgi.p|Suilu4|2149279",60.9830820033558,-1.01958131116744,0.769454321165111,-1.32507061578858,0.18514773101476,0.529830111786192
"jgi.p|Suilu4|21494",740.753693286398,0.261313463383583,0.49663910319131,0.526163690503691,0.598774479493379,0.85433680585325
"jgi.p|Suilu4|21496",339.943802260515,-0.0256467881356087,0.546056233673956,-0.0469673021825113,0.962539287834437,0.988771517194288
"jgi.p|Suilu4|2150309",50.0012807095117,-0.838133105281495,0.89887824773798,-0.932421167594889,0.351118909614491,0.699969783473774
"jgi.p|Suilu4|2150361",1023.86701799172,-0.0942750177524541,0.47934018973542,-0.196676639620998,0.844080591909396,0.947919361836545
"jgi.p|Suilu4|215046",2443.48133639033,-0.346344361591936,0.529907011414476,-0.653594600810135,0.51337302364479,0.80747991020413
"jgi.p|Suilu4|21508",261.384798748583,0.0351796696456944,0.584614594842016,0.0601758320029646,0.952015594092171,0.984460236770229
"jgi.p|Suilu4|2151191",93.8100825368573,-0.911426114095092,0.771376391037092,-1.18155821812191,0.237381040340039,0.588301790994087
"jgi.p|Suilu4|2152584",1919.73711860281,0.679467556325133,0.474669205669112,1.43145489155407,0.152299886175511,0.490074020810452
"jgi.p|Suilu4|2153573",463.638433717802,-1.19998253459861,0.486362965040402,-2.46725721498743,0.0136152516530221,0.145224647942545
"jgi.p|Suilu4|2154280",469.926394415309,-0.0382207926834941,0.478096367369145,-0.0799437002498352,0.936282033257777,0.979152611926405
"jgi.p|Suilu4|2154333",2011.74960914424,-0.918372161454647,0.538433978616924,-1.70563559865533,0.0880759470958906,0.382916664376496
"jgi.p|Suilu4|2154642",1955.65925013243,0.0302949613435209,0.45006957088211,0.0673117297935617,0.946333539043874,0.982990447068514
"jgi.p|Suilu4|215478",14.3877917342079,1.51879141473341,0.982547417231988,1.54576907749869,0.122160347593993,NA
"jgi.p|Suilu4|21557",182.69450447606,0.242238411177764,0.577249381833736,0.419642564896735,0.674746588693814,0.889918439300997
"jgi.p|Suilu4|2156789",49.1894677116307,0.78665478549676,0.780875312189624,1.0074012754878,0.313741978642785,0.666833461436367
"jgi.p|Suilu4|2156813",4.8641233156279,-3.50545845625946,2.45535437143774,-1.42767923727719,0.15338420497744,NA
"jgi.p|Suilu4|2157290",134.868852415672,0.293784924107144,0.593793049335111,0.494759789519437,0.620769691409538,0.864859560595341
"jgi.p|Suilu4|2157409",156.354917319863,0.757859359644646,0.543071894561165,1.395504660128,0.16286371049158,0.503410261888838
"jgi.p|Suilu4|21575",1496.72203312882,-0.378150084384001,0.455773541837979,-0.829688539749479,0.406714902605143,0.739501235208398
"jgi.p|Suilu4|2157966",10537.0007736581,-1.33693209720598,0.667412338580054,-2.00315759827029,0.0451603752584949,0.275866909516729
"jgi.p|Suilu4|2158090",151.919010942034,-1.53501125318947,0.589368654854377,-2.60450100382204,0.00920081514345972,0.115666867497758
