"","HZHAW","HZHAU","HZHAX","HZHBA"
"jgi.p|Suilu4|2851696",11248.2086542987,5366.55475641668,6657.94051514206,2867.06130909171
"jgi.p|Suilu4|2851698",548.573996598938,499.265320601042,418.192853032437,482.543652021994
"jgi.p|Suilu4|2851700",121900.629997947,106473.804018617,83549.0082248094,54709.169898078
"jgi.p|Suilu4|2851704",872.509383314631,1008.38456200342,1102.25198868415,1776.63799153552
"jgi.p|Suilu4|2851705",9625.27608869294,3570.95141039539,4707.31415512904,2400.18465875875
"jgi.p|Suilu4|2851706",629.15088927445,841.96278846974,964.734945950041,1121.75732093424
"jgi.p|Suilu4|2851707",14065.1442659143,7534.41733271068,6759.49156208417,5051.04134454191
"jgi.p|Suilu4|2851709",144.875625214556,324.084506355062,354.723448693619,441.809447630527
"jgi.p|Suilu4|2851713",861.928579225928,992.508800712379,1193.93001717355,1099.82351856961
"jgi.p|Suilu4|2851717",13.836436115997,18.0655214691167,9.16780284894045,18.8004020268309
"jgi.p|Suilu4|2851723",204.290909712661,285.216263194236,301.127062807505,451.209648643942
"jgi.p|Suilu4|2851724",1438.98935606368,1026.99752351706,1045.83474038298,585.945863169564
"jgi.p|Suilu4|2851725",912.390875648976,879.736151541529,1055.00254323192,824.084288842755
"jgi.p|Suilu4|2851728",791.118582632296,596.162208480849,602.254125615011,667.414271952498
"jgi.p|Suilu4|2851738",4701.94655541849,1418.96459539244,935.82110619569,1419.43035302573
"jgi.p|Suilu4|2851739",2478.3498807771,2464.02764037861,2086.7329715396,3832.1486131357
"jgi.p|Suilu4|2851744",3337.02282797574,2109.2864915305,1126.22931921215,1156.2247246501
"jgi.p|Suilu4|2851745",177.43194548749,181.750094780204,172.777822922339,394.808442563449
"jgi.p|Suilu4|2851751",667.404565595147,794.882944641133,703.80517255712,673.681072628108
"jgi.p|Suilu4|2851756",1086.56718910917,1160.0254543351,1160.07966819285,1165.62492566352
"jgi.p|Suilu4|2851757",9.7668960818802,6.02184048970555,2.8208624150586,18.8004020268309
"jgi.p|Suilu4|2851763",1341.32039524488,836.488388024553,888.571660743459,670.547672290303
"jgi.p|Suilu4|2851767",739.842378202425,762.58398201453,825.10225640464,1344.22874491841
"jgi.p|Suilu4|2851768",200.221369678544,393.609392008936,372.353838787735,639.213668912251
"jgi.p|Suilu4|2851775",387.420211247915,791.050864329502,714.38340661359,764.549682424457
"jgi.p|Suilu4|2851777",421.604347534495,717.146458319479,684.05913565171,908.686097963494
"jgi.p|Suilu4|2851785",932.738575819559,694.153976449694,719.319915839943,626.680067561031
"jgi.p|Suilu4|2851790",925.413403758149,1680.09349662785,1580.38816803658,1234.55973309523
"jgi.p|Suilu4|2851797",1875.244047721,4248.68218550952,5054.28023218125,8732.78674146296
"jgi.p|Suilu4|2851798",1456.08142420697,932.837835859842,983.775767251686,852.284891883002
"jgi.p|Suilu4|2851799",214.057805794541,176.823134379536,186.882134997632,172.337018579283
"jgi.p|Suilu4|2851807",162.78160136467,223.902978208143,193.934291035279,438.676047292721
"jgi.p|Suilu4|2851815",11985.6093084807,17429.3961373859,16987.2334634829,15482.1310690953
"jgi.p|Suilu4|2851828",354.863890974981,390.324751741823,431.591949503966,332.140435807346
"jgi.p|Suilu4|2851831",164.409417378317,114.414969304405,115.655359017403,131.602814187816
"jgi.p|Suilu4|2851833",1199.70040205762,893.969592699015,1159.37445258908,1137.42432262327
"jgi.p|Suilu4|2851835",325.56320272934,373.901550406263,391.394660089381,498.210653711019
"jgi.p|Suilu4|2851837",295.448606476876,268.245621814156,300.421847203741,250.672027024412
"jgi.p|Suilu4|2851843",1162.26063374374,2343.04339053998,2317.33847397064,2058.64402193799
"jgi.p|Suilu4|2851844",1948.4957683351,2182.09601745148,1933.70118552267,2453.45246450143
"jgi.p|Suilu4|2851847",4220.92692338589,3585.18485155288,4309.57255460577,4085.95404049792
"jgi.p|Suilu4|2851868",385.792395234268,502.549960868154,449.927555201847,899.285896950079
"jgi.p|Suilu4|2851870",1677.46440206293,699.080936850363,661.492236331242,2265.44844423313
"jgi.p|Suilu4|2851871",306.843318572403,708.38741760718,545.836877313839,1375.56274829646
"jgi.p|Suilu4|2851874",761.003986379833,586.855727724032,636.809690199479,379.141440874423
"jgi.p|Suilu4|2851880",347.538718913571,444.521316149173,514.10217514443,423.009045603696
"jgi.p|Suilu4|2851882",323.935386715693,707.292537518143,698.868663330768,849.151491545196
"jgi.p|Suilu4|2851883",415.906991486732,698.533496805844,749.644186801823,824.084288842755
"jgi.p|Suilu4|2851886",2676.12952643518,2615.66853271028,2710.84878087131,2368.8506553807
"jgi.p|Suilu4|2851887",1777.5750869022,1295.24314533121,1407.61034511424,1776.63799153552
"jgi.p|Suilu4|2851889",476.950091998483,440.141795793024,486.598766597608,438.676047292721
"jgi.p|Suilu4|2851892",477.764000005307,775.722543082979,752.465049216881,871.085293909832
"jgi.p|Suilu4|2851896",234.405505965125,395.251712142492,425.950224673848,300.806432429295
"jgi.p|Suilu4|2851899",168.478957412434,362.40530947137,365.301682750089,526.411256751266
"jgi.p|Suilu4|2851904",1938.72887225322,2740.48486286054,3342.72196184444,2578.78847801364
"jgi.p|Suilu4|2851924",1373.87671551782,1522.97820385099,1510.57182326388,1074.75631586717
"jgi.p|Suilu4|2851927",122.086201023503,33.9412827601586,43.0181518296436,178.603819254894
"jgi.p|Suilu4|2851938",878.206739362395,987.034400267192,1059.93905245827,783.350084451288
"jgi.p|Suilu4|2851939",468.81101193025,839.225588247146,955.567143101101,1137.42432262327
"jgi.p|Suilu4|2851943",2186.97081433434,2024.98072467462,2265.85773489582,2146.37923139653
"jgi.p|Suilu4|2851946",382.536763206975,377.733630717894,413.961559409849,473.143451008578
"jgi.p|Suilu4|2851951",1260.74350256937,1276.08274377306,1354.71917483189,1369.29594762085
"jgi.p|Suilu4|2851958",9604.11448051553,10771.4303159497,12356.0825935604,10694.295352929
"jgi.p|Suilu4|2851959",1288.41637480136,1168.23705500288,1473.19539626435,2017.90981754652
"jgi.p|Suilu4|2851962",4130.5831346285,7553.57773426884,7651.58930084645,7632.96322289335
"jgi.p|Suilu4|2851964",942.50547190144,1335.75370862559,1222.8438569279,1178.15852701474
"jgi.p|Suilu4|2851967",1213.53683817362,983.74976000008,1031.73042830768,902.419297287884
"jgi.p|Suilu4|2851968",533.109744469294,459.849637395697,573.34028586066,510.74425506224
"jgi.p|Suilu4|2851971",625.081349240333,834.298627846478,880.109073498283,1153.0913243123
"jgi.p|Suilu4|2851973",74.8795366277482,157.115292776863,177.009116544927,250.672027024412
"jgi.p|Suilu4|2851977",69.9960885868081,130.838170639966,168.546529299751,357.207638509787
"jgi.p|Suilu4|2851981",1423.52510393404,1245.42610128001,1253.87334349355,1215.7593310684
"jgi.p|Suilu4|2851982",1868.73278366641,2864.20631292177,1924.53338267373,1309.76134120255
"jgi.p|Suilu4|2851987",11.3947120955269,26.8245621814156,15.5147432828223,21.9338023646361
"jgi.p|Suilu4|2851989",129.411373084913,146.166491886489,186.176919393868,225.604824321971
"jgi.p|Suilu4|2851993",358.933431009097,376.091310584338,430.886733900201,595.346064182979
"jgi.p|Suilu4|2851998",4743.45586376649,6139.54009927707,6162.87916129927,11527.7798427852
"jgi.p|Suilu4|2852000",2939.83572064594,1652.72149440191,1686.17050860128,1256.49353545987
"jgi.p|Suilu4|2852011",650.312497451857,693.606536405176,791.251907423937,855.418292220807
"jgi.p|Suilu4|2852016",385.792395234268,508.57180135786,508.460450314313,911.819498301299
"jgi.p|Suilu4|2852022",136.736545146323,296.165064084609,288.433181939742,658.014070939082
"jgi.p|Suilu4|2852025",2733.91699491963,2935.92095875372,4260.20746234225,2453.45246450143
"jgi.p|Suilu4|2852027",513.575952305534,775.17510303846,724.96164067006,1027.75531080009
"jgi.p|Suilu4|2852029",1882.56921978241,1793.96102588774,2163.60147234995,2581.92187835145
"jgi.p|Suilu4|2852031",757.748354352539,826.087027178698,812.408375536877,592.212663845174
"jgi.p|Suilu4|2852032",297.076422490523,505.834601135266,592.381107162306,748.882680735431
"jgi.p|Suilu4|2852033",3762.69671554435,1976.25856071246,1943.57420397537,1369.29594762085
"jgi.p|Suilu4|2852036",870.881567300985,1325.89978782426,1568.39950277258,1958.37521112822
"jgi.p|Suilu4|2852042",319.051938674753,407.842833166421,405.498972164674,366.607839523203
"jgi.p|Suilu4|2852044",101.738500852919,150.546012242639,126.938808677637,247.538626686607
"jgi.p|Suilu4|2852049",220.569069849128,360.762989337814,366.006898353853,670.547672290303
"jgi.p|Suilu4|2852050",7812.70295749734,3079.35025041761,3188.98496022375,4653.09950164065
"jgi.p|Suilu4|2852051",9743.29274968233,3902.70007737372,4404.776661114,1676.36918072576
"jgi.p|Suilu4|2852054",1566.77291313495,1183.01793620488,1187.58307673967,1397.4965506611
"jgi.p|Suilu4|2852056",3917.33923684078,1702.53853845311,4034.53846913756,604.746265196394
"jgi.p|Suilu4|2852057",686.124449752084,652.548533066274,715.088622217355,1682.63598140137
"jgi.p|Suilu4|2852064",1582.23716526459,1768.77878383988,1819.4562577128,1146.82452363669
"jgi.p|Suilu4|2852069",139.992177173616,223.902978208143,296.190553581153,770.816483100068
"jgi.p|Suilu4|2852070",826.116626925701,985.392080133636,1011.27917579851,1200.09232937937
"jgi.p|Suilu4|2852072",8626.61096432069,7462.15524683421,5846.94257081271,3760.08040536618
"jgi.p|Suilu4|2852081",3259.70156732752,3371.13579414607,2722.83744613531,2854.52770774049
"jgi.p|Suilu4|2852085",4235.57726750871,2668.7702170286,2825.09370868119,1833.03919761601
"jgi.p|Suilu4|2852087",692.635713806671,1027.54496356157,966.850592761335,2140.11243072092
"jgi.p|Suilu4|2852097",19.5337921637604,59.6709648525368,43.7233674334083,125.336013512206
"jgi.p|Suilu4|2852101",690.193989786201,518.425722159196,622.000162520421,448.076248306137
"jgi.p|Suilu4|2852113",652.754221472327,981.012559777486,887.866445139694,830.351089518365
"jgi.p|Suilu4|2852119",642.987325390447,1041.23096467454,758.106774046999,908.686097963494
"jgi.p|Suilu4|2852120",1681.53394209704,1598.52492999456,1533.13872258435,2409.58485977216
"jgi.p|Suilu4|2852121",161.967693357847,144.524171752933,113.539712206109,401.07524323906
"jgi.p|Suilu4|2852131",454.974575814253,343.792347957735,409.025050183497,736.349079384211
"jgi.p|Suilu4|2852133",2794.14618742456,1763.85182343921,1641.7419255641,1018.35510978667
"jgi.p|Suilu4|2852135",1214.35074618044,780.649503483647,964.029730346276,1146.82452363669
"jgi.p|Suilu4|2852138",394.745383309325,344.339788002254,407.614618975968,438.676047292721
"jgi.p|Suilu4|2852139",1272.95212267172,1404.18371419043,1380.81215217118,1319.16154221597
"jgi.p|Suilu4|2852141",1477.24303238438,1825.71254846982,1580.38816803658,1410.03015201232
"jgi.p|Suilu4|2852144",0,3.83208031163081,8.4625872451758,6.26680067561031
"jgi.p|Suilu4|2852156",650.312497451857,626.818850973896,705.920819368414,626.680067561031
"jgi.p|Suilu4|2852160",330.44665077028,409.485153299977,408.319834579732,429.275846279306
"jgi.p|Suilu4|2852164",734.958930161485,751.635181124156,958.388005516159,2506.72027024412
"jgi.p|Suilu4|2852173",1441.43108008415,3730.25646335033,3124.1051246774,2992.39732260392
"jgi.p|Suilu4|2852178",7439.11918236542,2705.44870001135,3892.0849171771,2162.04623308556
"jgi.p|Suilu4|2852179",7670.26905630325,4225.14226359522,4083.19834579732,2309.3160489624
"jgi.p|Suilu4|2852194",4.06954003411675,4.37952035614949,2.8208624150586,0
"jgi.p|Suilu4|2852205",19.5337921637604,27.919442270453,30.3242709618799,18.8004020268309
"jgi.p|Suilu4|2852211",189.640565589841,580.286447189808,366.712113957618,231.871624997581
"jgi.p|Suilu4|2852212",1696.18428621986,1907.2811151031,2330.0323548384,2058.64402193799
"jgi.p|Suilu4|2852216",2300.91793528961,2887.19879479155,3525.37280321948,2506.72027024412
"jgi.p|Suilu4|2852218",1381.20188757923,1884.28863323332,2259.51079446194,2729.19169422829
"jgi.p|Suilu4|2852226",6378.5970494746,6279.13731062933,6743.97681880135,3907.35022124303
"jgi.p|Suilu4|2852227",921.343863724033,831.561427623885,997.174863723215,802.150486478119
"jgi.p|Suilu4|2852231",17.9059761501137,33.9412827601586,31.0294865656446,40.734204391467
"jgi.p|Suilu4|2852239",20.3477001705838,41.0580033389015,38.7868582070557,97.1354104719597
"jgi.p|Suilu4|2852244",3.2556320272934,4.37952035614949,3.52607801882325,0
"jgi.p|Suilu4|2852245",227.080333903715,478.462598909332,457.684926843258,498.210653711019
"jgi.p|Suilu4|2852268",14.6503441228203,6.56928053422424,4.2312936225879,3.13340033780515
"jgi.p|Suilu4|2852273",3215.75053495906,3522.22924643323,2858.94405766189,2801.25990199781
"jgi.p|Suilu4|2852275",13.836436115997,22.4450418252661,25.3877617355274,21.9338023646361
"jgi.p|Suilu4|2852277",743.098010229719,1013.31152240409,1118.47194757073,1851.83959964285
"jgi.p|Suilu4|2852279",253.125390122062,128.648410461891,95.9093221119924,50.1344054048824
"jgi.p|Suilu4|2852286",298.70423850417,391.967071875379,369.532976372677,416.742244928085
"jgi.p|Suilu4|2852287",74.8795366277482,52.5542442737939,54.301601489878,15.6670016890258
"jgi.p|Suilu4|2852315",511.134228285064,702.913017161993,741.181599556647,817.817488167145
"jgi.p|Suilu4|2852356",4758.10620788931,2640.30333471362,2923.82389320824,1331.69514356719
"jgi.p|Suilu4|2852362",943.319379908263,687.58469591547,805.35621949923,971.354104719597
"jgi.p|Suilu4|2852363",1054.01086883624,1667.50237560392,1589.55597088552,1660.70217903673
"jgi.p|Suilu4|2852368",1075.98638502047,910.392794034576,1195.34044838108,999.554707759844
"jgi.p|Suilu4|2852455",142.433901194086,117.152169526999,100.845831338345,87.7352094585443
"jgi.p|Suilu4|2852476",837.511339021227,469.703558197033,620.589731312892,542.078258440291
"jgi.p|Suilu4|2852477",3644.68005455496,1572.79524790219,1668.54011850716,1641.9017770099
"jgi.p|Suilu4|2852480",18700.3503647733,15522.1150222828,13705.1600435622,5928.39343912735
"jgi.p|Suilu4|2852481",395.559291316148,486.126759532594,523.975193597135,736.349079384211
"jgi.p|Suilu4|2852485",1291.67200682866,1011.12176222601,601.548910011246,626.680067561031
"jgi.p|Suilu4|2852494",419.976531520849,377.186190673375,293.369691166094,397.941842901254
"jgi.p|Suilu4|2852495",5257.03181607202,9656.84238530963,8385.71874436545,1992.84261484408
"jgi.p|Suilu4|2852510",902.623979567095,921.341594924949,712.972975406061,532.678057426876
"jgi.p|Suilu4|2852517",1970.47128451933,2078.08240899293,1917.48122663608,1284.69413850011
"jgi.p|Suilu4|2852521",41.5093083479909,91.9699274791393,87.4467348668166,97.1354104719597
"jgi.p|Suilu4|2852528",153.828613289613,235.399219143035,207.333387506807,266.339028713438
"jgi.p|Suilu4|2852532",4.8834480409401,24.6348020033409,14.104312075293,18.8004020268309
"jgi.p|Suilu4|2852538",5012.04550601819,6286.80147125259,7483.74798715046,6746.21092729449
"jgi.p|Suilu4|2852539",2669.61826238059,5009.07640734598,5100.82446202971,7689.36442897384
"jgi.p|Suilu4|2852570",137.550453153146,112.225209126331,110.71884979105,175.470418917089
"jgi.p|Suilu4|2852575",9334.710930257,2678.62413782993,2893.49962224636,1234.55973309523
"jgi.p|Suilu4|2852605",941.691563894616,2458.55323993342,2185.46315606665,2039.84361991115
"jgi.p|Suilu4|2852609",253.125390122062,335.033307245436,274.328869864449,520.144456075655
"jgi.p|Suilu4|2852614",1813.38703920242,1939.58007772971,2193.92574331183,2115.04522801848
"jgi.p|Suilu4|2852617",621.011809206216,899.991433188721,921.716794120397,689.348074317134
"jgi.p|Suilu4|2852623",30.9285042592873,22.9924818697848,28.9138397543506,6.26680067561031
"jgi.p|Suilu4|2852649",70.8099965936315,122.079129927667,97.3197533195217,169.203618241478
"jgi.p|Suilu4|2852657",564.038248728582,429.740434947169,413.961559409849,360.341038847593
"jgi.p|Suilu4|2852664",82.2047086891584,60.7658449415742,69.8163447727003,100.268810809765
"jgi.p|Suilu4|2852685",165.22332538514,317.515225820838,236.247227261158,184.870619930504
"jgi.p|Suilu4|2852714",57006.9307059143,8507.76573186491,10296.1478149639,3954.3512263101
"jgi.p|Suilu4|2852719",1653.04716185822,677.730775114134,601.548910011246,460.609849657357
"jgi.p|Suilu4|2852727",1572.47026918271,1432.10315646088,1803.23629882621,2415.85166044777
"jgi.p|Suilu4|2852747",2704.61630667399,2927.16191804142,2486.59021887416,2324.98305065142
"jgi.p|Suilu4|2852755",1712.46244635633,1885.38351332236,2349.07317614005,1876.90680234529
"jgi.p|Suilu4|2852761",30.114596252464,36.678482982752,37.3764269995264,62.6680067561031
"jgi.p|Suilu4|2852762",96.8550528119787,315.325465642763,232.01593363857,213.07122297075
"jgi.p|Suilu4|2852770",266.961826238059,435.762275436874,447.106692786788,589.079263507369
"jgi.p|Suilu4|2852771",1641.6524497627,1943.41215804134,1779.25896829821,1077.88971620497
"jgi.p|Suilu4|2852779",52.0901124366944,111.130329037293,67.7006979614064,78.3350084451288
"jgi.p|Suilu4|2852781",4767.05919596436,7299.01811356765,7662.87275050668,5702.78861480538
"jgi.p|Suilu4|2852788",4667.76241913191,4129.34025580445,3437.92606835267,6041.19585128833
"jgi.p|Suilu4|2852790",104.994132880212,155.472972643307,133.285749111519,103.40221114757
"jgi.p|Suilu4|2852798",502.995148216831,470.79843828607,525.385624804664,814.68408782934
"jgi.p|Suilu4|2852815",220.569069849128,262.771221368969,274.328869864449,551.478459453707
"jgi.p|Suilu4|2852823",797.629846686883,781.744383572684,940.052399818278,1134.29092228547
"jgi.p|Suilu4|2852825",220.569069849128,825.539587134179,783.494535782526,802.150486478119
"jgi.p|Suilu4|2852840",6.5112640545868,32.8464026711212,28.9138397543506,15.6670016890258
"jgi.p|Suilu4|2852841",1675.02267804245,1264.03906279365,1321.57404145495,1043.42231248912
"jgi.p|Suilu4|2852849",970.178344133434,819.517746644474,932.295028176867,1262.76033613548
"jgi.p|Suilu4|2852852",108.249764907506,203.100256516433,155.852648431988,231.871624997581
"jgi.p|Suilu4|2852856",372.769867125094,397.441472320566,455.569280031964,491.943853035409
"jgi.p|Suilu4|2852858",1008.43202045413,837.58326811359,837.796137272404,3145.93393915637
"jgi.p|Suilu4|2852888",713.797321984078,718.788778453035,785.61018259382,394.808442563449
"jgi.p|Suilu4|2852895",451.718943786959,706.745097473624,887.161229535929,723.81547803299
"jgi.p|Suilu4|2852897",664.148933567854,516.78340202564,559.941189389132,432.409246617111
"jgi.p|Suilu4|2852901",730.075482120545,849.079509048483,911.843775667692,1059.08931417814
"jgi.p|Suilu4|2852906",234.405505965125,516.78340202564,494.35613823902,595.346064182979
"jgi.p|Suilu4|2852907",559.154800687642,491.60115997778,478.136179352433,507.610854724435
"jgi.p|Suilu4|2852909",105.808040887036,66.7876854312797,69.8163447727003,87.7352094585443
"jgi.p|Suilu4|2852929",597.408477008339,904.918393589389,880.814289102048,1052.82251350253
"jgi.p|Suilu4|2852938",3660.14430668461,1670.23957582651,1640.33149435658,523.277856413461
"jgi.p|Suilu4|2852958",298.70423850417,124.81633015026,124.823161866343,78.3350084451288
"jgi.p|Suilu4|2852979",1492.70728451402,955.282877685108,1205.91868243755,1566.70016890258
"jgi.p|Suilu4|2852980",8026.76076329188,11366.4976443415,12502.0622235397,9970.479874896
"jgi.p|Suilu4|2852992",18.7198841569371,30.6566424930464,30.3242709618799,56.4012060804927
"jgi.p|Suilu4|2852998",2586.59964568461,1750.71326237076,1281.37675204037,432.409246617111
"jgi.p|Suilu4|2853008",15.4642521296437,8.75904071229898,9.8730184527051,21.9338023646361
"jgi.p|Suilu4|2853009",3901.87498471114,2701.0691796552,3362.46799874985,6943.61514857622
"jgi.p|Suilu4|2853017",1885.01094380288,829.37166744581,1019.03654743992,2359.45045436728
"jgi.p|Suilu4|2853028",902.623979567095,772.437902815867,942.168046629572,664.280871614692
"jgi.p|Suilu4|2853035",344.283086886277,269.887941947712,237.657658468687,322.740234793931
"jgi.p|Suilu4|2853040",3885.59682457467,2073.70288863678,1880.81001524032,1704.569783766
"jgi.p|Suilu4|2853051",2035.5839250652,1255.28002208135,1368.11827130342,1469.56475843062
"jgi.p|Suilu4|2853062",5338.42261675435,9213.96338929401,10692.4789842796,10662.9613495509
"jgi.p|Suilu4|2853073",112.319304941622,217.881137718437,225.668993204688,329.007035469541
"jgi.p|Suilu4|2853074",612.872729137983,597.257088569887,640.335768218302,397.941842901254
"jgi.p|Suilu4|2853076",56.9735604776345,162.042253177531,143.863983167989,144.136415539037
"jgi.p|Suilu4|2853080",655.195945492797,573.717166655583,561.351620596661,799.017086140314
"jgi.p|Suilu4|2853088",1107.72879728658,1751.8081424598,2054.29305376642,1303.49454052694
"jgi.p|Suilu4|2853093",3180.75249066565,1871.15007216487,2264.44730368829,1281.56073816231
"jgi.p|Suilu4|2853094",2248.01391484609,4505.43156638879,4251.03965949331,3923.01722293205
"jgi.p|Suilu4|2853095",3636.54097448673,1956.00327906527,2131.86677018054,2121.31202869409
"jgi.p|Suilu4|2853106",3402.94937652843,6137.89777914351,4645.25518199775,3424.80656922103
"jgi.p|Suilu4|2853108",489.972620107657,435.762275436874,389.279013278087,510.74425506224
"jgi.p|Suilu4|2853118",105.808040887036,114.414969304405,114.950143413638,150.403216214647
"jgi.p|Suilu4|2853148",192.896197617134,292.332983772979,232.01593363857,282.006030402464
"jgi.p|Suilu4|2853155",44.7649403752843,48.7221639621631,32.4399177731739,37.6008040536618
"jgi.p|Suilu4|2853160",297.890330497346,295.070183995572,320.873099712916,385.408241550034
"jgi.p|Suilu4|2853170",8.1390800682335,4.92696040066818,7.75737164141115,12.5336013512206
"jgi.p|Suilu4|2853175",1257.48787054208,876.451511274417,832.154412442287,817.817488167145
"jgi.p|Suilu4|2853176",563.224340721758,818.422866555436,919.601147309103,974.487505057402
"jgi.p|Suilu4|2853188",2172.32047021152,3981.53144378441,4612.81526422457,8811.12174990809
"jgi.p|Suilu4|2853189",639.731693363153,462.039397573771,477.430963748668,611.013065872005
"jgi.p|Suilu4|2853190",457.416299834723,733.022219610521,778.558026556173,545.211658778097
"jgi.p|Suilu4|2853192",3634.09925046626,3439.56579971091,3535.24582167219,1958.37521112822
"jgi.p|Suilu4|2853197",219.755161842305,359.668109248777,431.591949503966,457.476449319552
"jgi.p|Suilu4|2853207",66.7404565595147,133.575370862559,167.841313695987,122.202613174401
"jgi.p|Suilu4|2853210",656.00985349962,552.914444963873,488.009197805138,357.207638509787
"jgi.p|Suilu4|2853222",43.9510323684609,64.0504852086863,47.2494454522315,65.8014070939082
"jgi.p|Suilu4|2853227",741.470194216072,874.809191140861,767.979792499704,407.34204391467
"jgi.p|Suilu4|2853231",1429.2224599818,1223.52849949926,1342.73050956789,1181.29192735254
"jgi.p|Suilu4|2853244",1558.63383306672,1235.57218047868,1272.20894919143,1441.36415539037
"jgi.p|Suilu4|2853246",4916.81826921986,1873.33983234294,1677.00270575234,733.215679046406
"jgi.p|Suilu4|2853249",183.943209542077,279.19442270453,231.310718034805,115.935812498791
"jgi.p|Suilu4|2853255",252.311482115239,269.887941947712,282.08624150586,560.878660467122
"jgi.p|Suilu4|2853258",1303.06671892418,1297.98034555381,1412.54685434059,1247.09333444645
"jgi.p|Suilu4|2853262",1296.5554548696,2598.15045128569,2729.88960217296,3255.60295097955
"jgi.p|Suilu4|2853263",5935.83109376269,1808.19446704522,2364.58791942287,15670.1350893636
"jgi.p|Suilu4|2853270",406.954003411675,1158.93057424606,940.052399818278,1353.62894593183
"jgi.p|Suilu4|2853271",968.550528119787,1241.04658092386,1337.08878473778,1666.96897971234
"jgi.p|Suilu4|2853280",328.818834756634,336.675627378992,363.891251542559,513.877655400045
"jgi.p|Suilu4|2853283",2338.35770360349,3555.07564910435,2857.53362645436,1905.10740538553
"jgi.p|Suilu4|2853286",749.609274284306,564.410685898766,616.358437690304,880.485494923248
"jgi.p|Suilu4|2853288",6311.85659291508,4973.49280445227,4729.17583884574,5286.04636987729
"jgi.p|Suilu4|2853291",200.221369678544,179.01289455761,160.083942054576,517.01105573785
"jgi.p|Suilu4|2853292",2635.43412609401,1755.64022277143,1835.67621659938,2256.04824321971
"jgi.p|Suilu4|2853302",171.734589439727,278.099542615493,224.258561997159,651.747270263472
"jgi.p|Suilu4|2853304",2678.57125045565,1920.41967617155,2392.09132796969,617.279866547615
"jgi.p|Suilu4|2853319",1.6278160136467,5.47440044518686,2.8208624150586,9.40020101341546
"jgi.p|Suilu4|2853320",1265.62695061031,1244.33122119097,1076.15901134486,1328.56174322938
"jgi.p|Suilu4|2853323",1268.06867463078,922.436475013987,931.589812573102,1149.95792397449
"jgi.p|Suilu4|2853326",7.32517206141015,19.160401558154,15.5147432828223,18.8004020268309
"jgi.p|Suilu4|2853343",2574.39102558226,3777.33630717894,3513.38413795549,3396.60596618079
"jgi.p|Suilu4|2853355",18.7198841569371,9.85392080133636,2.8208624150586,6.26680067561031
"jgi.p|Suilu4|2853357",70.8099965936315,26.8245621814156,18.3356056978809,21.9338023646361
"jgi.p|Suilu4|2853358",5697.35604776345,2058.37456739026,4337.0759631526,413.60884459028
"jgi.p|Suilu4|2853365",2093.37139354966,1559.10924678922,1734.12516965727,1027.75531080009
"jgi.p|Suilu4|2853367",898.554439532979,1795.60334602129,1463.32237781165,1168.75832600132
"jgi.p|Suilu4|2853372",1897.21956390523,692.511656316138,499.292647465372,288.272831078074
"jgi.p|Suilu4|2853376",183.943209542077,320.252426043432,317.347021694092,401.07524323906
"jgi.p|Suilu4|2853384",32.556320272934,33.9412827601586,26.7981929430567,78.3350084451288
"jgi.p|Suilu4|2853410",871.695475307808,125.363770194779,110.013634187285,144.136415539037
"jgi.p|Suilu4|2853415",344.283086886277,433.5725152588,375.174701202794,451.209648643942
"jgi.p|Suilu4|2853416",369.514235097801,1108.56609015034,892.802954366047,1895.70720437212
"jgi.p|Suilu4|2853419",95.227236798332,174.085934156942,154.442217224458,247.538626686607
"jgi.p|Suilu4|2853428",831.000074966641,314.230585553726,255.288048562803,203.671021957335
"jgi.p|Suilu4|2853429",959.59754004473,1159.47801429058,966.14537715757,1037.15551181351
"jgi.p|Suilu4|2853432",527.412388421531,932.837835859842,910.433344460163,983.887706070818
"jgi.p|Suilu4|2853433",351.608258947687,195.98353593769,171.36739171481,137.869614863427
"jgi.p|Suilu4|2853438",37.4397683138741,65.6928053422424,59.2381107162306,75.2016081073237
"jgi.p|Suilu4|2853452",33.3702282797574,49.8170440512005,46.5442298484669,37.6008040536618
"jgi.p|Suilu4|2853455",2048.60645317437,2158.55609553718,2315.22282715935,1576.10036991599
"jgi.p|Suilu4|2853461",69.9960885868081,87.5904071229898,108.603202979756,122.202613174401
"jgi.p|Suilu4|2853466",5635.49903924488,1988.84968173639,1518.32919490529,1513.43236315989
"jgi.p|Suilu4|2853469",336.957914824867,334.485867200917,437.233674334083,329.007035469541
"jgi.p|Suilu4|2853482",25.2311482115239,83.2108867668403,90.2675972818752,34.4674037158567
"jgi.p|Suilu4|2853488",6.5112640545868,3.83208031163081,2.8208624150586,0
"jgi.p|Suilu4|2853490",1030.40753663836,1072.98248725663,1186.17264553214,1262.76033613548
"jgi.p|Suilu4|2853493",252.311482115239,430.287874991688,351.197370674796,491.943853035409
"jgi.p|Suilu4|2853504",2957.74169679605,1738.12214134683,2074.03909067184,1212.62593073059
"jgi.p|Suilu4|2853507",482.647448046247,673.898694802503,728.487718688883,1024.62191046228
"jgi.p|Suilu4|2853512",1282.7190187536,2205.63593936579,2478.12763162898,2710.39129220146
"jgi.p|Suilu4|2853514",854.603407164518,873.166871007305,980.249689232863,1391.22974998549
"jgi.p|Suilu4|2853515",660.89330154056,655.833173333386,571.224639049366,786.483484789093
