"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2849720",447.659455744035,0.408992977049006,0.366779943611609,1.1150908989781,0.264811471124077,0.471663726585462
"jgi.p|Suilu4|2849723",128.654121086797,-0.483984064610732,0.362600637990593,-1.33475789588458,0.181955597892578,0.37283353639807
"jgi.p|Suilu4|2849749",586.721534454506,0.214819145335442,0.238497818562299,0.900717443163231,0.367738571877561,0.571190205546144
"jgi.p|Suilu4|2849770",358.771555538151,-0.268409322136425,0.783728905562729,-0.34247725231431,0.731991760149764,0.844117009611464
"jgi.p|Suilu4|2849777",319.231693727457,1.54721819602058,0.332154517475812,4.65812781285821,3.19098082818872e-06,0.000135367958555519
"jgi.p|Suilu4|2849796",184.407916491553,1.50003409255712,0.375610459300585,3.99358978275073,6.50804193578973e-05,0.00162076392583942
"jgi.p|Suilu4|2849801",7.18869606091907,0.294201444884775,0.734132596203705,0.400747012741471,0.68860639405013,0.819409293773177
"jgi.p|Suilu4|2849830",3.14665359585051,2.40591460610565,1.39610181360822,1.72330884657156,0.0848326888208905,NA
"jgi.p|Suilu4|2849841",4809.9684535263,-1.12596533941602,0.306792848197535,-3.67011599530848,0.000242440427812494,0.00439822415138862
"jgi.p|Suilu4|2849847",322.003057786345,0.293872173364306,0.384061353082566,0.765169864152221,0.444170402147944,0.638477570240638
"jgi.p|Suilu4|2849848",2362.84092450595,-0.239080385783085,0.235929015586108,-1.01335728116844,0.31088953625987,0.518009939673143
"jgi.p|Suilu4|2849849",1627.68863426504,-0.497550941260462,0.195869031014772,-2.54022261039795,0.0110781932088465,0.0627726773139157
"jgi.p|Suilu4|2849864",1142.7562299904,0.104650940167296,0.19087922437114,0.54825736280139,0.583515199387532,0.74774050695013
"jgi.p|Suilu4|2849872",4.16169947577147,1.62196802853861,1.21418985924469,1.33584382721463,0.181600324448888,0.372379125138071
"jgi.p|Suilu4|2849881",442.471006958782,0.381227447195972,0.290572393666063,1.31198784022853,0.189524237385502,0.382096479311536
"jgi.p|Suilu4|2849885",13.8799758773008,1.02474360415072,0.564068193975374,1.81670162419309,0.0692628129211967,0.20618068403463
"jgi.p|Suilu4|2849889",33.3648830311101,0.0929219417661655,0.474972220678465,0.195636581931956,0.844894625276648,0.913542305583615
"jgi.p|Suilu4|2849903",50.9606081158349,0.26730677910619,0.3712777362627,0.719964471333277,0.471546870927956,0.662517118617707
"jgi.p|Suilu4|2849909",166.891292348766,-0.197487548992183,0.642050141747456,-0.307588981219885,0.758395105694038,0.859899816486625
"jgi.p|Suilu4|2849916",364.517635555458,0.520282321310604,0.201220951844844,2.58562697641834,0.00972020628644264,0.0575191099855007
"jgi.p|Suilu4|2849930",10033.3978234174,-2.1336422872112,0.459673563763315,-4.64164671499319,3.45643466072106e-06,0.000143893438468899
"jgi.p|Suilu4|2849933",155.336502190935,1.55645561599406,0.465261502225919,3.34533506113791,0.000821832233685318,0.0106742517243622
"jgi.p|Suilu4|2849934",37.1655585053635,0.145070393783638,0.386736155879694,0.375114639730675,0.707575209751722,0.83007961914228
"jgi.p|Suilu4|2849944",57.4879637117171,-0.685166831796463,0.425642461777407,-1.60972387232075,0.107458151001328,0.269478667278448
"jgi.p|Suilu4|2849966",1261.18237093804,-0.250689912937537,0.284544009169178,-0.881023338602385,0.378305188074651,0.581450748498262
"jgi.p|Suilu4|2849967",1252.42726847943,-0.476131905993733,0.159663816183901,-2.98209022791565,0.00286287611231403,0.0251702984910068
"jgi.p|Suilu4|2849969",231.310544927716,-0.049839008441658,0.395498492241544,-0.12601567242188,0.899719518674305,0.94646150008007
"jgi.p|Suilu4|2849975",906.01207360323,0.729465084688641,0.186023953510316,3.92135029346202,8.80541479402631e-05,0.00205958098232603
"jgi.p|Suilu4|2849978",4687.92936590541,-0.0343566225462439,0.226057381347831,-0.151981865583853,0.879201238655777,0.932881428405373
"jgi.p|Suilu4|2849981",6844.83820556563,0.259948892433138,0.280271091849215,0.927490918588885,0.353671704734857,0.557490139831421
"jgi.p|Suilu4|2849989",6.67308756187336,-1.42795560196597,1.0547813454863,-1.3537929999204,0.175802427579556,0.366142931585797
"jgi.p|Suilu4|2850000",2334.49085875824,-0.344745721524969,0.386392051926203,-0.892217424779773,0.372276404274509,0.575623108740543
"jgi.p|Suilu4|2850002",14.2457291730334,1.66226703720006,0.538228730778376,3.08840264769241,0.00201235614123444,0.0196429199192936
"jgi.p|Suilu4|2850019",1089.65021134712,0.0326300679475261,0.234886894199038,0.138918214482738,0.889514777452186,0.939357915005588
"jgi.p|Suilu4|2850020",274.722099192853,-0.334228948280445,0.248695719844034,-1.34392722355677,0.178971921742817,0.369365470011951
"jgi.p|Suilu4|2850030",244.858794553972,-0.433665976428309,0.2682278746464,-1.61678191351291,0.105925364859681,0.267015204640638
"jgi.p|Suilu4|2850035",1380.40124346211,-0.226739250079672,0.24056328978336,-0.942534707950921,0.345918950075981,0.550783922683228
"jgi.p|Suilu4|2850037",2069.09937007748,-0.0835322432698512,0.225392347982062,-0.370608159583569,0.710929403743805,0.832214810362988
"jgi.p|Suilu4|2850042",898.014655916896,-0.454663043860813,0.169282739331071,-2.68582045433241,0.00723519566269058,0.0476177643694438
"jgi.p|Suilu4|2850044",1508.0802134057,-1.10802146097716,0.349548818954743,-3.16986183586739,0.00152511437875287,0.0162829675825318
"jgi.p|Suilu4|2850049",2440.60366538039,-0.868946352633403,0.351655366096368,-2.47101690009552,0.0134729451462659,0.0720257062754615
"jgi.p|Suilu4|2850052",875.223894301116,0.791433961253603,0.37725886664224,2.09785383786388,0.035918058913511,0.134837746735546
"jgi.p|Suilu4|2850053",1024.08759319104,-0.61472505793955,0.293437792959159,-2.09490758412672,0.0361792085479797,0.135589999922677
"jgi.p|Suilu4|2850057",1258.29101217459,0.182785161634096,0.213860615043408,0.854692957826738,0.392721150140722,0.594557094107741
"jgi.p|Suilu4|2850062",3151.552297178,-0.116993061857997,0.314022688495216,-0.372562448970243,0.709474125182601,0.831203684659374
"jgi.p|Suilu4|2850070",112.670338002047,-0.433726539966606,0.462036790886191,-0.938727279995851,0.347870783460612,0.552876685337614
"jgi.p|Suilu4|2850073",2315.39386427286,-0.103430516585767,0.200140636984365,-0.516789184566486,0.605303330778648,0.763696625748884
"jgi.p|Suilu4|2850079",274.609217229918,0.846107082963608,0.323700968824451,2.61385403335777,0.00895272758578887,0.0548520492447262
"jgi.p|Suilu4|2850089",160.932902342777,-0.0464281724228611,0.271908999235204,-0.170748936421557,0.864421182114975,0.924762405681923
"jgi.p|Suilu4|2850092",656.011431166448,-0.0797642927099244,0.237197291762217,-0.336278260672072,0.736661041812468,0.846788300381384
"jgi.p|Suilu4|2850093",1322.84599505077,-0.141047368552937,0.219858205428906,-0.64153788701121,0.521173273584927,0.701623973811029
"jgi.p|Suilu4|2850105",1433.95829711349,-0.0606242684798562,0.171362176882422,-0.353778585115972,0.723504823534072,0.840207320795114
"jgi.p|Suilu4|2850106",836.859165025466,0.303440917177256,0.206751006301397,1.46766355630166,0.142195634691777,0.323045550041979
"jgi.p|Suilu4|2850113",4741.89562686413,-0.241286144129006,0.186279342116722,-1.29529201352782,0.19521951322927,0.389008972892481
"jgi.p|Suilu4|2850125",1680.68694730856,-0.00264036584572099,0.199607889002652,-0.0132277629852892,0.989446079917407,0.995158885241456
"jgi.p|Suilu4|2850127",4744.21140606448,0.451106304046906,0.41404904166028,1.08949969365472,0.275933589869948,0.48445512301562
"jgi.p|Suilu4|2850129",696.580965102411,-0.342926129927096,0.447753107448946,-0.765882188693011,0.443746404794509,0.638406879758473
"jgi.p|Suilu4|2850135",44763.6555791208,-1.98946305922338,0.424421924163058,-4.68746534040745,2.76609528365864e-06,0.000121981522054464
"jgi.p|Suilu4|2850142",931.54913086663,0.648212055413818,0.595455715249274,1.08859825980923,0.276331084519613,0.48475250157002
"jgi.p|Suilu4|2850145",948.78223852257,-0.754399837990569,0.200588615850692,-3.76093047350258,0.000169282481455672,0.00338473950824541
"jgi.p|Suilu4|2850149",2217.72450439244,-0.733808457705316,0.399023077432997,-1.8390125764807,0.0659133362934944,0.199078260158776
"jgi.p|Suilu4|2850160",2247.35569049258,-0.0604450257708278,0.150276238655427,-0.402226102487327,0.68751763375517,0.818812365478911
"jgi.p|Suilu4|2850162",3122.97626129734,-0.605500879552893,0.284039727421224,-2.13174715047853,0.0330276384004277,0.127681691487724
"jgi.p|Suilu4|2850170",381.195288530432,-0.0882594697194983,0.337184088682588,-0.261754550946745,0.793510680702297,0.882056258303829
"jgi.p|Suilu4|2850183",6723.22388392974,-0.957835153078765,0.31653280885286,-3.02602171493703,0.00247794506208923,0.0226796005395648
"jgi.p|Suilu4|2850188",2984.82253385383,0.45153614998372,0.211714462146417,2.13276006469246,0.0329444138076075,0.127531506500684
"jgi.p|Suilu4|2850192",5138.44346118537,-1.70038155505352,0.333781441653094,-5.09429627552739,3.5003900503765e-07,2.13409026186069e-05
"jgi.p|Suilu4|2850203",2142.67183357205,0.630533918669402,0.186842098677739,3.37468869773794,0.000738992334005664,0.0099938636006075
"jgi.p|Suilu4|2850208",203.816368244821,0.412936464735864,0.213639288685388,1.9328676259729,0.0532525069062193,0.174234081980261
"jgi.p|Suilu4|2850222",13.7757105339417,0.129149782169892,0.525721368965876,0.2456620365726,0.805943862133493,0.890817878920485
"jgi.p|Suilu4|2850223",1944.04043881655,-0.0386638430919948,0.170158942473756,-0.227221928685635,0.820251176984265,0.899415336224586
"jgi.p|Suilu4|2850228",712.554952834103,-0.559912375267642,0.258937603458605,-2.16234478032138,0.030591610479104,0.120975794237362
"jgi.p|Suilu4|2850252",7258.87835214553,0.969776862946726,0.394749442610318,2.45668963212205,0.0140223773610014,0.0736570923807406
"jgi.p|Suilu4|2850253",1586.00204746718,0.424517124248663,0.197125349192523,2.15353898414179,0.0312763437101574,0.122567673612303
"jgi.p|Suilu4|2850262",1324.44498623175,0.226024465676169,0.158069638549007,1.42990436209603,0.152744469899358,0.33766000607631
"jgi.p|Suilu4|2850263",2738.33088824484,-0.651932686375271,0.183167328213616,-3.55921928180864,0.000371958874298421,0.00595737198659151
"jgi.p|Suilu4|2850264",5167.70761067731,0.913456228013903,0.418603020433702,2.18215393445441,0.0290981737832346,0.117127907786156
"jgi.p|Suilu4|2850282",2266.38604918837,0.158144748543827,0.250589558160943,0.631090735401901,0.52798119846884,0.705713897959701
"jgi.p|Suilu4|2850299",2514.03708530114,0.23012683871457,0.243438462853303,0.945318319945378,0.34449638825815,0.54967033187583
"jgi.p|Suilu4|2850303",1762.28724998409,0.160672964176529,0.333189492040826,0.482226984987994,0.629644709191415,0.779178934859421
"jgi.p|Suilu4|2850306",685.672212717191,0.713070582355072,0.199606883045092,3.5723747171283,0.000353758734307111,0.0058127926342628
"jgi.p|Suilu4|2850309",1121.30943782528,0.0380021351035382,0.194973292302248,0.194909439415052,0.845463844332745,0.913542305583615
"jgi.p|Suilu4|2850320",4986.03669305813,-0.318682034858812,0.161433210311495,-1.97407977109478,0.0483726731183334,0.163345615611757
"jgi.p|Suilu4|2850342",2804.96416652497,-0.849860235798502,0.212707993360328,-3.99543158850093,6.45765031566714e-05,0.00161181218281652
"jgi.p|Suilu4|2850345",3.89517533226865,-0.0268601761926598,1.2672191021124,-0.0211961579081983,0.98308917914031,0.992325080175362
"jgi.p|Suilu4|2850359",530.558496245463,0.0101174178435031,0.231540634204021,0.0436960789983336,0.965146664739424,0.983841145591389
"jgi.p|Suilu4|2850368",1246.22904295982,0.154965237506671,0.198272236093269,0.781578099688017,0.434462561661518,0.630748054711459
"jgi.p|Suilu4|2850369",1277.43930266902,0.253842645515376,0.322651187178594,0.78674015656068,0.431433991635609,0.628875845925384
"jgi.p|Suilu4|2850371",3305.98335186061,0.23658589176753,0.195300912318127,1.2113916364208,0.225745343245122,0.425805713370384
"jgi.p|Suilu4|2850376",7455.30125785213,0.00597981295380036,0.208977917727565,0.0286145685574108,0.977171992813955,0.989542580906437
"jgi.p|Suilu4|2850383",6664.55949882912,-0.0339744753222964,0.170161529297088,-0.199660143292317,0.841746387115246,0.911838664775725
"jgi.p|Suilu4|2850387",551.940692787134,-0.818057990776942,0.169703579939285,-4.82051109982251,1.43190888868378e-06,7.16403922468381e-05
"jgi.p|Suilu4|2850390",3808.67922886034,0.12112412128345,0.347374822458561,0.348684226525654,0.72732638736209,0.84200901695553
"jgi.p|Suilu4|2850391",1296.68094175549,0.0324000042652917,0.379614670436089,0.0853497158791876,0.931983368135819,0.96529320815924
"jgi.p|Suilu4|2850393",778.388844798996,-0.178917839407817,0.182789216604771,-0.978820538383697,0.327668659768419,0.53470381029266
"jgi.p|Suilu4|2850400",419.522463498119,-0.364306133137972,0.25187046238612,-1.44640276468579,0.148064266873258,0.330920077224548
"jgi.p|Suilu4|2850423",2116.47969140707,-0.202966798649159,0.23051742463514,-0.880483542493204,0.378597416807057,0.581492361066905
"jgi.p|Suilu4|2850426",3385.3259157916,-0.213214535712406,0.304608735370862,-0.699961987146615,0.483951044087959,0.673063141328774
"jgi.p|Suilu4|2850437",3424.97381135528,-2.05081904710727,0.395296556916818,-5.18805188464826,2.1250540278881e-07,1.39466045818515e-05
"jgi.p|Suilu4|2850442",587.293485789802,0.624799955254732,0.193621542543428,3.22691342630221,0.00125133314672046,0.0142897890664894
"jgi.p|Suilu4|2850445",2668.0978440004,0.123434794249139,0.228651154228994,0.539838929155455,0.589308117515251,0.751418361956304
"jgi.p|Suilu4|2850455",646.456282644491,-0.524814665026481,0.184002288765937,-2.85221813568895,0.00434152964619677,0.0338021257938711
"jgi.p|Suilu4|2850458",1500.67503627242,-0.231951222841207,0.224816419950389,-1.03173612893752,0.302195747521166,0.509021603677531
"jgi.p|Suilu4|2850466",12.2242975862176,-0.409857581979851,0.564530653869986,-0.726014750784893,0.467829727818702,0.659312713183044
"jgi.p|Suilu4|2850486",12.0710566914217,0.509057753717117,0.816253632241916,0.623651440691226,0.53285651999007,0.708591203042814
"jgi.p|Suilu4|2850489",9.27225440095593,-1.73959624773793,0.916919194889842,-1.89721870523926,0.0577990791019819,0.1827818365392
"jgi.p|Suilu4|2850492",5313.9209941412,0.416290174960134,0.213875659183548,1.94641211884179,0.0516052550164169,0.170494471488944
"jgi.p|Suilu4|2850500",1682.5300030903,0.0763281568435373,0.224790379998212,0.339552594929305,0.734193482815477,0.845432623363843
"jgi.p|Suilu4|2850502",856.146182827198,0.979968773361415,0.215350533096558,4.55057509851634,5.34994878242464e-06,0.000206537642095196
"jgi.p|Suilu4|2850503",8438.69631907185,-0.29917141061835,0.228869176854331,-1.30717213532325,0.191154256755805,0.383856739133282
"jgi.p|Suilu4|2850512",1955.55629341898,-0.18467157326893,0.210906171816245,-0.875610095610802,0.381242035194503,0.583873354380929
"jgi.p|Suilu4|2850513",2423.24636641675,0.0847376261769701,0.160734791182491,0.527189076823838,0.598062293340855,0.757548614664673
"jgi.p|Suilu4|2850523",4603.01369695567,-0.727036800038335,0.336073525485387,-2.16332660833157,0.030516067947859,0.120861828219476
"jgi.p|Suilu4|2850529",1167.83049700371,0.560280050993925,0.210933016036093,2.65619892761622,0.00790269816587794,0.0506144681037314
"jgi.p|Suilu4|2850536",1423.03206586677,-1.13114694766832,0.290747392745277,-3.8904801071056,0.000100046078903532,0.00228460654711562
"jgi.p|Suilu4|2850540",10.4780664664152,0.0783431825467517,0.98898140602637,0.0792160318377742,0.936860793101813,0.967820926776223
"jgi.p|Suilu4|2850543",1328.749102607,-0.125154442318082,0.191421491975353,-0.653816042423265,0.513230329673013,0.695970809453998
"jgi.p|Suilu4|2850545",768.468260786556,-0.216867893773988,0.294192542810632,-0.737163123518,0.461023155941384,0.653731630406183
"jgi.p|Suilu4|2850548",53.6861458971241,0.17049935505347,0.392241091124674,0.434679993787995,0.663794721979236,0.801921597595718
"jgi.p|Suilu4|2850549",341.62894723628,-0.153020456739592,0.177587898255534,-0.861660384760049,0.388874431405809,0.591422032605591
"jgi.p|Suilu4|2850559",2479.83519247858,-0.0161875881253921,0.224104470038603,-0.0722323304064559,0.94241701642074,0.971410444586678
"jgi.p|Suilu4|2850569",212.616256547359,-0.106802165578218,0.332392073507644,-0.321313816094238,0.747972587359333,0.854158665012086
"jgi.p|Suilu4|2850581",117.998972279765,0.693407010725054,0.263569740779981,2.63082935344951,0.00851767929626152,0.0531975319405427
"jgi.p|Suilu4|2850584",1551.9930349256,0.141262879453609,0.176732925780898,0.799301425183996,0.42411565269842,0.622531027122256
"jgi.p|Suilu4|2850594",2490.83861411401,0.16810220411035,0.179921775150143,0.934307167490262,0.35014546814292,0.554472102560915
"jgi.p|Suilu4|2850596",29677.2567317297,0.326231887048095,0.236649957124436,1.37854192332076,0.168036033450448,0.356286207754969
"jgi.p|Suilu4|2850598",1001.43806626287,0.162510814516397,0.206464142015307,0.787113989529225,0.431215140746673,0.628875845925384
"jgi.p|Suilu4|2850599",2269.06480511909,-0.118930309234657,0.216149689906235,-0.550221974809444,0.582167133077624,0.746836691243768
"jgi.p|Suilu4|2850603",1899.01900710978,-0.377862047227366,0.217189584162547,-1.73977978126506,0.0818976940459968,0.229408127660353
"jgi.p|Suilu4|2850607",819.309064954707,0.634330854809299,0.41924719516448,1.51302349097514,0.130273691984788,0.305606303926467
"jgi.p|Suilu4|2850611",1491.03815389945,-0.0220841874232528,0.159295315688211,-0.138636766108542,0.889737188688385,0.939503862785946
"jgi.p|Suilu4|2850612",1523.45327729555,0.072073742246822,0.178609479247739,0.403526971526818,0.686560597142688,0.817934498913077
"jgi.p|Suilu4|2850616",2907.05876036782,-0.108414975928961,0.211973696311562,-0.511454854141954,0.609032593008249,0.765372453276981
"jgi.p|Suilu4|2850617",1966.07222028979,0.817378735529244,0.15942423944011,5.12706686511309,2.94291019577392e-07,1.81403585935081e-05
"jgi.p|Suilu4|2850621",1357.56377774201,0.470349699012997,0.197941956949855,2.37620010563072,0.0174919738580799,0.0850410661910576
"jgi.p|Suilu4|2850635",395.320481539441,-0.114877817488647,0.20319550663684,-0.56535609172678,0.571831583541127,0.739428597386489
"jgi.p|Suilu4|2850637",773.589040599206,-0.0263331852198833,0.205522514459762,-0.128127982907872,0.898047691398795,0.945415936302732
"jgi.p|Suilu4|2850642",2565.65199926862,-0.194454551031678,0.167617420583975,-1.16010943465305,0.246004253402191,0.450906761164489
"jgi.p|Suilu4|2850643",2766.83453188264,-0.401767379249778,0.242223088923976,-1.65866673170812,0.0971829667167714,0.253571178591913
"jgi.p|Suilu4|2850646",1216.66951104548,0.653654463531754,0.212160400000701,3.08094471696695,0.00206344956473595,0.0199496592666889
"jgi.p|Suilu4|2850648",1794.07521232801,0.251902006208184,0.368044482199298,0.684433589937038,0.493701411335406,0.6809527316441
"jgi.p|Suilu4|2850652",1584.57193945963,-0.340866247988638,0.174437053693093,-1.95409312856409,0.0506902045826693,0.168843095144874
"jgi.p|Suilu4|2850656",1148.6566343073,0.723940558773276,0.366947984362652,1.97286969713345,0.0485104098776989,0.163711628253323
"jgi.p|Suilu4|2850659",2538.92172731521,0.344142500428623,0.225389270103693,1.52688058429,0.126790708373113,0.300241504428679
"jgi.p|Suilu4|2850664",3856.41562079218,0.0499436737897835,0.171826012454916,0.29066421944051,0.771308139348821,0.867550385031365
"jgi.p|Suilu4|2850665",1753.53082530432,-0.673309228516936,0.394984645585677,-1.7046465882707,0.0882603569009507,0.240234399108052
"jgi.p|Suilu4|2850670",1788.98492329563,-0.496551575127514,0.267705048682099,-1.85484576242405,0.0636182549945444,0.194676047990711
"jgi.p|Suilu4|2850671",947.21371368751,0.376702063867624,0.341821085788576,1.10204454765737,0.270442305171673,0.478257219654519
"jgi.p|Suilu4|2850682",1585.33493240089,-0.126706716747255,0.449088469459254,-0.28214199509469,0.777834633265173,0.871468117275742
"jgi.p|Suilu4|2850688",696.419820112174,0.291364378648832,0.213659571973992,1.36368511813877,0.172666689800535,0.362175420370769
"jgi.p|Suilu4|2850690",2781.16604142007,-0.116018313158927,0.131517807881096,-0.882149079490573,0.377696194218793,0.580855408499027
"jgi.p|Suilu4|2850691",1853.40062238418,-0.497844685434993,0.177513012110211,-2.80455319594205,0.00503863723685494,0.037303301693159
"jgi.p|Suilu4|2850693",2024.28668172943,-0.0233764738104446,0.269094269421506,-0.0868709462327048,0.930774093739065,0.964398826508799
"jgi.p|Suilu4|2850696",1095.326752216,-0.0927677417934593,0.192851664408834,-0.48103158496365,0.630494050717698,0.779375257984708
"jgi.p|Suilu4|2850698",323.662261318592,0.681063690024441,0.338073714348497,2.01454198039892,0.0439526619685048,0.153339540207194
"jgi.p|Suilu4|2850701",724.731561100175,0.0212897002660322,0.183879659737384,0.115780615955229,0.90782641341196,0.951133373503356
"jgi.p|Suilu4|2850702",1116.56819126787,0.00793741689594496,0.206083750081066,0.0385154913612678,0.969276680328141,0.986127456557585
"jgi.p|Suilu4|2850703",1052.58943476596,0.0726146102673777,0.187397710208267,0.387489314499501,0.698393994075751,0.825657323143238
"jgi.p|Suilu4|2850708",16.458623176692,0.375098353844903,0.5552291202999,0.675573993025256,0.499311158103982,0.685048523237349
"jgi.p|Suilu4|2850709",94.8566576449823,0.0696138581280628,0.312839340946483,0.222522710594674,0.823906995912047,0.901208858175559
"jgi.p|Suilu4|2850715",369.095165646712,-0.642056514996004,0.184172553732735,-3.48616828068603,0.000489992663948294,0.00740856770315472
"jgi.p|Suilu4|2850721",1858.24648937328,-0.466238283671324,0.268235323376563,-1.73816885040452,0.082181066038545,0.22991327828286
"jgi.p|Suilu4|2850722",3653.6177407541,-0.599909323028218,0.205548745481848,-2.91857448033511,0.00351635861215038,0.0293213849295678
"jgi.p|Suilu4|2850723",2273.62096938764,0.137203971950727,0.228771251221087,0.599743067445707,0.548677481194251,0.721296156252531
"jgi.p|Suilu4|2850729",8632.40206622308,0.241427857317414,0.255591427577996,0.944585112283313,0.344870730602572,0.549831772125307
"jgi.p|Suilu4|2850734",2851.75924981047,0.334665453691811,0.279614305038348,1.19688244721926,0.231352376639559,0.433341028482767
"jgi.p|Suilu4|2850735",5320.97556704189,0.255618124916929,0.261269694780401,0.978368827397979,0.327891939956927,0.534793414878958
"jgi.p|Suilu4|2850737",7221.14347804295,0.0200114184571919,0.280413986800022,0.0713638384645308,0.943108188927854,0.971664743061256
"jgi.p|Suilu4|2850738",825.146143589902,0.356204969163744,0.343102587439711,1.03818794204324,0.299182565240853,0.506640688195959
"jgi.p|Suilu4|2850745",23.3239078361392,0.952034686630871,0.502014024922668,1.89643045685332,0.0579031476939351,0.182958204140819
"jgi.p|Suilu4|2850747",476.513793101558,0.301622446529834,0.247278249175629,1.21976941981503,0.22255229698348,0.422066288873821
"jgi.p|Suilu4|2850748",1098.08444603216,0.068142463228527,0.158710330570203,0.429351151772602,0.667667696857382,0.804247835379855
"jgi.p|Suilu4|2850752",7106.04448088927,-0.776082994258089,0.182720439701963,-4.24737919591243,2.16285718266639e-05,0.000671149117920635
"jgi.p|Suilu4|2850757",2404.81529751854,0.19328503719245,0.234479912844006,0.824313839288394,0.409761257097945,0.608590990269453
"jgi.p|Suilu4|2850763",219.328719283267,-0.0313424180749287,0.195483665806733,-0.16033266997313,0.872619024841587,0.929265027940351
"jgi.p|Suilu4|2850774",112.980321903256,0.478707376506049,0.26605368205591,1.79928867289816,0.0719730289275063,0.210817296861168
"jgi.p|Suilu4|2850780",23.4061052110293,0.748036402011332,0.417765702382749,1.79056441863194,0.0733632211602027,0.213154546480308
"jgi.p|Suilu4|2850784",8863.47157312149,0.5256315307813,0.464432882202926,1.13177070557126,0.257730846670157,0.463641253837302
"jgi.p|Suilu4|2850805",300.999673052598,-0.167448816797702,0.248606594515454,-0.673549376773642,0.500597846777116,0.68604523280122
"jgi.p|Suilu4|2850811",247.518610600487,0.341744185617697,0.413953440642571,0.82556189190556,0.409052660001518,0.608020320761649
"jgi.p|Suilu4|2850814",2067.18343213736,0.310535090251787,0.168764098503929,1.8400542117941,0.0657602786852561,0.198848682819709
"jgi.p|Suilu4|2850816",848.237008146742,0.473981296298409,0.196468256570533,2.41250828287494,0.0158431774562923,0.0799380679133729
"jgi.p|Suilu4|2850822",399.171170981797,0.258556014002743,0.187926938964423,1.37583262637876,0.16887345783775,0.357314843371093
"jgi.p|Suilu4|2850823",820.607567306036,-0.237176857207865,0.185371926773392,-1.27946481075207,0.200733423693018,0.396105908762469
"jgi.p|Suilu4|2850825",336.545123014134,-0.272300061534415,0.204143652146408,-1.33386494594075,0.182248121600077,0.373158798438623
"jgi.p|Suilu4|2850837",791.487350167894,-0.292892467762496,0.351094802275876,-0.834226157333863,0.404153553839006,0.604004420476357
"jgi.p|Suilu4|2850840",2628.99375767258,0.509185639380722,0.39532350488068,1.28802267786837,0.197738069114674,0.392394936519611
"jgi.p|Suilu4|2850855",980.768086799322,-0.511862036056774,0.232941505413659,-2.19738442553552,0.0279930026360899,0.114676219198992
"jgi.p|Suilu4|2850864",1820.24499188589,-0.683233928131451,0.199755269232954,-3.42035497113553,0.000625394721178115,0.00881001124265686
"jgi.p|Suilu4|2850875",2274.23446323242,-0.00806753676150867,0.174422189854596,-0.0462529266960473,0.963108658178251,0.982571625758481
"jgi.p|Suilu4|2850879",1612.70439559207,-0.560057779247073,0.248378133117542,-2.25485944441829,0.0241421526265063,0.104225464430459
"jgi.p|Suilu4|2850889",5958.17475997865,-0.880621578766517,0.424581391415382,-2.07409367572819,0.0380706118203655,0.140355746045686
"jgi.p|Suilu4|2850891",8410.33684854649,0.0192408456519907,0.183746603555205,0.104714020720443,0.916602736203245,0.956394446661782
"jgi.p|Suilu4|2850911",3230.40594496224,-0.425568155950686,0.225524508211133,-1.88701511567991,0.0591582925894734,0.185543166708528
"jgi.p|Suilu4|2850919",1157.90768429784,2.40158635996154,0.37524235631398,6.40009401804319,1.55281305014694e-10,2.22111989749864e-08
"jgi.p|Suilu4|2850924",828.097697831078,0.1450716093923,0.223631535375375,0.648708193809926,0.516527007191321,0.697771136848719
"jgi.p|Suilu4|2850928",1082.12091759255,0.0599011846346369,0.2864794687981,0.209094162614679,0.834374731550738,0.907778655523443
"jgi.p|Suilu4|2850941",849.150688158093,0.290682761664998,0.237886451564887,1.22193912159688,0.221730649724371,0.421258413413098
"jgi.p|Suilu4|2850946",262.198922650872,-0.0306149263270465,0.232304739058666,-0.131787782079276,0.895152150745388,0.943346797569311
"jgi.p|Suilu4|2850952",103.629782064647,-0.981566573056738,0.544944019723026,-1.80122459836449,0.0716674867625685,0.210308824253019
"jgi.p|Suilu4|2850956",1553.84844655445,0.258044902969275,0.181407621953221,1.422458991474,0.154893048256564,0.33971079011617
"jgi.p|Suilu4|2850958",540.620617433527,-0.0259498870585016,0.154805196344144,-0.167629302318852,0.866874917461133,0.92587817864387
"jgi.p|Suilu4|2850964",1172.85681747207,0.465836887145611,0.183118674654232,2.54390704839478,0.0109620251157765,0.062357532523325
"jgi.p|Suilu4|2850965",336.822024777878,0.54684516394255,0.222533344611558,2.45736280509824,0.01399612588694,0.0735775116557934
"jgi.p|Suilu4|2850972",1618.6523478631,-0.808942013160942,0.306199076249936,-2.64188260483399,0.0082446627451425,0.0521756677524418
"jgi.p|Suilu4|2850979",5267.28945508457,-0.0729797952476688,0.214866953586035,-0.339651091196986,0.734119297769216,0.845432623363843
"jgi.p|Suilu4|2850982",723.072997092751,0.118402960451192,0.276886456309839,0.427622795384032,0.668925766976106,0.805179068092827
"jgi.p|Suilu4|2850985",1140.32009574272,0.493400554505588,0.272034682614343,1.81374135740284,0.0697175546506044,0.206872009903402
"jgi.p|Suilu4|2850988",6725.68817556506,0.0694097591359697,0.226477143418289,0.306475779799882,0.759242418099702,0.860683754564122
