"","HZGZB","HZGZC","HZGZG","HZGZH","HZGZN","HZGZO"
"jgi.p|Suilu4|2836037",1697.50205960561,1665.12840305455,1755.61747534263,1692.42960559388,1639.12711284655,1641.39670814434
"jgi.p|Suilu4|2836080",1574.04736436157,2605.32109644593,1588.73009986699,1224.64060361669,1312.17356640109,1304.72284581005
"jgi.p|Suilu4|2836135",338.158513059774,281.079367182285,223.4593671623,333.744200241034,293.168346646092,272.37540586726
"jgi.p|Suilu4|2836164",531.391949093931,524.800084296038,469.547530999264,569.918374728542,543.832732254274,597.439824672777
"jgi.p|Suilu4|2836197",854.789574678873,684.019092921447,826.893945153323,765.97029563516,633.200034949365,715.320328195656
"jgi.p|Suilu4|2836264",214.70381781573,126.307816898369,160.287309778865,164.13649192182,135.140799197455,151.815799991587
"jgi.p|Suilu4|283631",45.6245612858425,44.4745834149185,45.2575933493267,72.9495519652533,54.4922577409092,46.4377741150738
"jgi.p|Suilu4|2836360",424.040040186066,394.934300724476,428.061403762381,384.808886616711,354.19967531591,404.544455271701
"jgi.p|Suilu4|2836371",221.413312122471,221.483425406294,239.488098140187,166.872100120517,193.992437557637,224.151563516991
"jgi.p|Suilu4|2836431",84.5396282649435,75.6067918053615,80.1436548894326,66.5664661682937,83.9180769210002,69.6566611726107
"jgi.p|Suilu4|2836508",69.7787407901121,56.0379751027973,51.8576590461035,54.71216397394,58.851638360182,53.5820470558544
"jgi.p|Suilu4|2836549",12.0770897521348,12.4528833561772,12.2572648654426,15.5017797926163,8.71876123854548,10.7164094111709
"jgi.p|Suilu4|2836560",19190.4956161422,23695.1685518003,18244.4673189473,18331.3105394686,18737.707746789,19180.5867777607
"jgi.p|Suilu4|2836621",80.5139316808986,93.3966251713289,81.0865214175436,48.3290781769803,83.9180769210002,55.3681152910496
"jgi.p|Suilu4|2836663",13.4189886134831,9.78440835128207,6.6000656967768,9.11869399565667,4.35938061927274,4.46517058798787
"jgi.p|Suilu4|2836685",1077.54478566269,994.451685157578,1069.21064287784,917.340615963061,838.090924055184,839.452070541719
"jgi.p|Suilu4|2836700",942.013000666514,842.348609878557,907.037600042755,943.784828550465,991.759090884548,980.551461122136
"jgi.p|Suilu4|2836721",2188.63704285909,1835.02131169954,2167.65014812712,1981.49220525619,2114.29960034728,1982.53574106661
"jgi.p|Suilu4|2836733",1513.66191560089,1620.65381963963,1623.61616140709,1617.65631482949,1671.82246749109,1533.33957991503
"jgi.p|Suilu4|2836734",2407.36655725887,2579.52583806527,2491.05336726919,3079.38296233326,2592.74162331246,3332.80332687414
"jgi.p|Suilu4|2836768",3474.17615203077,3493.923273076,3795.03777564666,3577.26365449611,3514.75062428864,4027.58387036506
"jgi.p|Suilu4|2836858",232.148503013258,270.405467162705,215.916434937413,189.668835109659,203.801043951,234.867972928162
"jgi.p|Suilu4|2836961",375.731681177527,385.149892373194,385.632409997388,410.34122980455,393.434100889365,395.614114095725
"jgi.p|Suilu4|2836976",1626.38141995415,1864.37453675338,1638.70202585687,1769.93850455696,1979.15880114982,1971.81933165544
"jgi.p|Suilu4|2836994",3526.51020762336,3582.87243990584,3515.94928332582,2780.28979927572,2902.25764728083,2694.28393279188
"jgi.p|Suilu4|2837037",16.1027863361797,56.9274667710957,10.3715318092207,16.413649192182,20.7070579415455,18.753716469549
"jgi.p|Suilu4|2837049",269.72167113101,250.83665046014,242.31669772452,228.879219290982,215.789340654001,262.552030573687
"jgi.p|Suilu4|2837070",170.421155391235,242.831225445455,205.544903128192,182.373879913133,195.082282712455,183.9650282251
"jgi.p|Suilu4|2837097",758.172856661795,692.024517936132,695.835497745897,860.80471318999,813.024485494366,774.260579957096
"jgi.p|Suilu4|2837135",1.34189886134831,4.44745834149185,5.65719916866583,3.64747759826267,3.26953546445455,0.893034117597573
"jgi.p|Suilu4|2837140",37.5731681177527,42.6956000783218,30.1717288995511,40.1222535808893,38.1445804186365,49.1168764678665
"jgi.p|Suilu4|2837147",1121.82744808719,1223.94053557856,1435.0428557849,1234.67116701191,1339.41969527155,1222.56370699108
"jgi.p|Suilu4|2837193",674.9751272582,587.064501076924,748.636023320112,622.80679990335,629.930499484911,661.738281139802
"jgi.p|Suilu4|2837210",2253.04818820381,2241.51900411189,2186.50747868934,2223.1375961411,2069.61594899973,2137.92367752859
"jgi.p|Suilu4|2837233",552.862330875504,529.24754263753,569.491382979027,547.1216397394,529.664745241638,543.857777616922
"jgi.p|Suilu4|2837324",81.8558305422469,66.7118751223778,75.4293222488778,70.2139437665564,89.3673026950911,74.1218317605986
"jgi.p|Suilu4|2837393",5383.69823172942,5606.46598528463,5392.25367426665,5360.88020004656,5442.68670316201,5114.4063914813
"jgi.p|Suilu4|2837406",5418.58760212447,6114.365727883,5734.51422397093,5863.32023920724,5765.28086898819,5967.25397378699
"jgi.p|Suilu4|2837410",34.8893703950561,212.58850872331,54.6862586304364,47.4172087774147,70.839935063182,75.0148658781962
"jgi.p|Suilu4|2837412",2321.48503013258,2297.55697921469,1761.2746745113,2463.87111762643,2154.62387107555,2069.16005047358
"jgi.p|Suilu4|2837442",399.885860681796,352.238700646155,400.718274447163,355.62906583061,329.133236755092,368.823090567798
"jgi.p|Suilu4|2837520",48.3083590085392,65.8223834540794,39.6003941806608,50.1528169761117,77.3790059920911,51.7959788206593
"jgi.p|Suilu4|2837571",5.36759544539324,5.33695000979022,4.71433264055486,5.471216397394,9.80860639336366,2.67910235279272
"jgi.p|Suilu4|2837572",1355.31784996179,1296.87885237902,1366.2135992328,1198.19639102929,1288.19697299509,1225.24280934387
"jgi.p|Suilu4|2837707",116.745200937303,137.871208586247,126.34411476687,89.3632011574354,119.88296703,110.736230582099
"jgi.p|Suilu4|2837714",114.061403214606,144.097650264336,91.4580532267643,170.51957771878,210.34011487991,141.992424698014
"jgi.p|Suilu4|2837719",1307.00949095325,1376.04361085758,1543.47250651766,1420.69252452331,1461.48235261119,1144.86973876009
"jgi.p|Suilu4|2837724",1064.12579704921,1290.65241070094,1101.26810483362,1133.45366366012,1065.86856141218,1021.63103053162
"jgi.p|Suilu4|2837781",4.02569658404493,4.44745834149185,2.82859958433292,13.678040993485,9.80860639336366,6.25123882318301
"jgi.p|Suilu4|2837800",9.39329202943817,1.77898333659674,4.71433264055486,2.735608198697,2.17969030963637,3.57213647039029
"jgi.p|Suilu4|2837825",32.2055726723594,33.8006833953381,49.0290594617706,51.0646863756773,82.828231766182,45.5447399974762
"jgi.p|Suilu4|2837832",150.292672471011,141.429175259441,199.887703959526,176.902663515739,140.590024971546,125.02477646366
"jgi.p|Suilu4|2837838",487.109286669436,365.58107567063,473.318997111708,542.562292741572,517.676448538638,384.004670566957
"jgi.p|Suilu4|2837859",9.39329202943817,8.00542501468533,17.9144640341085,20.0611267904447,16.3476773222728,17.8606823519515
"jgi.p|Suilu4|2837891",4.02569658404493,1.77898333659674,1.88573305622194,0,2.17969030963637,1.78606823519515
"jgi.p|Suilu4|2837984",424.040040186066,439.408884139395,410.146939728273,483.290781769803,446.836513475456,441.158854093201
"jgi.p|Suilu4|2837989",33.5474715337077,61.3749251125875,71.6578561364339,56.5359027730713,37.0547352638183,31.2561941159151
"jgi.p|Suilu4|2838012",1477.43064634449,1263.96766065198,1305.8701414337,1483.61151309334,1339.41969527155,1427.96155403852
"jgi.p|Suilu4|2838036",89.9072237103368,119.191883551982,63.1720573834351,38.298514781758,22.8867482511819,31.2561941159151
"jgi.p|Suilu4|2838039",417.330545879324,430.513967456411,470.490397527375,442.256658789348,493.699855132638,446.517058798787
"jgi.p|Suilu4|2838040",52.3340555925841,70.2698417955713,58.4577247428803,61.0952497708997,85.0079220758184,65.1914905846229
"jgi.p|Suilu4|2838042",2873.00546214673,2882.84249695502,2849.34264795136,2880.59543322794,2964.37882110546,2859.49524454743
"jgi.p|Suilu4|2838055",96.6167180170783,96.065100176224,85.8008540580985,62.0071191704653,79.5586963017275,96.4476847005379
"jgi.p|Suilu4|2838058",1414.36139986112,1124.31746872914,1299.27007573692,1352.30231955588,1191.20075421628,1277.93182228213
"jgi.p|Suilu4|2838079",167.737357668539,226.820375416084,156.515843666421,113.983674945708,210.34011487991,153.601868226783
"jgi.p|Suilu4|2838082",979.586168784266,808.547926483219,860.837140165317,1275.70528999237,1299.09542454328,1048.42205405955
"jgi.p|Suilu4|2838091",9807.9387775948,12134.4453389264,7020.5841683143,5947.21222396728,6835.50881101965,8603.49068893502
"jgi.p|Suilu4|2838096",123.454695244045,88.0596751615386,96.1723858673192,93.010678755698,118.793121875182,87.5173435245622
"jgi.p|Suilu4|283816",159.685964500449,160.997991962005,159.344443250754,169.607708319214,153.668166829364,163.425243520356
"jgi.p|Suilu4|2838223",11673.1781948689,11000.3434618459,11817.8890633429,11712.962437421,11848.7965231833,12059.5327240376
"jgi.p|Suilu4|2838254",15909.5529001456,15684.4065871052,17582.5750162134,18686.0277358996,17739.4095849756,18148.2393378179
"jgi.p|Suilu4|2838258",3941.15695577999,5303.14932639488,4574.78839439444,3629.24021027135,4013.89970519537,3857.01435390392
"jgi.p|Suilu4|2838271",1.34189886134831,10.6739000195804,0,3.64747759826267,0,1.78606823519515
"jgi.p|Suilu4|2838289",3853.93352979235,6043.20639441913,4884.04861561484,5319.8460770661,5950.55454530729,4834.88671267326
"jgi.p|Suilu4|2838291",100.642414601123,65.8223834540794,63.1720573834351,98.481895153092,104.625134862546,96.4476847005379
"jgi.p|Suilu4|2838314",241.541795042696,269.515975494406,234.773765499632,318.242420448418,288.808966026819,282.198781160833
"jgi.p|Suilu4|2838439",246.909390488089,227.709867084383,259.288295230517,347.422241234519,281.180049943092,325.957452923114
"jgi.p|Suilu4|2838472",354.261299395954,305.095642226341,343.203416232394,331.920461441903,329.133236755092,360.78578350942
"jgi.p|Suilu4|2838477",6669.2373409011,5197.29981786738,6898.95438618798,5691.88879208889,5800.15591394238,5539.49063145775
"jgi.p|Suilu4|2838506",415.988647017976,408.276675748952,490.290594617705,421.283662599338,467.543571417001,385.790738802152
"jgi.p|Suilu4|2838519",16.1027863361797,13.3423750244756,14.1429979216646,12.7661715939193,14.1679870126364,8.93034117597574
"jgi.p|Suilu4|2838544",50.9921567312358,76.4962834736598,59.4005912709912,82.9801153604757,70.839935063182,85.731275289367
"jgi.p|Suilu4|2838563",1251.99163763797,1319.11614408648,1550.07257221444,1380.57027094242,1281.65790206618,1277.03878816453
"jgi.p|Suilu4|2838592",25.4960783656179,44.4745834149185,20.7430636184414,21.884865589576,43.5938061927274,23.2188870575369
"jgi.p|Suilu4|2838610",67.0949430674155,72.9383168004664,73.5435891926558,74.7732907643847,73.0196253728184,75.0148658781962
"jgi.p|Suilu4|2838639",17.444685197528,11.5633916878788,19.8001970903304,13.678040993485,19.6172127867273,24.1119211751345
"jgi.p|Suilu4|2838642",56.359752176629,41.8061084100234,37.7146611244389,63.8308579695967,70.839935063182,37.5074329390981
"jgi.p|Suilu4|2838648",20.1284829202246,44.4745834149185,33.000328483884,31.9154289847983,34.8750449541819,44.6517058798787
"jgi.p|Suilu4|2838664",12793.6637440948,10899.8309033282,11720.7738109475,11185.901924472,11519.6632864282,11285.2721440805
"jgi.p|Suilu4|2838683",4100.84292028043,4155.70507428999,4019.44000933707,4379.7087261139,4432.40024464556,4250.84239976445
"jgi.p|Suilu4|2838690",1360.68544540719,1292.43139403753,1259.66968155626,1087.86019368184,1083.30608388928,1252.0338328718
"jgi.p|Suilu4|2838696",41.5988647017976,53.3695000979022,42.4289937649937,44.6816005787177,45.7734965023637,36.6143988215005
"jgi.p|Suilu4|2838701",12546.7543536067,10273.6287688462,21062.695371471,6323.8142859879,4607.86531457128,3941.85259507569
"jgi.p|Suilu4|2838714",10.7351908907865,30.2427167221446,15.0858644497756,20.0611267904447,21.7969030963637,25.0049552927321
"jgi.p|Suilu4|2838746",4.02569658404493,5.33695000979022,0,0.911869399565667,4.35938061927274,1.78606823519515
"jgi.p|Suilu4|2838776",540.785241123369,730.272659672962,713.749961780006,495.145083964157,750.903311669729,676.026827021363
"jgi.p|Suilu4|2838800",868.208563292357,868.143868259209,987.181254932188,1006.7038171205,962.333271704457,961.797744652587
"jgi.p|Suilu4|2838839",793.062227056851,836.122168200468,710.921362195673,887.248925777394,827.192472507002,926.076379948684
"jgi.p|Suilu4|2838895",648.137150031234,716.040792980188,483.690528920929,615.511844706825,847.899530448547,648.342769375838
"jgi.p|Suilu4|2838943",281.798760883145,361.133617329138,90.5151866986533,84.803854159607,78.4688511469093,83.0521729365743
"jgi.p|Suilu4|2838991",40.2569658404493,31.132208390443,28.2859958433292,34.6510371834953,33.7851997993637,32.1492282335126
"jgi.p|Suilu4|2839013",158.344065639101,159.219008625408,159.344443250754,143.16349573181,147.129095900455,167.890414108344
"jgi.p|Suilu4|2839023",8423.09915268334,7203.9930215485,8636.6573974965,7315.92819271535,9123.09379098302,8265.92379248314
"jgi.p|Suilu4|2839122",868.208563292357,922.40286002541,895.723201705423,962.022216541779,992.848936039366,1043.06384935397
"jgi.p|Suilu4|2839129",182.49824514337,144.097650264336,176.316040756752,151.370320327901,118.793121875182,116.987469405282
"jgi.p|Suilu4|2839143",166.39545880719,157.440025288812,143.315712272868,155.017797926163,146.039250745637,158.067038814771
"jgi.p|Suilu4|2839148",139.557481580224,192.130200352448,122.572648654426,155.929667325729,156.937702293819,158.067038814771
"jgi.p|Suilu4|2839175",819.900204283817,943.750660064571,906.094733514644,972.052779937001,901.301943034638,994.840007003697
"jgi.p|Suilu4|2839180",26.8379772269662,27.5742417172495,24.5145297308853,20.9729961900103,32.6953546445455,36.6143988215005
"jgi.p|Suilu4|2839189",547.49473543011,520.352625954547,548.748319360586,589.979501518986,634.289880104183,570.648801144849
"jgi.p|Suilu4|2839194",577.016510379773,503.452284256878,544.976853248142,547.1216397394,461.004500488092,447.410092916384
"jgi.p|Suilu4|2839218",770.24994641393,812.99538482471,746.75029026389,783.295814226908,803.215879101002,756.399897605145
"jgi.p|Suilu4|2839264",267.037873408314,254.394617133334,247.973896893186,283.591383264922,244.125314679273,239.33314351615
"jgi.p|Suilu4|2839303",135.531784996179,125.41832523007,145.20144532909,128.573585338759,134.050954042637,116.987469405282
"jgi.p|Suilu4|2839326",24.1541795042696,18.6793250342658,17.9144640341085,23.7086043887073,6.53907092890911,15.1815799991587
"jgi.p|Suilu4|2839365",80.5139316808986,69.3803501272729,62.2291908553242,72.0376825656877,69.7500899083638,64.2984564670253
"jgi.p|Suilu4|2839381",191.891537172808,165.445450303497,185.744706037862,220.672394694891,192.902592402819,169.676482343539
"jgi.p|Suilu4|2839387",818.558305422469,896.607601644757,919.294864908198,992.113906727446,918.739465511729,1009.12855288526
"jgi.p|Suilu4|2839429",813.190709977076,623.533659477158,765.607620826109,770.529642632988,700.770434548093,767.116307016316
"jgi.p|Suilu4|2839454",3768.05200266605,5431.23612662985,3756.38024799411,3589.11795669046,4076.02087902001,4149.03651035833
"jgi.p|Suilu4|2839483",1010.44984259528,1164.34459380257,648.692171340349,764.146556836029,762.891608372729,696.566611726107
"jgi.p|Suilu4|2839541",5.36759544539324,9.78440835128207,5.65719916866583,5.471216397394,5.44922577409092,10.7164094111709
"jgi.p|Suilu4|2839593",2.68379772269662,3.55796667319348,4.71433264055486,4.55934699782833,2.17969030963637,3.57213647039029
"jgi.p|Suilu4|2839673",1835.71764232449,1740.73519485991,1902.70465372794,1821.9150603322,1688.17014481337,1699.44392578818
"jgi.p|Suilu4|2839736",1681.39927326943,2026.26202038369,1552.90117179877,2089.09279440494,2706.08551941355,2144.17491635177
"jgi.p|Suilu4|2839772",7102.6706731166,3871.95723210281,6295.51980819696,5196.74370812474,4739.73657830428,2997.02249865746
"jgi.p|Suilu4|2839809",13.4189886134831,15.1213583610723,15.0858644497756,17.3255185917477,9.80860639336366,15.1815799991587
"jgi.p|Suilu4|2839888",1736.41712658471,1526.3677028,1554.78690485499,1780.88093735175,2150.26449045628,2160.24953046853
"jgi.p|Suilu4|2839892",49.6502578698875,48.9220417564104,54.6862586304364,51.0646863756773,62.1211738246365,50.9029447030617
"jgi.p|Suilu4|2839907",123.454695244045,93.3966251713289,103.715318092207,114.895544345274,119.88296703,93.7685823477452
"jgi.p|Suilu4|2839913",157.002166777752,151.213583610723,162.173042835087,111.248066747011,179.824450545,134.848151757234
"jgi.p|Suilu4|2839923",1692.13446416022,2306.45189589767,1708.47414893708,1515.52694207814,1796.06481514037,1882.51591989568
"jgi.p|Suilu4|2840020",358.286995979999,448.303800822379,365.832212907057,302.740640655801,306.24648850391,378.646465861371
"jgi.p|Suilu4|2840057",254.960783656179,220.593933737996,252.688229533741,277.208297467963,243.035469524455,229.509768222576
"jgi.p|Suilu4|2840058",1247.96594105393,1937.31285355385,1283.24134475903,1051.38541769921,1411.34947548955,1360.9839952187
"jgi.p|Suilu4|2840126",199.942930340898,133.423750244756,203.65917007197,175.078924716608,143.859560436,159.853107049966
"jgi.p|Suilu4|2840141",4583.92651036583,4533.73903331679,5133.90824556424,4355.08825232563,4202.44291697892,4573.22771621717
"jgi.p|Suilu4|2840152",3009.87914600426,2438.98615447413,3036.97308704544,2513.11206520298,2367.1436762651,2604.08748691452
"jgi.p|Suilu4|2840220",60.3854487606739,64.932891785781,55.6291251585474,96.6581563539607,90.4571478499093,90.1964458773549
"jgi.p|Suilu4|2840221",186.523941727415,150.324091942425,150.858644497756,139.516018133547,118.793121875182,181.285925872307
"jgi.p|Suilu4|2840222",275.089266576404,217.035967064802,209.316369240636,254.411562478821,260.472992001546,198.253574106661
"jgi.p|Suilu4|2840253",1596.85964500449,1472.1087110338,1859.33279343484,1552.00171806077,1644.57633862064,2102.20231282469
"jgi.p|Suilu4|2840254",67.0949430674155,66.7118751223778,66.943523495879,53.8002945743743,86.0977672306366,83.9452070541719
"jgi.p|Suilu4|2840261",1116.45985264179,1069.16898529464,1224.78362001615,1048.64980950052,1032.08336161282,1045.74295170676
"jgi.p|Suilu4|2840281",246.909390488089,204.583083708625,262.11689481485,237.997913286639,248.484695298546,244.691348221735
"jgi.p|Suilu4|2840348",12.0770897521348,23.1267833757576,9.42866528110972,15.5017797926163,16.3476773222728,16.0746141167563
"jgi.p|Suilu4|2840352",49097.395539012,37244.7951349894,52710.9532540439,67066.1705992557,68057.5603829312,54499.1930946271
"jgi.p|Suilu4|2840353",5.36759544539324,3.55796667319348,6.6000656967768,11.8543021943537,7.62891608372729,4.46517058798787
"jgi.p|Suilu4|2840358",339.500411921122,282.858350518882,315.860286917176,332.832330841468,371.637197793001,374.181295273383
"jgi.p|Suilu4|2840368",1753.86181178224,1456.09786100443,1854.61846079428,1929.51564948095,1769.90853142473,1742.30956343287
"jgi.p|Suilu4|2840399",413.304849295279,586.175009408626,522.348056573479,439.521050590651,464.274035952547,447.410092916384
"jgi.p|Suilu4|2840433",21.470381781573,16.900341697669,22.6287966746633,11.8543021943537,9.80860639336366,16.9676482343539
"jgi.p|Suilu4|2840448",472.348399194605,449.193292490677,501.604992955037,535.267337545046,598.324989995183,486.703594090678
"jgi.p|Suilu4|2840451",1528.42280307572,1745.1826532014,1388.84239590746,1511.87946447988,1561.74810685446,1666.40166343707
"jgi.p|Suilu4|2840458",1014.47553917932,513.23669260816,1009.81005160685,801.533202218221,658.266473510183,652.807939963826
"jgi.p|Suilu4|2840485",64.4111453447189,63.1539084491843,77.3150553050997,58.3596415722027,64.3008641342729,52.6890129382568
"jgi.p|Suilu4|2840491",61.7273476220223,65.8223834540794,74.4864557207668,50.1528169761117,59.9414835150001,74.1218317605986
"jgi.p|Suilu4|2840494",124.796594105393,113.854933542191,128.229847823092,146.810973330072,132.961108887818,139.313322345221
"jgi.p|Suilu4|2840523",1930.99246148022,2239.7400207753,1747.13167658963,1841.97618712265,2043.4596652841,1677.11807284824
"jgi.p|Suilu4|2840527",14.7608874748314,19.5688167025641,19.8001970903304,20.0611267904447,31.6055094897273,15.1815799991587
"jgi.p|Suilu4|2840649",2643.54075685617,3621.12058164267,2240.25087079167,2614.32956855477,2851.03492500437,2994.34339630466
"jgi.p|Suilu4|2840708",4.02569658404493,1.77898333659674,0.942866528110972,0.911869399565667,1.08984515481818,1.78606823519515
"jgi.p|Suilu4|2840738",350.235602811909,308.653608899535,294.174356770623,324.625506245377,322.594165826183,297.380361159992
"jgi.p|Suilu4|2840745",976.90237106157,1075.39542697273,1035.26744786585,1096.06701827793,1002.65754243273,1099.32499876261
"jgi.p|Suilu4|2840759",1557.94457802539,1185.69239384173,1468.04318426878,1465.37412510203,1351.40799197455,1552.98633050218
"jgi.p|Suilu4|2840786",2501.29947755325,3357.83104782635,2509.91069783141,2435.6031662399,3937.6105443581,3101.50749041637
"jgi.p|Suilu4|2840795",6545.78264565706,6759.24718739932,7225.18620491438,6207.09500284349,6300.39484000392,6712.04442786336
"jgi.p|Suilu4|2840876",1074.86098794,820.111318171097,1334.15613727703,1386.95335673938,972.14187809782,797.479467014633
"jgi.p|Suilu4|2840902",81.8558305422469,84.5017084883452,69.7721230802119,66.5664661682937,73.0196253728184,64.2984564670253
"jgi.p|Suilu4|2840907",3644.59730742201,3946.67453223987,3786.55197689366,3221.6345886655,5093.93625362019,3447.11169392663
"jgi.p|Suilu4|2840931",34.8893703950561,31.132208390443,35.8289280682169,33.7391677839297,20.7070579415455,26.7910235279272
"jgi.p|Suilu4|2840957",10015.9331011038,9349.44692548417,10610.0770408328,10641.5158929313,8850.63250227847,6602.20123139886
"jgi.p|Suilu4|2840959",5633.2914199402,6714.7726039844,6517.09344230304,6484.30330031146,6266.60964020456,6024.40815731323
"jgi.p|Suilu4|2840966",228.122806429213,214.367492059907,182.916106453529,207.906223100972,262.652682311182,293.808224689602
"jgi.p|Suilu4|2841010",165.053559945842,209.030542050117,177.258907284863,172.343316517911,201.621353641364,170.569516461137
"jgi.p|Suilu4|2841016",5273.66252509886,4714.30584198136,5547.82665140496,4627.73720279576,4809.48666821265,4499.10588445658
"jgi.p|Suilu4|2841028",2114.83260548494,1947.98675357343,1439.75718842545,1520.08628907597,1720.86549945791,1449.39437286086
"jgi.p|Suilu4|2841074",8188.26685194739,8393.24338206342,8779.97310976937,10479.2031398086,11690.7689757347,10922.7002923359
"jgi.p|Suilu4|2841102",22.8122806429213,39.1376334051283,12.2572648654426,23.7086043887073,30.5156643349092,24.1119211751345
"jgi.p|Suilu4|2841169",8.05139316808986,3.55796667319348,4.71433264055486,14.5899103930507,25.0664385608182,7.14427294078059
"jgi.p|Suilu4|2841172",980.928067645615,943.750660064571,1131.43983373317,1189.07769703363,1058.23964532846,1130.58119287853
"jgi.p|Suilu4|2841174",547.49473543011,524.800084296038,558.176984641695,517.029949553733,534.02412586091,599.225892907972
"jgi.p|Suilu4|2841228",9.39329202943817,7.11593334638696,7.54293222488778,0.911869399565667,3.26953546445455,6.25123882318301
"jgi.p|Suilu4|2841256",10.7351908907865,16.0108500293707,26.4002627871072,16.413649192182,15.2578321674546,26.7910235279272
"jgi.p|Suilu4|2841265",163.711661084494,58.7064501076924,116.915449485761,171.431447118345,83.9180769210002,108.057128229306
"jgi.p|Suilu4|2841334",16.1027863361797,18.6793250342658,15.0858644497756,24.620473788273,20.7070579415455,24.1119211751345
"jgi.p|Suilu4|2841339",1140.61403214606,1253.2937606324,1191.78329153227,1444.40112891202,1288.19697299509,1158.26525052405
"jgi.p|Suilu4|2841349",128.822290689438,119.191883551982,107.486784204651,134.956671135719,159.117392603455,143.778492933209
"jgi.p|Suilu4|2841373",489.793084392133,642.212984511423,487.461995033373,633.749232698138,684.42275722582,653.700974081424
"jgi.p|Suilu4|2841391",3024.64003347909,4741.88008369861,1577.41570152966,5144.76715234949,9016.28896581084,6153.00507024728
"jgi.p|Suilu4|2841419",106.010010046516,105.849508527506,98.0581189235411,99.3937645526577,102.445444552909,128.596912934051
"jgi.p|Suilu4|2841515",6.70949430674155,11.5633916878788,8.48579875299875,1.82373879913133,4.35938061927274,9.82337529357331
"jgi.p|Suilu4|2841520",91.2491225716851,65.8223834540794,73.5435891926558,76.597029563516,85.0079220758184,83.9452070541719
"jgi.p|Suilu4|2841534",119.42899866,125.41832523007,139.544246160424,137.692279334416,112.254050946273,132.169049404441
"jgi.p|Suilu4|2841548",56.359752176629,65.8223834540794,71.6578561364339,51.976555775243,58.851638360182,63.4054223494277
"jgi.p|Suilu4|2841564",28.1798760883145,32.0217000587413,33.000328483884,29.1798207861013,39.2344255734546,19.6467505871466
"jgi.p|Suilu4|2841569",85.8815271262918,72.048825132168,69.7721230802119,99.3937645526577,58.851638360182,72.3357635254035
"jgi.p|Suilu4|2841631",2262.44148023325,2582.19431307017,3095.43081178832,1977.84472765793,1700.15844151637,1505.65552226951
"jgi.p|Suilu4|2841648",165.053559945842,142.318666927739,165.944508947531,171.431447118345,165.656463532364,138.420288227624
"jgi.p|Suilu4|2841698",36.2312692564044,24.016275044056,30.1717288995511,51.976555775243,43.5938061927274,50.0099105854641
"jgi.p|Suilu4|2841712",38.915066979101,24.016275044056,33.943195011995,42.8578617795863,50.1328771216365,49.1168764678665
"jgi.p|Suilu4|2841841",3031.34952778583,4234.86983276854,3353.77624049073,2597.91591936259,2892.44904088746,2838.06242572509
"jgi.p|Suilu4|2841865",14.7608874748314,13.3423750244756,12.2572648654426,16.413649192182,7.62891608372729,15.1815799991587
"jgi.p|Suilu4|2841875",260.328379101572,257.063092138229,234.773765499632,280.855775066225,245.215159834091,278.626644690443
"jgi.p|Suilu4|2841924",2428.83693904044,2176.58611232611,2509.91069783141,2331.65005468941,2181.86999994601,2145.06795046937
"jgi.p|Suilu4|2841951",130.164189550786,113.854933542191,125.401248238759,122.190499541799,132.961108887818,121.45263999327
"jgi.p|Suilu4|2841956",944.69679838921,849.464543224944,880.637337255648,911.869399565667,915.469930047275,896.606254067964
"jgi.p|Suilu4|2842001",45.6245612858425,99.6230668494175,30.1717288995511,15.5017797926163,13.0781418578182,12.502477646366
"jgi.p|Suilu4|2842047",2571.07821834336,11131.9882287541,2308.13726081566,1387.86522613894,2210.20597397128,6398.58945258661
"jgi.p|Suilu4|2842063",114.061403214606,88.949166829837,113.143983373317,141.339756932678,126.422037958909,122.345674110868
"jgi.p|Suilu4|2842074",876.259956460446,759.625884726808,777.864885691552,811.563765613443,842.450304674457,812.661047013792
"jgi.p|Suilu4|2842087",1176.84530140247,1271.08359399837,1146.52569818294,1181.7827418371,1142.15772224946,1089.50162346904
"jgi.p|Suilu4|2842093",2737.47367715055,2732.51840501259,3022.83008912378,2915.24647041144,2928.41393099646,2938.08224689602
"jgi.p|Suilu4|2842101",17.444685197528,26.6847500489511,21.6859301465524,22.7967349891417,25.0664385608182,16.0746141167563
"jgi.p|Suilu4|2842115",1595.51774614314,1510.35685277063,1709.41701546519,1570.23910605208,1438.59560436,1520.83710226867
"jgi.p|Suilu4|2842191",1579.41495980696,1261.29918564709,1515.18651067433,1545.61863226381,1424.42761734737,1485.11573756476
"jgi.p|Suilu4|2842197",638.743858001796,554.153309349885,540.262520607587,825.241806606929,889.313646331638,970.728085828562
"jgi.p|Suilu4|2842234",30.8636738110111,28.4637333855478,23.5716632027743,22.7967349891417,34.8750449541819,30.3631599983175
"jgi.p|Suilu4|2842294",130.164189550786,160.108500293707,166.887375475642,152.282189727466,171.105689306455,150.92276587399
"jgi.p|Suilu4|2842298",937.987304082469,815.663859829605,851.408474884208,1050.47354829965,955.794200775548,883.210742304
"jgi.p|Suilu4|2842324",138.215582718876,123.639341893473,141.429979216646,128.573585338759,138.410334661909,116.094435287685
"jgi.p|Suilu4|2842335",205.310525786291,185.014267006061,201.773437015748,184.197618712265,228.867482511819,190.216267048283
"jgi.p|Suilu4|2842336",89.9072237103368,70.2698417955713,59.4005912709912,91.1869399565667,93.7266833143639,98.2337529357331
