"","HZHCG","HZHCH","HZHCN","HZHCO","HZHCP"
"jgi.p|Suilu4|2854384",4220.89046150483,5133.48771528145,3609.65784121395,5139.55785268314,4321.02239378126
"jgi.p|Suilu4|2854398",224.545687851099,171.736993296397,207.728785751998,73.893918346928,70.9117016216759
"jgi.p|Suilu4|2854419",623.895930168559,504.865377883384,619.378701305347,1369.39580596115,1684.02537448311
"jgi.p|Suilu4|2854421",3719.21560193877,3306.45440105593,3311.81453129662,6147.34512205294,6909.55458103581
"jgi.p|Suilu4|2854428",143.538699195956,171.736993296397,181.49826698087,88.0438176048503,91.8281028194364
"jgi.p|Suilu4|2854431",228.809213569791,235.879725732401,203.92112980135,393.05275716451,372.924128672267
"jgi.p|Suilu4|2854438",764.592278885387,765.574548429721,769.569574914225,767.238981985124,723.911543893223
"jgi.p|Suilu4|2854450",41.2140819473536,10.345602005807,32.9996849056127,22.0109544012126,27.5484308458309
"jgi.p|Suilu4|2854456",1473.75872342778,1471.14460522576,1126.64308850829,2474.66015910776,2347.22833929015
"jgi.p|Suilu4|2854457",3803.06494107304,3523.71204317788,3264.43036835523,4674.18338820036,4345.50988786644
"jgi.p|Suilu4|2854459",1094.30493446422,1171.12214705736,887.606909384301,922.887873822271,980.009919534096
"jgi.p|Suilu4|2854468",1388.48820905395,1396.65627078395,1439.71702222821,1025.08159068504,1069.28724171966
"jgi.p|Suilu4|2854474",147.802224914647,227.603244127755,133.691031156072,86.4716065761923,115.805440777845
"jgi.p|Suilu4|2854484",5.68470095825566,6.20736120348422,12.6921865021587,15.7221102865804,12.7539031693662
"jgi.p|Suilu4|2854504",777.382856041462,749.02158522043,534.764124624288,1734.14876460982,1583.01446138173
"jgi.p|Suilu4|2854512",3011.47033263594,3149.20125056766,3672.69570084133,5005.9199152472,5468.36352289744
"jgi.p|Suilu4|2854514",8699.01364137073,8158.54174177943,10757.8972792297,10840.3950425972,10813.2692631154
"jgi.p|Suilu4|2854516",2082.02172596114,2127.05577239393,2098.86457457365,2982.48432136431,3030.3273930414
"jgi.p|Suilu4|2854518",2661.86122370321,2867.80087600971,3293.62239731019,3458.86426304769,4005.23575130775
"jgi.p|Suilu4|2854520",3265.86070051788,3378.87361509658,3826.69423040086,3627.0908431141,3720.05847644072
"jgi.p|Suilu4|2854526",31.2658552704062,22.7603244127755,21.9997899370751,45.5941198310832,73.4624822555491
"jgi.p|Suilu4|2854527",6535.98492675445,6399.78940079224,7008.62538649206,7401.96952292206,8100.76913705461
"jgi.p|Suilu4|2854538",9328.59427249754,10049.717788441,10148.6723271261,7277.76485165808,7323.80135597683
"jgi.p|Suilu4|2854541",1740.9396684658,2106.36456838231,1957.13515863288,1097.40329800331,927.463838476307
"jgi.p|Suilu4|2854547",3139.37610419669,2948.49657165501,3407.85207582962,1834.77027044393,1844.72455441712
"jgi.p|Suilu4|2854550",6378.23447516286,6209.43032388539,6280.94002703496,7106.39384953435,7237.07481442514
"jgi.p|Suilu4|2854551",6740.63416125165,6718.43394257109,6917.24164367651,6475.93722704247,6947.30613441714
"jgi.p|Suilu4|2854553",990.55914197605,997.316033359799,1097.45105955333,891.44365324911,819.310739600082
"jgi.p|Suilu4|2854555",356.714985130543,297.953337767243,334.650650773585,787.677725357679,779.51856171166
"jgi.p|Suilu4|2854557",1428.28111576174,1433.90043800486,1185.45021930163,3877.07239667073,4105.22635215558
"jgi.p|Suilu4|2854558",1168.20604692154,1349.06650155724,1557.33128381488,2050.16318137009,1858.49876984004
"jgi.p|Suilu4|2854561",1884.47836766175,1628.39775571403,2037.94207936329,1556.48891837146,1563.11837243752
"jgi.p|Suilu4|2854565",301.28915078755,335.197504988148,370.611845863035,260.987030757235,317.31711085383
"jgi.p|Suilu4|2854567",6727.84358409558,7314.34061810558,5994.94275785298,4883.28745501188,4352.14191751451
"jgi.p|Suilu4|2854573",1547.6598358851,1665.64192293493,1636.86898589507,2787.53015381071,2927.27585543292
"jgi.p|Suilu4|2854575",2494.16254543467,2354.65901652168,2217.74805481054,1924.38629907744,2100.82293005799
"jgi.p|Suilu4|2854576",436.300798546122,467.621210662478,428.995903772965,435.502454938278,505.0545655069
"jgi.p|Suilu4|2854581",3983.55419649766,4394.81173206683,4422.38085023551,4112.90405096944,4215.4200755389
"jgi.p|Suilu4|2854588",4789.3605573304,4481.71478891561,5445.37108230951,3210.45492051972,3649.65693094582
"jgi.p|Suilu4|2854593",234.493914528046,237.948846133562,166.690716061685,275.136930015157,240.283535710859
"jgi.p|Suilu4|2854596",584.10302346077,562.800749115903,461.572515795173,419.780344651697,505.564721633675
"jgi.p|Suilu4|2854608",1780.73257517359,1940.8349362894,2089.55697113873,3671.11275191653,3490.48821939213
"jgi.p|Suilu4|2854612",977.768564819974,995.246912958637,920.183521406509,3182.15512200388,3068.07894642272
"jgi.p|Suilu4|2854653",426.352571869175,370.372551807892,444.226527575556,319.158838817582,409.145213673267
"jgi.p|Suilu4|2854658",10046.2877684773,9911.08672156314,11951.3858833161,11991.2535155749,12380.9790406939
"jgi.p|Suilu4|2854684",4026.18945368457,4380.3278892587,5113.25886883635,11742.8441730469,13846.1474367907
"jgi.p|Suilu4|2854685",4333.16330543038,3968.57292942758,4960.95263081045,4631.73369042659,4675.58090188964
"jgi.p|Suilu4|2854687",2755.65878951443,2888.49208002133,3175.16198995671,2864.56849421495,2855.3438415577
"jgi.p|Suilu4|2854695",24066.1815067754,30260.8858669856,26610.0151475426,16877.6853926441,23151.3951891602
"jgi.p|Suilu4|2854706",3599.8368818154,5094.17442765939,4130.46056068586,7721.12836173964,8852.73926792044
"jgi.p|Suilu4|2854708",7.10587619781958,4.13824080232282,8.46145766810583,3.14442205731608,5.10156126774647
"jgi.p|Suilu4|2854720",1465.2316719904,1609.77567210358,1636.86898589507,2207.38428423589,2166.12291428515
"jgi.p|Suilu4|2854751",26868.7390791954,29636.0115058348,29850.7534344271,51788.6312839959,49446.3724315058
"jgi.p|Suilu4|2854757",2283.82860997921,2458.11503657975,1756.59861189877,3040.65612942465,3076.24144445112
"jgi.p|Suilu4|2854759",2877.87986011693,3002.2937020852,2669.16682140398,4817.25459180824,5455.0994636013
"jgi.p|Suilu4|2854767",3598.41570657584,3457.50019034071,3484.00519484257,1963.69157479389,2038.07372646471
"jgi.p|Suilu4|2854768",1013.29794580907,1100.77205341787,917.222011222672,1086.39782080271,1125.40441566487
"jgi.p|Suilu4|2854774",389.402015640513,415.893200633443,412.496061320159,707.494962896119,697.893581427717
"jgi.p|Suilu4|2854780",8106.38356647258,8756.51753771508,9629.56189918784,14167.1935792376,14760.3472159708
"jgi.p|Suilu4|2854784",3909.65308404033,4504.47511332839,5050.22100920896,4567.27303825161,4581.20201843633
"jgi.p|Suilu4|2854785",6796.05999559465,6596.35583890257,7317.04551849451,5733.85362151588,6385.11408271148
"jgi.p|Suilu4|2854790",1551.9233616038,1669.78016373726,1571.71576185066,5007.49212627586,5207.67374211559
"jgi.p|Suilu4|2854793",795.858134155793,749.02158522043,842.338110859935,1092.68666491734,1000.92632073186
"jgi.p|Suilu4|2854795",2700.23295517144,2836.76406999229,2271.90138388641,3537.47481448059,3590.98897636674
"jgi.p|Suilu4|2854797",3622.57568564842,4198.2452939565,4024.69233983454,5202.44629382946,6054.53291256151
"jgi.p|Suilu4|2854799",41.2140819473536,55.866250831358,30.8843204885863,22.0109544012126,47.9546759168168
"jgi.p|Suilu4|2854802",0,6.20736120348422,6.76916613448466,3.14442205731608,9.69296640871828
"jgi.p|Suilu4|2854803",247.284491684121,223.465003325432,284.304977648356,163.509946980436,258.139000147971
"jgi.p|Suilu4|2854816",6351.23214561114,6898.44741747213,6013.13489183941,6354.8769778358,6637.13120933815
"jgi.p|Suilu4|2854818",4.26352571869175,2.06912040116141,6.34609325107937,0,1.02031225354929
"jgi.p|Suilu4|2854823",5443.1011675298,5808.02096606007,5293.48791716701,3076.81698308379,2656.89310824236
"jgi.p|Suilu4|2854831",6665.31187355477,7283.30381208816,6994.66398133968,9678.53109241891,9363.91570694864
"jgi.p|Suilu4|2854846",662.267661636785,902.136494906374,779.300251232547,572.284814431527,518.318624803041
"jgi.p|Suilu4|2854851",2528.27075118421,2240.8573944578,2900.58768862668,4167.93143697247,4738.84026160969
"jgi.p|Suilu4|2854866",2246.87805375055,2040.15271554515,5802.02152302017,9915.93495774627,9887.8460491462
"jgi.p|Suilu4|2854868",34.108205749534,28.9676856162597,130.30644808883,154.076680808488,148.455432891422
"jgi.p|Suilu4|2854869",856.968669457041,763.50542802856,742.915983259692,1344.24042950263,1374.3606055309
"jgi.p|Suilu4|2854874",1153.9942945259,1276.64728751659,1098.29720532014,411.919289508407,486.178788816238
"jgi.p|Suilu4|2854875",5107.70381099271,4910.02271195602,5507.13972328668,2521.8264899675,2964.0070965607
"jgi.p|Suilu4|2854876",11623.7922843933,10906.3336345218,12867.7617487719,8272.97443279862,7825.79498472308
"jgi.p|Suilu4|2854911",289.919748871039,264.84741134866,295.727945500299,130.493515378617,135.191373595281
"jgi.p|Suilu4|2854921",4550.60311708366,4632.76057820039,4482.03412679566,3644.38516442934,3805.25454961209
"jgi.p|Suilu4|2854940",5298.14129309428,5429.37193264753,5713.17621750505,4182.08133623039,4669.96918449511
"jgi.p|Suilu4|2854948",103.745792488166,78.6265752441335,78.6915563133842,29.8720095445028,30.0992114797041
"jgi.p|Suilu4|2854961",930.869781914365,775.920150435528,833.453580308424,1443.28972430808,1436.5996529974
"jgi.p|Suilu4|2854990",1063.03907919381,935.242421324956,913.414355272024,891.44365324911,716.769358118378
"jgi.p|Suilu4|2854995",4104.35409186059,3643.72102644524,4492.18787599738,5526.32176573302,5576.51662177366
"jgi.p|Suilu4|2855002",6700.84125454387,6468.07037403056,6256.40179979745,3776.45089083662,4089.92166835234
"jgi.p|Suilu4|2855009",1408.38466240784,1520.80349485363,1820.90569017637,4304.71379646572,3630.27099812838
"jgi.p|Suilu4|2855011",552.837168190363,511.072739086868,583.840579099302,745.228027583912,791.762308754251
"jgi.p|Suilu4|2855013",859.811019936169,722.123020005331,986.182891217734,2795.391208954,2561.4939125355
"jgi.p|Suilu4|2855030",29.8446800308422,49.6588896278738,26.6535916545334,42.4496977737671,47.9546759168168
"jgi.p|Suilu4|2855045",1236.42245842061,1305.61497313285,1187.56558371865,2032.86886005485,1564.13868469107
"jgi.p|Suilu4|2855066",5947.61837757499,6360.47611317017,7112.27824292635,6150.48954411026,5644.87754276146
"jgi.p|Suilu4|2855067",3975.02714506027,3680.96519366614,2931.47200911526,6192.93924188403,6256.55473876427
"jgi.p|Suilu4|2855074",7502.38408965791,7512.97617661707,8057.84613733718,8783.94301711248,8092.09648289944
"jgi.p|Suilu4|2855085",6776.16354224075,6559.11167168166,7426.62139529648,5582.92136276471,4799.54884069587
"jgi.p|Suilu4|2855086",8568.26551933085,8156.47262137827,9834.329174756,12793.0811401905,11865.7213526515
"jgi.p|Suilu4|2855111",40850.2610860252,40449.2347223044,50368.5190609336,33912.591888154,38094.8884546432
"jgi.p|Suilu4|2855116",4033.29532988239,3803.04329733467,4420.68855870189,3224.60481977764,3450.18588537693
"jgi.p|Suilu4|2855119",309.816202224934,341.404866191632,229.305502805668,51.8829639457154,63.2593597200562
"jgi.p|Suilu4|2855121",405.034943275716,364.165190604408,459.034078494741,114.771405092037,167.331209582084
"jgi.p|Suilu4|2855130",412.140819473536,537.971304301966,535.187197507694,333.308738075505,388.228812475506
"jgi.p|Suilu4|2855136",260.075068840197,161.39139129059,250.882219859338,669.761898208326,1231.516890034
"jgi.p|Suilu4|2855144",945.081534310004,1073.87348820277,1013.68262863908,432.358032880962,524.440498324337
"jgi.p|Suilu4|2855163",78.1646381760154,68.2809732383265,57.9609850265249,20.4387433725545,27.5484308458309
"jgi.p|Suilu4|2855176",44.0564324264814,53.7971304301966,39.3457781566921,438.646876995594,1202.94814693462
"jgi.p|Suilu4|2855189",1296.11181848229,1206.2971938771,1497.67800725473,521.97406151447,684.629522131576
"jgi.p|Suilu4|2855192",1645.72092741501,1514.59613365015,1521.37008872543,710.639384953435,892.773221855632
"jgi.p|Suilu4|2855196",649.47708448071,554.524267511257,731.916088291154,253.125975613945,277.524932965408
"jgi.p|Suilu4|2855223",571.312446304694,633.150842755391,696.37796608511,287.714618244422,400.472559518098
"jgi.p|Suilu4|2855226",2745.71056283749,2559.50193623666,2787.20415587406,2763.94698838084,3302.75076473906
"jgi.p|Suilu4|2855227",287.077398391911,233.810605331239,240.305397774205,39.305275716451,73.4624822555491
"jgi.p|Suilu4|2855243",1422.59641480348,1502.18141124318,1446.48618836269,616.306723233952,629.532660439914
"jgi.p|Suilu4|2855251",2040.80764401378,1862.20836104527,2257.51690585063,1135.13636269111,1475.88167475905
"jgi.p|Suilu4|2855257",3740.53323053223,3674.75783246266,4052.19207725588,2208.95649526455,2477.82830774446
"jgi.p|Suilu4|2855261",1496.4975272608,1510.45789284783,1363.98697609866,1935.39177627805,2336.00490450111
"jgi.p|Suilu4|2855267",514.465436722138,417.962321034604,508.110532969755,534.551749743734,759.112316640674
"jgi.p|Suilu4|2855270",3268.70305099701,3629.23718363711,3671.84955507452,3270.19893960873,3165.51876663668
"jgi.p|Suilu4|2855276",150.644575393775,155.184030087106,232.267012989505,1322.22947510141,394.860842123576
"jgi.p|Suilu4|2855281",9045.78039982433,9751.76445067372,9397.29488619833,16659.1480596606,16333.1585548171
"jgi.p|Suilu4|2855283",3497.5122645668,3304.38528065477,3662.96502452301,4823.54343592287,5155.63781718458
"jgi.p|Suilu4|2855285",52.5834838638649,91.041297651102,77.8454105465736,89.6160286335084,68.8710771145773
"jgi.p|Suilu4|2855290",4267.78924441044,4009.95533745081,3761.96407923985,4880.14303295456,4818.42461738654
"jgi.p|Suilu4|2855294",712.008795021522,829.717280865725,640.955418359016,454.368987282174,517.808468676266
"jgi.p|Suilu4|2855296",750.380526489748,666.256769173973,807.223061537296,1487.31163311051,1544.75275187363
"jgi.p|Suilu4|2855297",2927.62099350167,2758.13749474816,2679.32057060571,1815.90373810004,1715.14489821636
"jgi.p|Suilu4|2855300",2276.72273378139,1922.21285267895,2474.55329503755,2542.26523334005,2360.49239858629
"jgi.p|Suilu4|2855303",47583.789371079,42226.609146902,52632.8051329187,85808.1335220986,59195.9661702961
"jgi.p|Suilu4|2855312",5173.07787201265,5692.15022359503,5546.06242855996,4974.47569467404,4352.65207364128
"jgi.p|Suilu4|2855313",12467.9703766942,12257.4692564802,14954.7802826102,37338.4397195998,35469.6250262609
"jgi.p|Suilu4|2855316",8704.69834232899,8938.60013301728,9058.41350659069,11140.6873490709,11547.3839295441
"jgi.p|Suilu4|2855317",15644.2970371196,15568.0618983384,15313.5460877379,34241.1839931435,29094.7140660849
"jgi.p|Suilu4|2855322",940.818008591312,1053.18228419116,892.26071110176,2586.28714214248,2427.83300732054
"jgi.p|Suilu4|2855347",821.439288467944,989.039551755153,767.454210497199,454.368987282174,543.316275014999
"jgi.p|Suilu4|2855348",2379.04735103,2269.82508007406,2620.51343981237,1933.81956524939,2011.03545174566
"jgi.p|Suilu4|2855350",7110.13972353827,7415.72751776249,6205.63305378881,6219.66682937121,6550.91482391324
"jgi.p|Suilu4|2855353",6683.7871516691,6575.66463489095,8026.53874396519,7096.9605833624,7530.41458732056
"jgi.p|Suilu4|2855355",6685.20832690866,7111.56681879176,7137.23954304727,9022.9190934685,8719.07836270548
"jgi.p|Suilu4|2855360",6781.84824319901,7357.79214652997,6968.85653545196,9884.49073717311,11308.1207060868
"jgi.p|Suilu4|2855363",1703.98911223714,1738.06113697558,1961.36588746693,3210.45492051972,2983.90318550491
"jgi.p|Suilu4|2855367",2740.02586187923,3308.52352145709,4168.53712019234,4048.44339879446,4404.6879985723
"jgi.p|Suilu4|2855370",5018.16977090019,5038.30817682803,4963.91414099428,7071.80520690387,6783.0358615957
"jgi.p|Suilu4|2855373",7653.02866505169,8876.52652098244,12280.113513722,6826.54028643322,7065.15219970208
"jgi.p|Suilu4|2855380",4688.45711532136,4672.07386582246,4555.64880850818,5534.18282087631,5448.97759008
"jgi.p|Suilu4|2855383",2656.17652274496,3507.15907996859,3489.50514232684,4373.89108172667,4285.31146490703
"jgi.p|Suilu4|2855386",640.950033043326,641.427324360036,797.069312335569,411.919289508407,411.185838180365
"jgi.p|Suilu4|2855392",1779.31139993402,1795.9965082081,2147.51795616526,1146.14183989171,1037.65756185963
"jgi.p|Suilu4|2855420",824.281638947071,893.860013301728,959.952372446606,921.315662793612,1681.47459384924
"jgi.p|Suilu4|2855421",983.45326577823,1065.59700659813,897.760658586028,638.317677635165,1140.19894334134
"jgi.p|Suilu4|2855424",1561.87158828074,1587.0153476908,1380.06374566806,1841.05911455857,1904.41282124976
"jgi.p|Suilu4|2855432",7043.34448727877,7552.28946423914,8216.49846861416,7916.08252929324,10796.4341109318
"jgi.p|Suilu4|2855460",3172.06313470666,2931.94360844572,3507.69727631327,1608.37188231718,2395.18301520697
"jgi.p|Suilu4|2855471",1047.40615155861,1231.12663869104,1109.29710028867,536.123960772392,690.241239526097
"jgi.p|Suilu4|2855472",1735.25496750754,1723.57729416745,1919.0585991264,694.917274666854,946.339615166969
"jgi.p|Suilu4|2855495",166.277503028978,211.050280918464,133.691031156072,14.1498992579224,19.3859328174366
"jgi.p|Suilu4|2855496",1141.20371736982,976.624829348185,1275.14167058355,433.93024390962,393.330373743252
"jgi.p|Suilu4|2855504",572.733621544258,614.528759144938,498.379856651433,213.820699897494,241.814004091182
"jgi.p|Suilu4|2855509",7522.28054301181,7858.51928361103,9641.83101280659,13010.0462621453,16499.9796082724
"jgi.p|Suilu4|2855512",5292.45659213602,5036.23905642687,5430.14045850691,5974.40190890056,7304.41542315939
"jgi.p|Suilu4|2855516",2208.50632228233,2009.11590952773,2207.59430560881,1352.10148464592,1658.51756814438
"jgi.p|Suilu4|2855522",2759.92231523313,2445.70031417278,3417.15967926454,2006.14127256766,1734.5308310338
"jgi.p|Suilu4|2855529",4.26352571869175,0,2.53843730043175,1.57221102865804,2.55078063387323
"jgi.p|Suilu4|2855578",3388.08177112038,3765.79913011376,3969.69286499185,8691.18256642166,9168.01575426717
"jgi.p|Suilu4|2855588",1004.77089437169,792.473113644819,898.606804352839,886.727020163136,1122.34347890422
"jgi.p|Suilu4|2855592",4814.94171164255,4692.76506983407,4834.03076578886,3958.82737016095,5771.90641832835
"jgi.p|Suilu4|2855609",27290.8281253459,29275.9845560328,26071.0202940843,45124.0287335145,53411.8160049252
"jgi.p|Suilu4|2855626",5848.13611080552,6070.79925700757,4352.15075159023,8837.39819208685,9062.9235921516
"jgi.p|Suilu4|2855628",8301.08457429283,8162.67998258175,8367.53548798985,4828.26006900885,6012.70011016598
"jgi.p|Suilu4|2855642",302.710326027114,304.160698970727,239.459252007395,59.7440190890056,65.2999842271548
"jgi.p|Suilu4|2855643",1351.53765282528,1611.84479250474,767.454210497199,1092.68666491734,1207.53955207559
"jgi.p|Suilu4|2855650",23371.2268146286,24074.215867513,28072.5781054747,27947.6232454254,27672.9089407639
"jgi.p|Suilu4|2855655",596.893600616845,488.312414674092,439.149652974692,696.489485695512,741.256852203561
"jgi.p|Suilu4|2855665",1304.63886991968,1286.9928895224,1576.36956356812,1825.33700427199,2229.38227400521
"jgi.p|Suilu4|2855668",1708.25263795583,1587.0153476908,1629.25367399378,1176.01384943622,1394.76685060188
"jgi.p|Suilu4|2855682",228.809213569791,177.944354499881,208.998004402214,121.060249206669,201.511670075985
"jgi.p|Suilu4|2855703",156.329276352031,223.465003325432,194.190453483029,632.028833520533,668.304526074787
"jgi.p|Suilu4|2855711",75.3222876968876,72.4192140406493,97.7298360666223,44.0219088024252,49.4851442971407
"jgi.p|Suilu4|2855720",449.091375702198,372.441672209053,683.685779582951,814.405312844866,981.030231787645
"jgi.p|Suilu4|2855729",4642.97950765531,4858.29470192699,5380.6409311485,1205.88585898072,1435.57934074386
"jgi.p|Suilu4|2855733",2877.87986011693,2785.03605996325,2078.5570761702,1786.03172855554,1534.03947321136
"jgi.p|Suilu4|2855743",854.126318977914,697.293575191394,802.992332703243,292.431251330396,467.303012125576
"jgi.p|Suilu4|2855748",4387.16796453381,4109.27311670656,4348.76616852299,5343.94528640868,6511.12264602481
"jgi.p|Suilu4|2855750",2045.07116973248,2137.40137439973,2371.74658437006,4512.24565224858,6337.66956292143
"jgi.p|Suilu4|2855753",4297.63392444128,4107.20399630539,3268.23802430588,3702.55697248969,4186.34117631275
"jgi.p|Suilu4|2855765",15310.3208558221,14970.0861024028,17557.947734203,26323.5292528216,27984.1041780965
"jgi.p|Suilu4|2855793",1972.59123251472,2406.38702655072,1538.29300406164,31279.1384151517,43199.0005030235
"jgi.p|Suilu4|2855795",5183.0260986896,5601.10892594393,5761.40652621326,28578.0798679172,37536.2674958249
"jgi.p|Suilu4|2855826",1301.79651944055,1274.57816711543,1377.10223548422,1084.82560977405,1263.14656989402
"jgi.p|Suilu4|2855894",85.270514373835,80.6956956452949,70.6531715286837,73.893918346928,126.518719440112
"jgi.p|Suilu4|2855895",5141.81201674225,5404.5424878336,3228.46917326578,2661.75327151806,4416.93174561489
"jgi.p|Suilu4|2855905",1713.93733891408,1235.26487949336,1583.98487546941,1414.98992579224,1527.40744356329
"jgi.p|Suilu4|2855915",25.5811543121505,20.6912040116141,25.8074458877228,12.5776882292643,20.9164011977605
"jgi.p|Suilu4|2855932",19.8964533538948,20.6912040116141,16.9229153362117,1.57221102865804,19.8960889442112
"jgi.p|Suilu4|2855941",535.783065315596,500.727137081061,558.456206094985,333.308738075505,345.375697826436
"jgi.p|Suilu4|2855974",17.054102874767,14.4838428081299,21.1536441702646,0,3.06093676064788
"jgi.p|Suilu4|2855982",0,0,0,0,7.14218577484505
"jgi.p|Suilu4|2855990",19.8964533538948,22.7603244127755,30.0381747217757,12.5776882292643,18.3656205638873
"jgi.p|Suilu4|2855993",2.84235047912783,8.27648160464563,6.76916613448466,0,1.02031225354929
"jgi.p|Suilu4|2856006",142.117523956392,198.635558511495,146.383217658231,308.153361616976,354.048351981605
"jgi.p|Suilu4|2856011",2.84235047912783,4.13824080232282,2.53843730043175,3.14442205731608,1.53046838032394
"jgi.p|Suilu4|2856019",127.905771560752,95.1795384534248,104.499002201107,25.1553764585287,55.0968616916618
"jgi.p|Suilu4|2856032",352.451459411851,403.478478226475,343.958254208502,677.622953351616,460.670982477506
"jgi.p|Suilu4|2856072",224.545687851099,167.598752494074,182.767485631086,155.648891837146,149.985901271746
"jgi.p|Suilu4|2856080",585.524198700333,502.796257482222,507.264387202944,408.774867451091,407.104589166168
"jgi.p|Suilu4|2856086",1335.90472519008,1119.39413702832,1617.40763325843,731.078128325989,864.714634883026
"jgi.p|Suilu4|2856095",373.76908800531,320.713662180018,431.111268189992,177.659846238359,264.771029796042
"jgi.p|Suilu4|2856108",2943.25392113687,2735.37717033538,3074.89371658966,1800.18162781346,2683.42122683464
"jgi.p|Suilu4|2856110",14395.0840015429,12499.5563434161,13352.6032731544,15274.0301434129,17725.8847809119
"jgi.p|Suilu4|2856126",532.940714836469,558.66250831358,720.916193322616,355.319692476717,433.63270775845
"jgi.p|Suilu4|2856138",419.246695671355,370.372551807892,412.919134203564,764.094559927808,749.419350231956
"jgi.p|Suilu4|2856146",920.921555237418,717.984779203009,868.145556747658,1402.41223756297,1737.59176779445
"jgi.p|Suilu4|2856173",66.7952362595041,60.0044916336808,51.6148917754455,59.7440190890056,46.9343636632675
"jgi.p|Suilu4|2856199",8420.4632944162,8663.40711966282,9057.56736082388,7766.72248157073,8918.0392521476
"jgi.p|Suilu4|2856207",1239.26480889973,1229.05751828988,1225.64214322513,400.913812307801,460.160826350731
"jgi.p|Suilu4|2856211",51.162308624301,41.3824080232282,34.6919764392339,29.8720095445028,26.5281185922816
"jgi.p|Suilu4|2856248",3248.80659764311,3629.23718363711,3017.35580444654,2496.67111350897,2181.42759808839
"jgi.p|Suilu4|2856256",8924.98050446139,9015.15758786025,8865.06919887447,4130.19837228468,3279.7937390342
"jgi.p|Suilu4|2856266",727.641722656725,680.740611982103,767.454210497199,176.087635209701,225.489008034394
"jgi.p|Suilu4|2856269",3824.3825696665,3873.39339097416,3334.66046700051,5796.7420626622,5572.43537275946
"jgi.p|Suilu4|2856271",11.3694019165113,24.8294448139369,29.1920289549651,11.0054772006063,15.814839930014
"jgi.p|Suilu4|2856279",589.787724419025,604.183157139131,827.53055994075,378.902857906588,199.981201695661
"jgi.p|Suilu4|2856285",7796.56736424764,7935.076738454,8001.57744384428,8040.28720055723,7745.19031669268
"jgi.p|Suilu4|2856293",17.054102874767,14.4838428081299,5.92302036767408,7.86105514329021,6.12187352129576
"jgi.p|Suilu4|2856295",24.1599790725866,24.8294448139369,20.7305712868593,11.0054772006063,5.61171739452111
"jgi.p|Suilu4|2856310",906.709802841778,931.104180522634,944.721748644016,248.409342527971,238.24291120376
"jgi.p|Suilu4|2856337",15.6329276352031,6.20736120348422,7.61531190129524,4.71663308597413,3.57109288742253
"jgi.p|Suilu4|2856343",180.489255424617,146.90754848246,160.344622810605,66.0328632036378,85.196073171366
"jgi.p|Suilu4|2856353",2198.55809560538,2352.58989612052,2707.24338091046,3983.98274661948,3784.8483045411
"jgi.p|Suilu4|2856388",133.590472519008,99.3177792557476,113.383532752618,105.338138920089,74.992950635873
"jgi.p|Suilu4|2856394",4726.82884678959,4554.13400295626,4896.64555253284,3023.36180810941,2940.53991472906
"jgi.p|Suilu4|2856412",9.94822667694741,6.20736120348422,4.65380171745821,1.57221102865804,0
"jgi.p|Suilu4|2856429",3504.61814076462,3403.70305991052,3817.80969984935,4741.78846243265,4636.29888012799
"jgi.p|Suilu4|2856447",1173.89074787979,1346.99738115608,1578.06185510174,1314.36841995812,1709.02302469507
"jgi.p|Suilu4|2856448",1688.35618460193,1955.31877909753,2171.21003763596,2290.71146875477,2726.78449761049
"jgi.p|Suilu4|2856451",834.229865624019,780.058391237851,834.299726075235,720.072651125383,659.631871919618
"jgi.p|Suilu4|2856464",726.220547417161,614.528759144938,688.762654183814,707.494962896119,689.220927272547
"jgi.p|Suilu4|2856467",21.3176285934587,57.9353712325194,35.5381222060445,25.1553764585287,12.7539031693662
"jgi.p|Suilu4|2856472",1901.53247053652,1965.66438110334,2292.20888228987,1991.99137330974,2231.93305463908
"jgi.p|Suilu4|2856478",29.8446800308422,31.0368060174211,45.6918714077715,6.28884411463217,8.16249802839434
"jgi.p|Suilu4|2856479",1628.66682454025,1731.8537757721,1883.09740403695,3774.87867980796,3837.39438559889
"jgi.p|Suilu4|2856480",1436.80816719912,1427.69307680137,1625.02294515972,3039.08391839599,3293.56795445712
"jgi.p|Suilu4|2856490",3679.42269523098,3430.60162512561,4249.76711380615,6064.01793753407,5917.8110705859
"jgi.p|Suilu4|2856494",488.884282409987,529.69482269732,536.033343274504,1097.40329800331,1110.60988798841
"jgi.p|Suilu4|2856498",5053.69915188929,4736.21659825846,5206.75797606892,6155.20617719623,6423.88594834635
"jgi.p|Suilu4|2856501",127.905771560752,101.386899656909,106.191293734728,106.910349948747,118.356221411718
"jgi.p|Suilu4|2856506",3297.12655578829,3035.39962850379,3737.84892488575,5139.55785268314,6033.61651136374
"jgi.p|Suilu4|2856510",1213.68365458758,989.039551755153,1110.14324605548,1061.24244434418,1001.43647685863
"jgi.p|Suilu4|2856515",4.26352571869175,2.06912040116141,5.92302036767408,3.14442205731608,7.14218577484505
"jgi.p|Suilu4|2856529",6926.80811763453,6770.16195260013,7510.81289909414,8139.33649536268,7494.19350231956
"jgi.p|Suilu4|2856545",1544.81748540598,1487.69756843505,1907.21255839105,2575.28166494187,3132.35861839633
"jgi.p|Suilu4|2856552",230.230388809354,190.35907690685,228.882429922263,339.597582190137,314.256174093182
