"","HZHAH","HZHAN","HZHAO","HZHAP","HZHAS"
"jgi.p|Suilu4|2847198",116.458448339665,85.7378887083983,96.8154247683369,86.8270418853049,106.60476942655
"jgi.p|Suilu4|2847199",1129.44615846658,1103.64729082087,1017.11837055471,883.414670344672,953.680504869946
"jgi.p|Suilu4|2847202",122.48216118482,72.0563107230156,116.846202306614,108.028993973577,123.892029333558
"jgi.p|Suilu4|2847219",168.663959664342,216.168932169047,169.148788101002,287.740778340836,290.041805106469
"jgi.p|Suilu4|2847238",533.098586796224,912.105199025514,632.082313430062,1079.28032296966,886.452271898248
"jgi.p|Suilu4|2847264",447.762654823194,559.12048700264,410.63093953467,358.41395196841,315.012291638814
"jgi.p|Suilu4|2847275",7635.05603123406,5120.55858732924,7037.47984178118,4647.26597439603,5389.78347767385
"jgi.p|Suilu4|2847276",2078.1809315785,9579.84090536497,3119.23719109941,3131.83120846763,3046.39935694609
"jgi.p|Suilu4|2847277",4840.0532710821,18648.9028992757,4706.11990052065,6126.35453674454,5813.32134539555
"jgi.p|Suilu4|2847318",963.794055224812,832.752046710294,964.815784760323,1301.39601151347,1242.76190664825
"jgi.p|Suilu4|2847338",4.01580856343672,1.82421039805103,6.6769258460922,3.02885029832459,9.60403328167116
"jgi.p|Suilu4|2847339",108.426831212791,87.5620991064494,99.0410667170343,131.250179594066,91.238316175876
"jgi.p|Suilu4|2847344",2172.55243281926,2169.8982684817,1892.90847736714,1906.15645441228,2028.37182908895
"jgi.p|Suilu4|2847346",1306.14173525779,3722.30131722312,1139.52867773307,1820.33902929308,1605.79436469542
"jgi.p|Suilu4|2847351",130.513778311693,116.749465475266,113.507739383567,188.798335262233,168.070582429245
"jgi.p|Suilu4|2847354",267.051269468542,260.862086921297,249.271898254109,275.625377147538,251.625671979784
"jgi.p|Suilu4|2847363",1404.52904506199,1460.28042363985,1464.47240224289,1993.99311306369,1750.81526724865
"jgi.p|Suilu4|2847367",1201.73071260844,792.619417953172,893.595242402006,934.90512541619,1142.87996051887
"jgi.p|Suilu4|2847379",244.96432236964,239.88366734371,225.902657792786,182.740634665584,218.011555493935
"jgi.p|Suilu4|2847383",227.897135975034,134.079464256751,181.389818818838,176.682934068934,202.645102243261
"jgi.p|Suilu4|2847395",12.0474256903101,8.20894679122963,14.4666726665331,11.1057844271902,19.2080665633423
"jgi.p|Suilu4|2847403",13881.6462516599,57078.6312498176,15559.4628633435,7242.9906800602,6434.70229871968
"jgi.p|Suilu4|2847404",826.252611927104,1184.82465353414,842.405477581966,688.55863448579,738.550159360512
"jgi.p|Suilu4|2847416",98.3873098041995,117.661570674291,104.605171588778,87.8366586514131,74.911459597035
"jgi.p|Suilu4|2847426",2422.5365158932,2658.78665515937,2960.10379176754,2944.0424899715,3044.47855028976
"jgi.p|Suilu4|2847473",90.3556926773261,74.7926263200922,76.7846472300603,122.163628699092,116.208802708221
"jgi.p|Suilu4|2847484",978.8533373377,1040.71203208811,1367.65697747455,705.72211950963,756.797822595687
"jgi.p|Suilu4|2847486",64.2529370149875,63.847363931786,112.394918409219,81.7789580547639,87.3967028632075
"jgi.p|Suilu4|2847503",208.822045298709,109.452623883062,160.246220306213,156.490598746771,169.991389085579
"jgi.p|Suilu4|2847552",607.391045219803,355.72102761995,477.400197995592,480.577580667502,527.261427163746
"jgi.p|Suilu4|2847585",1261.96784105999,833.66415190932,950.34911209379,970.241712229977,1096.78060076685
"jgi.p|Suilu4|2847586",1045.11417863441,511.691016653313,575.328443738278,765.289508710013,905.66033846159
"jgi.p|Suilu4|2847610",126.497969748257,82.0894679122963,68.9949004096194,174.663700536718,156.54574249124
"jgi.p|Suilu4|2847611",422.663851301714,402.238392770252,421.759149278157,660.289365034761,580.083610212938
"jgi.p|Suilu4|2847774",18.0711385354652,10.9452623883062,18.9179565639279,21.2019520882721,17.2872599070081
"jgi.p|Suilu4|2847795",175.691624650356,170.563672217771,212.548806100602,154.471365214554,180.555825695418
"jgi.p|Suilu4|2847798",471.857506203814,349.336291226772,378.359131278558,565.38538902059,477.320454099056
"jgi.p|Suilu4|2847802",10074.6597335219,22203.3768598781,12088.5742443499,11440.9771935381,9807.63878724259
"jgi.p|Suilu4|2847806",293.15402513088,363.017869212155,306.025767945893,327.115832219056,353.428424765499
"jgi.p|Suilu4|2847844",43068.5428907179,99233.3972331798,49030.8921298037,28922.4914987015,28247.3826880512
"jgi.p|Suilu4|2847846",2496.82897431678,2440.79351259228,2107.68292541644,2183.80106509203,2254.06661120822
"jgi.p|Suilu4|2847849",3001.81690116895,3128.52083265751,2711.94471448778,2191.8779992209,2357.79017065027
"jgi.p|Suilu4|2847851",3130.32277519892,2507.37719212114,3170.42695591945,4410.0060343606,3609.19570725202
"jgi.p|Suilu4|2847888",2079.18488371936,1201.2425471166,2195.59578238999,1750.67547243161,1794.03341701617
"jgi.p|Suilu4|2847895",115.454496198806,148.673147441159,104.605171588778,215.048371181046,212.249135524933
"jgi.p|Suilu4|2847942",263.035460905105,157.794199431414,148.005189588377,59.5673892003836,72.9906529407008
"jgi.p|Suilu4|2847953",1955.69877039368,1342.61885296556,1930.74439049499,1100.48227505793,1078.53293753167
"jgi.p|Suilu4|2847960",1982.80547819688,2877.6919029255,2616.24211069379,1779.95435864875,1848.7764067217
"jgi.p|Suilu4|2847972",8713.30063051681,7161.85002274834,8959.32166448139,4245.43850148497,6136.0168636597
"jgi.p|Suilu4|2847974",3606.19608996617,6486.89217546946,3855.92467611825,4565.48701634127,3923.24759556267
"jgi.p|Suilu4|2847975",46.1817984795222,82.0894679122963,84.5743940505012,108.028993973577,142.139692568733
"jgi.p|Suilu4|2847994",2174.56033710098,1622.63514906639,1711.5186585483,1858.70446640519,1962.10399944542
"jgi.p|Suilu4|2847995",1217.79394686218,702.321003249646,717.769528454912,1148.94387983113,1423.31773234367
"jgi.p|Suilu4|2848010",164.648151100905,153.233673436286,196.96931245972,247.356107696508,290.041805106469
"jgi.p|Suilu4|2848019",60.2371284515507,89.3863095045004,68.9949004096194,57.5481556681672,50.9013763928571
"jgi.p|Suilu4|2848028",453.786367668349,1875.28828919646,436.22582194469,384.663987887223,285.239788465633
"jgi.p|Suilu4|2848029",625.462183755269,459.701020308859,608.713072968739,703.702885977413,564.717156962264
"jgi.p|Suilu4|2848035",3971.63466923891,2024.87354183664,4508.03776708658,5190.43979456224,4627.22323510916
"jgi.p|Suilu4|2848044",968.813815929108,682.254688871084,785.651607890182,610.818143495459,600.252080104447
"jgi.p|Suilu4|2848045",29394.7147322159,26061.581851756,26669.8674712409,18831.3719214501,20072.4295586927
"jgi.p|Suilu4|2848052",2031.99913309898,1467.57726523205,1636.95965326694,1188.31893370935,1385.86200254515
"jgi.p|Suilu4|2848057",3348.18038976536,6738.6332104005,4265.44279467857,3233.80250184456,3326.83712877089
"jgi.p|Suilu4|2848059",9274.5098772571,8198.00152884132,9155.17815596676,6761.4034826266,6914.90396280323
"jgi.p|Suilu4|2848060",2118.33901721287,1500.41305239697,1858.41102716233,1793.07937660816,1612.51718799259
"jgi.p|Suilu4|2848066",883.477883956078,957.71045897679,787.87724983888,847.068466764777,800.015972363207
"jgi.p|Suilu4|2848071",1246.9085589471,1422.8841104798,1308.67746583407,1008.60714934209,997.859057965633
"jgi.p|Suilu4|2848085",211.833901721287,264.510507717399,269.302675792385,361.442802266735,340.943181499326
"jgi.p|Suilu4|2848087",2162.51291141067,2002.98301706003,1910.71361295672,3263.08138806169,2706.41657877493
"jgi.p|Suilu4|2848092",371.462292117896,203.39945938269,340.523218150702,237.259940035426,265.071318574124
"jgi.p|Suilu4|2848105",28133.7508432968,19790.8586084556,23674.1534082942,23750.2248059292,24134.9356368396
"jgi.p|Suilu4|2848106",2561.08191133177,5427.02593420181,3217.16543684209,3818.3706094212,3267.29212242453
"jgi.p|Suilu4|2848111",3103.21606739572,4742.94703493267,4692.76604882847,3452.88934009003,3462.25399804245
"jgi.p|Suilu4|2848112",1251.9283196514,1946.43249472045,1863.97513203407,1653.75226288523,1504.95201523787
"jgi.p|Suilu4|2848119",46.1817984795222,76.6168367181432,52.3025857943889,68.6539400953574,92.1987195040431
"jgi.p|Suilu4|2848130",212.837853862146,235.323141348583,254.836003125852,768.318359008338,553.192317024259
"jgi.p|Suilu4|2848132",114.450544057946,37.3963131600461,84.5743940505012,240.288790333751,228.575992103774
"jgi.p|Suilu4|2848137",42595.6814323732,70002.2498148102,46544.8500731087,24298.446709926,28011.1234693221
"jgi.p|Suilu4|2848141",1695.67516591115,2189.05247766123,2321.34455249139,662.308598566977,914.303968415094
"jgi.p|Suilu4|2848159",2026.97937239468,1957.37775710875,1804.99562039359,1884.954502324,1764.26091384299
"jgi.p|Suilu4|2848169",8.03161712687343,1.82421039805103,1.1128209743487,2.01923353221639,8.64362995350404
"jgi.p|Suilu4|2848174",1458.74246066839,1291.54096182013,1142.86714065611,1029.80910143036,1066.0476942655
"jgi.p|Suilu4|2848218",2319.1294453847,2449.91456458253,1865.08795300842,2061.63743639294,2364.51299394744
"jgi.p|Suilu4|2848220",3536.92339224689,6911.02109301632,3987.23755109139,2438.2244901513,2712.17899874393
"jgi.p|Suilu4|2848225",296.165881553458,447.843652721527,438.451463893388,186.779101730016,194.001472289757
"jgi.p|Suilu4|2848229",352.387201441572,235.323141348583,361.666816663328,295.817712469702,318.853904951482
"jgi.p|Suilu4|2848291",3180.52038224188,3540.79238261705,3477.56554483969,4497.84269301202,4335.26062334636
"jgi.p|Suilu4|2848292",4437.46846259757,10024.9482424894,5034.40208795352,3326.68724432651,3087.69670005728
"jgi.p|Suilu4|2848299",613.414758064958,487.064176279625,489.641228713428,614.856610559892,727.985722750674
"jgi.p|Suilu4|2848300",758.987818489539,710.529950040875,633.19513440441,992.453281084358,894.135498523585
"jgi.p|Suilu4|2848367",32.1264685074937,23.7147351746634,16.6923146152305,33.3173532815705,24.970486532345
"jgi.p|Suilu4|2848372",1815.1454706734,1460.28042363985,1382.12365014109,1505.33859826732,1639.40848118127
"jgi.p|Suilu4|2848376",2018.94775526781,1529.60041876579,1914.05207587976,2551.30156795541,2176.27394162668
"jgi.p|Suilu4|2848377",15008.0805537039,63924.8928737032,17816.2637993227,10698.9088704486,9415.7942293504
"jgi.p|Suilu4|2848383",1098.32364209994,731.508369618462,1110.5953324,985.3859637216,1102.54302073585
"jgi.p|Suilu4|2848387",941.70710812591,1183.91254833512,865.774718043289,706.731736275738,768.322662533693
"jgi.p|Suilu4|2848389",1325.21682593412,2063.18196019571,1642.52375813868,985.3859637216,1073.73092089084
"jgi.p|Suilu4|2848398",526.07092181021,450.579968318604,502.995080405612,753.174107516715,678.044749685984
"jgi.p|Suilu4|2848418",446.758702682335,229.85051015443,523.025857943889,349.327401073436,422.577464393531
"jgi.p|Suilu4|2848428",487.920740457561,644.858375711038,479.62583994429,526.010335142371,532.063443804582
"jgi.p|Suilu4|2848448",789.106382715315,716.002581235029,889.143958504611,970.241712229977,993.057041324798
"jgi.p|Suilu4|2848449",8.03161712687343,10.9452623883062,7.7897468204409,6.05770059664918,11.5248399380054
"jgi.p|Suilu4|2848455",177.699528932075,175.124198212899,176.938534921443,239.279173567643,210.328328868598
"jgi.p|Suilu4|2848467",76.3003627052976,62.023153533735,66.769258460922,75.7212574581148,94.1195261603773
"jgi.p|Suilu4|2848472",177.699528932075,311.939978066726,208.097522203207,99.9520598447115,107.565172754717
"jgi.p|Suilu4|2848484",4243.70569941175,3613.76079853909,3604.42713591544,5170.24745924008,4912.4630235748
"jgi.p|Suilu4|2848498",26.1027556623387,40.1326287571226,36.7230921535071,30.2885029832459,28.8120998450135
"jgi.p|Suilu4|2848504",4065.00221833882,2503.72877132504,3819.20158396474,4483.7080582865,4228.65585391981
"jgi.p|Suilu4|2848506",2049.06631949358,1693.77935459038,1939.64695828978,1722.40620298058,1574.1010548659
"jgi.p|Suilu4|2848511",1377.42233725879,1770.39619130852,1547.93397531904,1021.7321673015,980.571798058625
"jgi.p|Suilu4|2848513",1530.02306266939,1480.34673801841,1466.69804419159,1294.32869415071,1328.23780285512
"jgi.p|Suilu4|2848519",1134.46591917087,1618.98672827029,1158.446634297,1660.81958024798,1504.95201523787
"jgi.p|Suilu4|2848520",189.746954622385,152.321568237261,154.682115434469,369.5197363956,320.774711607817
"jgi.p|Suilu4|2848525",707.786259305721,3185.0713549971,333.84629230461,179.711784367259,249.70486532345
"jgi.p|Suilu4|2848526",1467.77802993612,1068.07518805888,1460.02111834549,1232.74207141811,1196.66254689623
"jgi.p|Suilu4|2848529",1574.19695686719,674.045742079855,1385.46211306413,1594.18487368484,1493.42717529986
"jgi.p|Suilu4|2848533",2175.56428924184,2010.27985865223,2124.37524003167,4644.23712409771,4203.68536738746
"jgi.p|Suilu4|2848548",351.383249300713,297.346294882318,398.389908816835,691.587484784115,566.637963618598
"jgi.p|Suilu4|2848553",3.01185642257754,3.64842079610206,2.2256419486974,3.02885029832459,8.64362995350404
"jgi.p|Suilu4|2848565",5837.98169909613,11204.3002648294,8631.03947704852,3397.36041795408,3080.01347343194
"jgi.p|Suilu4|2848579",8.03161712687343,10.0331571892807,6.6769258460922,9.08655089497377,5.76241996900269
"jgi.p|Suilu4|2848583",518.039304683336,688.639425264263,715.543886506214,869.280035619158,824.026055567385
"jgi.p|Suilu4|2848585",199.786476030977,290.049453290113,230.353941690181,307.933113663,356.30963475
"jgi.p|Suilu4|2848591",3.01185642257754,1.82421039805103,3.3384629230461,10.096167661082,12.4852432661725
"jgi.p|Suilu4|2848592",5903.23858825197,3716.82868602897,5023.27387821003,4349.42902839411,5122.7913524434
"jgi.p|Suilu4|2848594",755.975962066962,604.725746953916,866.887539017637,1520.48284975894,1177.45448033288
"jgi.p|Suilu4|2848611",34104.2542249863,21391.6032327454,27462.1960049772,21129.2596811123,22973.8080130856
"jgi.p|Suilu4|2848618",293.15402513088,259.949981722272,337.184755227656,410.914023806036,409.131817799191
"jgi.p|Suilu4|2848619",3316.05392125787,8677.76886352874,3288.38597920041,3367.07191497084,3056.96379355593
"jgi.p|Suilu4|2848621",2.00790428171836,20.9784195775868,6.6769258460922,11.1057844271902,6.72282329716981
"jgi.p|Suilu4|2848631",22522.6623280348,15543.1846965938,19466.5773042818,18199.3518258664,18838.311281998
"jgi.p|Suilu4|2848640",2734.7656317004,3864.5897282711,3149.28335740682,1630.53107726474,1834.37035679919
"jgi.p|Suilu4|2848645",1332.24449092013,1568.82094232388,1288.64668829579,1897.0699035173,1639.40848118127
"jgi.p|Suilu4|2848649",1850.28379560347,2026.69775223469,2328.02147833748,2107.07019086781,1874.70729658221
"jgi.p|Suilu4|2848654",633.493800882142,311.939978066726,377.246310304209,523.991101610154,505.172150615903
"jgi.p|Suilu4|2848658",430.695468428588,458.788915109834,419.53350732946,696.635568614656,624.262163308625
"jgi.p|Suilu4|2848667",2038.02284594413,5647.75539236598,2103.23164151904,3033.89838215513,2865.84353125067
"jgi.p|Suilu4|2848674",3863.20783802612,1866.1672372062,3170.42695591945,3231.78326831234,3531.40303767048
"jgi.p|Suilu4|2848693",12196.0106071573,15789.4531003307,20946.6292001656,22923.3486744866,20936.7925540431
"jgi.p|Suilu4|2848696",435.715229132884,1171.14307554876,427.323254149901,892.501221239646,751.035402626684
"jgi.p|Suilu4|2848701",2601.23999696613,2246.51510519984,2447.09332259279,2090.91632261008,2047.57989565229
"jgi.p|Suilu4|2848709",3.01185642257754,0.912105199025514,4.4512838973948,2.01923353221639,7.68322662533693
"jgi.p|Suilu4|2848716",2163.51686355153,2566.6640300578,1839.4930705984,2262.55117284847,2309.77000424191
"jgi.p|Suilu4|2848717",1776.99528932075,1655.47093623131,1622.4929806004,1855.67561610687,1710.47832746563
"jgi.p|Suilu4|2848724",830.268420490541,802.652575142452,669.918226557917,1327.64604743228,1180.33569031739
"jgi.p|Suilu4|2848729",2.00790428171836,8.20894679122963,12.2410307178357,10.096167661082,9.60403328167116
"jgi.p|Suilu4|2848736",2274.9555511869,2700.74349431455,2532.78053761764,1929.37764003276,1875.66769991038
"jgi.p|Suilu4|2848742",1259.95993677827,1846.10092282764,1304.22618193668,3318.61031019764,2656.47560571024
"jgi.p|Suilu4|2848745",7496.51063579549,8872.9593761202,6979.61315111505,7982.03015285141,5995.7979777473
"jgi.p|Suilu4|2848759",72.2845541418609,136.815779853827,43.4000179995993,33.3173532815705,31.6933098295148
"jgi.p|Suilu4|2848767",260.023604482527,228.938404955404,241.482151433668,249.375341228725,221.853168806604
"jgi.p|Suilu4|2848788",1274.0152667503,724.211528026258,1034.92350614429,1157.02081395999,1111.18665068935
"jgi.p|Suilu4|2848795",2873.31102713897,3044.60715434717,2778.7139729487,2377.6474841848,2554.67285292453
"jgi.p|Suilu4|2848799",589.319906684338,778.025734768764,642.0977021992,793.558778161043,628.103776621294
"jgi.p|Suilu4|2848812",836.292133335696,823.630994720039,945.897828196395,1027.78986789814,916.224775071428
"jgi.p|Suilu4|2848820",1039.09046578925,1318.90411779089,950.34911209379,810.722263184882,911.422758430593
"jgi.p|Suilu4|2848822",6026.72470157765,5201.73595004251,6457.70011414551,5333.8053753496,5280.2974982628
"jgi.p|Suilu4|2848824",1146.51334486118,1137.39518318482,1128.40046798958,840.00114940202,954.640908198113
"jgi.p|Suilu4|2848827",670.640030093932,684.078899269135,566.425875943488,717.837520702928,654.034666481806
"jgi.p|Suilu4|2848840",572.252720289732,2477.2777205533,452.918136559921,936.924358948407,786.570325768868
"jgi.p|Suilu4|2848844",1972.76595678829,1905.3877607643,1780.51355895792,1601.2521910476,1741.21123396698
"jgi.p|Suilu4|2848848",1072.2208864376,1264.17780584936,961.477321837277,1158.0304307261,1164.00883373854
"jgi.p|Suilu4|2848867",106.418926931073,158.706304630439,112.394918409219,87.8366586514131,124.852432661725
"jgi.p|Suilu4|2848874",32.1264685074937,66.5836795288625,41.1743760509019,84.8078083530885,59.5450063463612
"jgi.p|Suilu4|2848887",31.1225163666345,15.5057883834337,32.2718082561123,23.2211856204885,23.0496798760108
"jgi.p|Suilu4|2848896",349.375345018994,762.51994638533,357.215532765933,1014.66484993874,850.917348756064
"jgi.p|Suilu4|2848897",1808.11780568738,2292.12036515112,1946.32388413588,1493.22319707402,1432.92176562534
"jgi.p|Suilu4|2848899",306.20540296205,392.205235580971,354.989890817235,410.914023806036,363.03245804717
"jgi.p|Suilu4|2848917",1446.69503497808,4001.40550812493,1595.78527721604,1988.94502923315,1874.70729658221
"jgi.p|Suilu4|2848927",5.0197607042959,0.912105199025514,0,2.01923353221639,1.92080665633423
"jgi.p|Suilu4|2848935",138.545395438567,125.870517465521,168.035967126654,157.500215512879,133.496062615229
"jgi.p|Suilu4|2848944",1560.14162689516,2286.64773395696,1543.48269142165,1010.62638287431,1254.28674658625
"jgi.p|Suilu4|2848962",203.802284594413,215.256826970021,223.677015844089,167.596383173961,179.595422367251
"jgi.p|Suilu4|2848972",41.1620377752263,27.3631559707654,55.641048717435,83.7981915869804,59.5450063463612
"jgi.p|Suilu4|2849004",1610.33923393812,1929.10249593896,1599.12374013908,1717.35811915004,1665.33937104178
"jgi.p|Suilu4|2849011",83.3280276913119,782.586260763891,76.7846472300603,184.7598681978,62.4262163308625
"jgi.p|Suilu4|2849017",151.596773269736,209.784195775868,212.548806100602,226.154155608236,161.347759132075
"jgi.p|Suilu4|2849030",108.426831212791,94.8589406986535,210.323164151904,203.942586753856,164.228969116577
"jgi.p|Suilu4|2849039",1381.43814582223,1477.61042242133,1668.1186405487,1031.82833496258,1179.37528698922
"jgi.p|Suilu4|2849043",1735.83325154552,3207.87398497273,1751.58021362485,4435.24645351331,3307.62906220755
"jgi.p|Suilu4|2849049",1352.32353373731,3119.39978066726,494.092512610823,2240.33960399409,1794.99382034434
"jgi.p|Suilu4|2849055",192.758811044962,229.85051015443,196.96931245972,214.038754414938,186.31824566442
"jgi.p|Suilu4|2849074",515.027448260759,339.303134037491,477.400197995592,566.395005786698,577.202400228437
"jgi.p|Suilu4|2849075",1084.26831212791,1128.27413119456,961.477321837277,876.347352981915,822.105248911051
"jgi.p|Suilu4|2849078",892.51345322381,804.476785540503,875.790106812427,619.904694390433,680.925959670485
"jgi.p|Suilu4|2849084",717.825780714313,632.088902924681,819.036237120643,631.010478817623,611.776920042453
"jgi.p|Suilu4|2849089",6992.52666108418,12078.0970454959,9812.85535180684,12544.4883188943,14494.4070286981
"jgi.p|Suilu4|2849092",55738.4189083608,46258.327273778,59652.7683299621,8120.34764980823,11001.4201241543
"jgi.p|Suilu4|2849109",939.699203844192,1473.04989642621,1150.65688747656,1059.0879876475,1059.32487096833
"jgi.p|Suilu4|2849133",3062.0540296205,8718.81359748489,4901.97639200602,3112.64848991157,2656.47560571024
"jgi.p|Suilu4|2849136",712.806020010017,370.314710804359,576.441264712627,412.933257338253,416.815044424528
"jgi.p|Suilu4|2849141",878.458123251782,532.6694362309,669.918226557917,997.501364914899,931.591228322102
"jgi.p|Suilu4|2849142",1749.88858151755,2865.83453533817,2082.08804300642,1730.48313710945,1796.91462700067
"jgi.p|Suilu4|2849150",997.928428014024,1944.6082843224,1336.49799019279,1333.70374802893,1076.61213087534
"jgi.p|Suilu4|2849162",323.272589356656,634.825218521758,506.333543328659,489.664131562476,440.825127628706
"jgi.p|Suilu4|2849177",269.05917375026,383.084183590716,330.507829381564,487.644898030259,460.993597520216
"jgi.p|Suilu4|2849189",288.134264426584,135.903674654802,228.128299741484,470.48141300642,373.596894657008
"jgi.p|Suilu4|2849196",7.02766498601425,7.29684159220411,8.9025677947896,9.08655089497377,5.76241996900269
"jgi.p|Suilu4|2849201",11.043473549451,9.12105199025514,8.9025677947896,17.1634850238393,15.3664532506739
"jgi.p|Suilu4|2849204",192.758811044962,169.651567018746,161.359041280562,229.183005906561,191.120262305256
"jgi.p|Suilu4|2849214",39.154133493508,64.7594691308115,43.4000179995993,75.7212574581148,51.8617797210242
"jgi.p|Suilu4|2849218",356.403010005009,506.21838545916,554.184845225653,230.192622672669,232.417605416442
"jgi.p|Suilu4|2849235",579.280385275746,1177.52781194194,579.779727635673,328.125448985164,374.557297985175
"jgi.p|Suilu4|2849242",1005.9600451409,518.987858245517,896.933705325052,514.90455071518,521.499007194744
"jgi.p|Suilu4|2849259",1922.56834974533,2173.5466892778,2017.54442649419,4603.85245345338,4074.0309180849
"jgi.p|Suilu4|2849270",79.3122191278752,121.309991470393,83.4615730761525,56.538538902059,65.3074263153639
"jgi.p|Suilu4|2849285",2.00790428171836,5.47263119415308,1.1128209743487,7.06731736275738,1.92080665633423
"jgi.p|Suilu4|2849303",510.007687556463,590.132063769508,464.046346303408,483.606430965826,417.775447752695
"jgi.p|Suilu4|2849320",2.00790428171836,4.56052599512757,5.5641048717435,2.01923353221639,2.88120998450135
"jgi.p|Suilu4|2849324",250.988035214795,210.696300974894,271.528317741083,185.769484963908,189.199455648922
"jgi.p|Suilu4|2849331",268.055221609401,301.906820877445,278.205243587175,270.577293316997,273.714948527628
"jgi.p|Suilu4|2849346",2128.37853862146,1051.65729447642,1724.87251024049,1743.60815506886,1810.36027359501
"jgi.p|Suilu4|2849350",63.2489848741283,31.0115767668675,47.8513018969941,60.5770059664918,47.0597630801887
"jgi.p|Suilu4|2849369",822.236803363668,829.103625914192,1013.77990763167,1217.59781992649,1007.4630912473
"jgi.p|Suilu4|2849380",932.671538858177,747.926263200922,1060.51838855431,580.529640512213,634.826599918463
"jgi.p|Suilu4|2849382",177.699528932075,82.0894679122963,204.759059280161,192.836802326666,259.308898605121
"jgi.p|Suilu4|2849384",1262.97179320085,684.078899269135,1062.74403050301,1593.17525691873,1638.4480778531
"jgi.p|Suilu4|2849387",2404.46537735773,3481.50554468039,3102.54487648418,3495.29324426658,3513.15537443531
"jgi.p|Suilu4|2849392",1176.63190908696,799.916259545376,1178.47741183527,1151.97273012945,1144.8007671752
"jgi.p|Suilu4|2849399",1404.52904506199,1073.54781925303,1253.03641711664,1248.89593967584,1239.88069666375
"jgi.p|Suilu4|2849404",929.6596824356,684.991004468161,878.015748761124,1072.21300560691,866.283802006738
"jgi.p|Suilu4|2849410",5548.84348252868,4852.39965881573,5719.89980815232,5342.89192624458,4736.70921452021
"jgi.p|Suilu4|2849412",803.161712687343,1456.63200284375,833.502909787176,841.010766168128,875.88783528841
"jgi.p|Suilu4|2849424",532.094634655365,370.314710804359,804.56956445411,1081.29955650188,1034.35438443598
"jgi.p|Suilu4|2849431",24.0948513806203,11.8573675873317,17.8051355895792,38.3654371121115,31.6933098295148
"jgi.p|Suilu4|2849432",1809.12175782824,1238.63886027665,1209.63639911704,1438.70389170418,1505.91241856604
"jgi.p|Suilu4|2849437",657.588652262762,655.803638099345,300.461663074149,476.539113603069,254.506881964286
"jgi.p|Suilu4|2849451",3971.63466923891,4068.90129285282,4166.40172796153,3798.17827409904,3535.24465098315
"jgi.p|Suilu4|2849454",1492.8768334576,1768.57198091047,1466.69804419159,1466.97316115521,1412.75329573383
"jgi.p|Suilu4|2849455",11732.1847180804,8464.33624695677,11349.6611173824,8440.39616466453,9267.89211681267
"jgi.p|Suilu4|2849464",5.0197607042959,3.64842079610206,4.4512838973948,2.01923353221639,6.72282329716981
"jgi.p|Suilu4|2849466",2429.56418087921,1830.59513444421,1707.06737465091,1835.4832807847,1951.53956283558
"jgi.p|Suilu4|2849469",1575.20090900805,941.29256539433,1452.23137152505,1158.0304307261,1100.62221407951
"jgi.p|Suilu4|2849473",2140.42596431177,1454.80779244569,2042.02648792986,2106.0605741017,2182.99676492385
"jgi.p|Suilu4|2849478",27.1067078031978,26.4510507717399,30.0461663074149,69.6635568614656,73.9510562688679
"jgi.p|Suilu4|2849479",1798.07828427879,2157.12879569534,2070.95983326293,1733.51198740777,1749.85486392048
"jgi.p|Suilu4|2849480",2536.98705995115,2015.75248984639,2241.22144233828,2692.64791521056,2216.6108814097
"jgi.p|Suilu4|2849482",3053.01846035276,5324.87015191095,4500.24802026614,5145.00704008737,4845.2347906031
"jgi.p|Suilu4|2849490",454.790319809208,516.251542648441,555.297666200001,233.221472970993,344.784794811995
"jgi.p|Suilu4|2849503",1495.88868988018,807.21310113758,1250.81077516794,1224.66513728924,1447.32781554784
"jgi.p|Suilu4|2849510",664.616317248777,581.011011779252,673.256689480964,772.356826072771,691.490396280323
"jgi.p|Suilu4|2849526",477.881219048969,523.548384240645,865.774718043289,711.779820106279,821.144845582884
"jgi.p|Suilu4|2849528",184.727193918089,84.8257835093728,185.841102716233,79.7597245225476,95.0799294885445
"jgi.p|Suilu4|2849539",251.991987355654,255.389455727144,471.836093123849,269.567676550889,213.2095388531
"jgi.p|Suilu4|2849569",45.1778463386631,83.0015731113218,86.8000359991986,45.4327544748689,64.3470229871968
"jgi.p|Suilu4|2849571",260.023604482527,287.313137693037,429.548896098598,212.019520882721,224.734378791105
"jgi.p|Suilu4|2849573",887.493692519514,606.549957351967,704.415676762727,786.491460798285,855.7193653969
"jgi.p|Suilu4|2849594",162.640246819187,204.311564581715,168.035967126654,154.471365214554,169.991389085579
"jgi.p|Suilu4|2849603",4.01580856343672,5.47263119415308,6.6769258460922,7.06731736275738,28.8120998450135
"jgi.p|Suilu4|2849617",3834.0932259412,3112.10293907505,3591.07328422326,2888.51356783555,2920.5865209562
"jgi.p|Suilu4|2849620",2726.73401457353,2739.05191267362,2307.9907007992,1634.56954432917,2174.35313497035
"jgi.p|Suilu4|2849622",314.237020088923,288.225242892062,352.764248868538,170.625233472285,247.784058667116
"jgi.p|Suilu4|2849636",1.00395214085918,1.82421039805103,3.3384629230461,1.0096167661082,2.88120998450135
"jgi.p|Suilu4|2849670",2746.81305739071,5474.45540455113,3737.96565283728,2435.19563985297,2415.4143703403
"jgi.p|Suilu4|2849674",2174.56033710098,2435.32088139812,2208.94963408217,1767.83895745545,1668.22058102628
