"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2851924",2297.74585170836,0.019161374597797,0.0938610822824948,0.204146107543559,0.838239324328994,0.936999223163918
"jgi.p|Suilu4|2851927",93.1688503622219,-0.102052200559351,0.213896647614201,-0.477109864495959,0.633283890661267,0.837540357882584
"jgi.p|Suilu4|2851938",1732.45262207881,0.109017339498891,0.13983910351992,0.779591235604291,0.435631516360602,0.714882537246644
"jgi.p|Suilu4|2851939",1344.28362259856,0.0874724076737859,0.139327346528765,0.627819375399693,0.530122271984315,0.775551890151718
"jgi.p|Suilu4|2851943",3720.10299185286,-0.189138636689872,0.0802548383510975,-2.35672565761619,0.0184368620258077,0.128057775758624
"jgi.p|Suilu4|2851946",685.801653129955,-0.562434460816125,0.13161576449697,-4.27330618764192,1.92595695658888e-05,0.000805329582251075
"jgi.p|Suilu4|2851951",2096.6668189542,0.125288770316129,0.0938542498488594,1.33492911101938,0.181899548914168,0.474242092781632
"jgi.p|Suilu4|2851958",22118.7956653999,0.254957425941644,0.0978845260205372,2.60467549169264,0.00919613127709917,0.0819277331129883
"jgi.p|Suilu4|2851959",2648.61414715154,-0.104754307419115,0.0808069125739221,-1.29635329555854,0.194853794908229,0.490207145365922
"jgi.p|Suilu4|2851962",12772.8012454149,0.149377921561078,0.107408982415942,1.390739565734,0.164304415054057,0.451064510951052
"jgi.p|Suilu4|2851964",2115.37572647166,0.0969380769837708,0.0915464206244828,1.05889532679168,0.289647452794521,0.596079397793051
"jgi.p|Suilu4|2851967",1845.01285331654,-0.0660755882188688,0.117628830339911,-0.561729535420276,0.574300307852594,0.804470375851871
"jgi.p|Suilu4|2851968",943.692130796153,-0.00436593332280721,0.0941039291856279,-0.0463948037089402,0.962995578094643,0.987077606488232
"jgi.p|Suilu4|2851971",1460.2267664888,0.0442445538271778,0.0944120719186834,0.46863237855097,0.639332429392053,0.84146177088407
"jgi.p|Suilu4|2851973",295.651541099373,0.0158727577589216,0.166825730672772,0.095145740977187,0.924199066799422,0.969642282750911
"jgi.p|Suilu4|2851977",260.613980919138,0.110328457623458,0.152868756729625,0.721720121127126,0.470466568725657,0.738834376947289
"jgi.p|Suilu4|2851981",1586.53924062211,-0.489751052143377,0.114482938611855,-4.27793921156968,1.8863151372793e-05,0.000798411754023931
"jgi.p|Suilu4|2851982",1711.77916800413,0.0826744765129439,0.179838741072433,0.459714497665692,0.64572116198691,0.845684320510768
"jgi.p|Suilu4|2851987",33.887783319133,0.345612112105846,0.336963960569406,1.02566491538687,0.305049557298799,0.611869228082891
"jgi.p|Suilu4|2851989",417.594314181627,-0.0460129632501945,0.123511649861227,-0.372539459248524,0.709491238531133,0.878288664625504
"jgi.p|Suilu4|2851993",845.57525966432,-0.11244273222365,0.0933560739222053,-1.20445009627708,0.228415659283863,0.532280141057508
"jgi.p|Suilu4|2851998",10535.3361399645,-0.0752954372921049,0.087060842916448,-0.864859961950584,0.38711565534288,0.675027635094277
"jgi.p|Suilu4|2852000",3081.35136058651,-0.0518153646446526,0.100194338801738,-0.517148626003545,0.605052411451497,0.822547654267439
"jgi.p|Suilu4|2852011",1122.91538354128,0.0400556004427834,0.0980625340646142,0.408469970971691,0.682928672400342,0.86640204707506
"jgi.p|Suilu4|2852016",946.899939060399,-0.149044877203411,0.145582218109001,-1.02378490408641,0.305936882149988,0.612346162496694
"jgi.p|Suilu4|2852022",540.254513560555,0.0612636120709524,0.126847303661881,0.482971338785837,0.6291160869324,0.834998444900629
"jgi.p|Suilu4|2852025",6438.64804846344,-0.054260728656199,0.0909577110226692,-0.596548968153736,0.550808551152438,0.789261389450156
"jgi.p|Suilu4|2852027",1637.03141245838,0.018566713029045,0.142691969202251,0.130117435009455,0.896473516245032,0.959780132506812
"jgi.p|Suilu4|2852029",3323.61643506731,-0.163226048458052,0.0878281809116522,-1.85847010337426,0.0631022851150085,0.26975773071061
"jgi.p|Suilu4|2852031",1270.35695199037,-0.011747722160749,0.0987512426935069,-0.118962777989643,0.905304845174466,0.961739175249422
"jgi.p|Suilu4|2852032",895.884008298122,-0.156018471672203,0.094299012701979,-1.65450800810907,0.0980243375670757,0.342502163168529
"jgi.p|Suilu4|2852033",3597.67285233055,-0.0322808784012443,0.0944627397313065,-0.341731337594752,0.73255308636721,0.889320475957383
"jgi.p|Suilu4|2852036",2649.22500864614,-0.0681133561776927,0.0926251222273741,-0.735365897930904,0.462116684859405,0.734284975717987
"jgi.p|Suilu4|2852042",607.57995144742,0.0979983200252793,0.114623128847478,0.854961132283171,0.392572665468785,0.680765642292859
"jgi.p|Suilu4|2852044",241.990371450638,-0.00243770738793686,0.14327959706755,-0.0170136393305712,0.986425734734908,0.996093744975248
"jgi.p|Suilu4|2852049",561.865006573762,0.0209332300035252,0.111037369533531,0.188524188671489,0.850465755645942,0.941722915682388
"jgi.p|Suilu4|2852050",3688.10700075529,0.116378070505924,0.104727393364583,1.11124765705552,0.266461762947357,0.573517742167723
"jgi.p|Suilu4|2852051",5605.35260713084,-0.457546244618968,0.0879691064862692,-5.20121509578348,1.97989799691978e-07,1.90106872482019e-05
"jgi.p|Suilu4|2852054",2006.55824097022,-0.127866294142177,0.092996588753255,-1.37495682214152,0.169144831295363,0.458722407701072
"jgi.p|Suilu4|2852056",10059.0019878509,0.234818620468987,0.197377416479702,1.18969345458596,0.234166898938174,0.537950984047157
"jgi.p|Suilu4|2852057",1380.67235447093,0.257667495515981,0.13117809349856,1.96425705423756,0.0495002893184882,0.236419470931462
"jgi.p|Suilu4|2852064",2547.86805197424,-0.0128291896730482,0.0925623920942497,-0.138600455139331,0.889765883633114,0.957939390913143
"jgi.p|Suilu4|2852069",1321.44127419635,0.430681886609581,0.20399739445159,2.111212683708,0.034754035111813,0.189551830931642
"jgi.p|Suilu4|2852070",1607.23192726108,0.0837364135910431,0.10467701356517,0.799950349547474,0.423739564371475,0.704647094697273
"jgi.p|Suilu4|2852072",6948.2504692008,-0.153061286832942,0.132039805847113,-1.159205633869,0.246372375556884,0.553230969982654
"jgi.p|Suilu4|2852081",4063.18469327595,0.178801225959162,0.104823049314359,1.70574341357832,0.0880558628366942,0.323424747485189
"jgi.p|Suilu4|2852085",5471.39142381329,-0.0107570168578089,0.114252116358386,-0.0941515763617569,0.924988750293107,0.970078210006019
"jgi.p|Suilu4|2852087",1631.49819714115,-0.152227024933489,0.131017631527003,-1.16188197847337,0.245283408385597,0.551994128680261
"jgi.p|Suilu4|2852097",103.962638609941,0.384372381666519,0.247065211692456,1.55575274654605,0.119766898547273,0.382383847886461
"jgi.p|Suilu4|2852101",1414.02196311493,-0.202759670862293,0.107953158655785,-1.87821897373845,0.0603512155808531,0.263957024704111
"jgi.p|Suilu4|2852113",1293.37128204995,-0.0897362479569697,0.130122968410122,-0.689626505246472,0.4904290947595,0.754555438300295
"jgi.p|Suilu4|2852119",1356.49891974001,-0.185057786852077,0.122582236663275,-1.50966234496453,0.131129604195563,0.400197945958794
"jgi.p|Suilu4|2852120",2329.85381216678,0.213784733384299,0.0850810037924577,2.51271992401259,0.0119804405744555,0.0974992200331114
"jgi.p|Suilu4|2852121",181.003877663718,0.261989839807878,0.172130395980307,1.52204285777541,0.127998342345938,0.395388727357665
"jgi.p|Suilu4|2852131",977.172023044483,-0.187455326319679,0.105250302382691,-1.78104311413843,0.074905407693431,0.296707316742074
"jgi.p|Suilu4|2852133",2862.32459738375,0.0923656843480232,0.116097314287004,0.795588467444529,0.426271271890451,0.707578144100666
"jgi.p|Suilu4|2852135",1745.65788228144,-0.0121134399894974,0.101539920313392,-0.119297316288122,0.905039809608967,0.961739175249422
"jgi.p|Suilu4|2852138",544.005124558851,-0.095824634858468,0.105466358459678,-0.908580103247838,0.363571813106486,0.661329539013202
"jgi.p|Suilu4|2852139",1928.23508894893,-0.115267805325112,0.0940614176656515,-1.22545256265263,0.220404752923692,0.523602303488078
"jgi.p|Suilu4|2852141",2550.28648572631,0.0538042553036833,0.09620822378306,0.559247985130736,0.57599248868057,0.805535011141944
"jgi.p|Suilu4|2852156",1090.14790797088,0.0817977496586399,0.104151103388881,0.785375737722358,0.432233301692815,0.712438879649794
"jgi.p|Suilu4|2852160",694.256640360406,0.00242058964091956,0.139480749263292,0.0173542919270553,0.986153973415872,0.996093744975248
"jgi.p|Suilu4|2852164",1423.49817648299,0.140713857615535,0.153824016110534,0.914771705833126,0.360311491468552,0.659447611459387
"jgi.p|Suilu4|2852173",6049.08518816961,0.103168349990926,0.156911707383365,0.657493004896481,0.510863967339964,0.765239185595155
"jgi.p|Suilu4|2852178",6176.05170638074,-0.490700501702346,0.116073942869922,-4.22748197889901,2.36321095640481e-05,0.000938946268885741
"jgi.p|Suilu4|2852179",6307.19669894898,-0.213671723728221,0.0992817098256808,-2.15217610679133,0.0313834867289049,0.178034331169991
"jgi.p|Suilu4|2852194",11.7593451958348,-0.130981754585453,0.539132215058661,-0.242949226417868,0.808044730555037,NA
"jgi.p|Suilu4|2852205",64.8203432368941,-0.803165990577773,0.274528871301021,-2.92561575316828,0.00343775257397974,0.0419899813806478
"jgi.p|Suilu4|2852211",268.895953099113,-0.124554667560497,0.192155861310192,-0.648196035818194,0.516858165562412,0.768763507871803
"jgi.p|Suilu4|2852212",3750.9961399379,-0.236302344606024,0.097727187600596,-2.41797958590372,0.0156069523653976,0.115273572670351
"jgi.p|Suilu4|2852216",5331.95448064598,-0.156990698538827,0.0811766953933501,-1.93393803206834,0.0531207473243622,0.245920602568587
"jgi.p|Suilu4|2852218",3675.15680187931,-0.190144313817492,0.0980483600996191,-1.93929111740677,0.0524658998805781,0.244526463713076
"jgi.p|Suilu4|2852226",8895.03255093181,0.0617881020415734,0.0880562942260058,0.701688647979981,0.482873354035199,0.747707433379873
"jgi.p|Suilu4|2852227",1506.84900041157,0.091825166919569,0.121493996009652,0.755800038977018,0.449769093382164,0.724352461309681
"jgi.p|Suilu4|2852231",45.624395055229,0.436990248993972,0.287048376990326,1.52235749797916,0.127919528259898,0.395388727357665
"jgi.p|Suilu4|2852239",77.9492578985486,0.28914501793501,0.232455961659818,1.24387008993193,0.213547379099443,0.51499681889796
"jgi.p|Suilu4|2852244",25.1896052749523,-0.666586924744543,0.364309797506711,-1.82972549546177,0.0672909965070704,NA
"jgi.p|Suilu4|2852245",777.985867994329,0.0429667679286984,0.114206746039541,0.376219176350776,0.706753960245561,0.87643670569595
"jgi.p|Suilu4|2852268",12.1850324186959,-0.407526915156195,0.562512778425496,-0.724475835547923,0.468773657136926,NA
"jgi.p|Suilu4|2852273",3231.32627869655,0.261040940842697,0.0970351999974157,2.69016749436956,0.00714161645796121,0.0684459913762086
"jgi.p|Suilu4|2852275",20.7296855740482,-0.32802466394562,0.400330163343059,-0.819385332362583,0.412566600721426,NA
"jgi.p|Suilu4|2852277",2024.53791893617,-0.154203182477377,0.108523392004042,-1.42092114547648,0.155339684922401,0.436906030009574
"jgi.p|Suilu4|2852279",149.00154876682,0.184624668977029,0.218769550393716,0.84392306262349,0.398712399790863,0.68510101615235
"jgi.p|Suilu4|2852286",441.476595843884,-0.0195289954171563,0.12032145072428,-0.162306848027519,0.871064222239459,0.951052856363258
"jgi.p|Suilu4|2852287",39.8340265609163,-0.256037610001843,0.314759679463924,-0.813438399854479,0.415966750659751,0.699176166383527
"jgi.p|Suilu4|2852315",1046.27856145809,-0.0811474480930736,0.0990258180177092,-0.819457488132657,0.412525447172016,0.696157670817543
"jgi.p|Suilu4|2852356",5347.89668629604,-0.0787771004288355,0.117440165718036,-0.670784990358175,0.502357510651944,0.759778633617488
"jgi.p|Suilu4|2852362",1314.26772087097,-0.297835620072857,0.0940097981050549,-3.16813381239292,0.00153420887753956,0.0231246309012866
"jgi.p|Suilu4|2852363",1980.09708475471,-0.142545558964653,0.0821561366796782,-1.7350567434838,0.0827307550583884,0.31265230683509
"jgi.p|Suilu4|2852368",2096.74951037187,-0.0535732624124813,0.0857940546980913,-0.624440266881024,0.532338487468871,0.77646171227519
"jgi.p|Suilu4|2852455",179.897091642743,-0.196665448449744,0.202403313435026,-0.971651328785565,0.331224037782569,0.633505365968428
"jgi.p|Suilu4|2852476",990.927735094943,0.0393478713923283,0.0961091598082114,0.409408129993521,0.682240174333201,0.865862725480965
"jgi.p|Suilu4|2852477",2309.40517963578,-0.0570251248304345,0.0853248894411641,-0.668329314036279,0.503923405313763,0.760783267862083
"jgi.p|Suilu4|2852480",23401.174718354,0.108015741313613,0.126391837124181,0.854610105931816,0.392767031028503,0.680988816546661
"jgi.p|Suilu4|2852481",825.803603177601,0.020879631611879,0.09616434505372,0.217124461256561,0.828111351327761,0.932239278872797
"jgi.p|Suilu4|2852485",980.436687616937,0.248744564630194,0.104728824541001,2.37512991977497,0.0175427742643508,0.124431305828535
"jgi.p|Suilu4|2852494",574.272150569378,0.0312766978560353,0.114895631900406,0.272218337100463,0.785454143087307,0.914558316820798
"jgi.p|Suilu4|2852495",11183.8473727909,-0.268369093583581,0.107874602699475,-2.48778755024688,0.0128540493639566,0.101212218606097
"jgi.p|Suilu4|2852510",1071.55234282831,-0.0818537312493724,0.121458524624024,-0.673923312527887,0.500360070001568,0.75903070888184
"jgi.p|Suilu4|2852517",2032.0238974011,-0.031693965602659,0.119047835647128,-0.266228826676058,0.790062983412706,0.915618365890675
"jgi.p|Suilu4|2852521",171.941273068447,0.417644641100522,0.180124909350205,2.31863900782608,0.0204146181754484,0.135531107861331
"jgi.p|Suilu4|2852528",335.838237188209,0.295130254547019,0.176237173605647,1.67461976669809,0.0940088584547933,0.335027056310143
"jgi.p|Suilu4|2852532",45.1248473187534,-0.26712543411018,0.308323683000841,-0.866379875559061,0.386281876261324,0.67467321949727
"jgi.p|Suilu4|2852538",11851.0354062952,0.0520904695993121,0.102155398157038,0.509914018633026,0.610111700264821,0.824668708517491
"jgi.p|Suilu4|2852539",8383.05823943873,0.110193747487434,0.123538414326447,0.89197961693316,0.372403857793579,0.666944215587277
"jgi.p|Suilu4|2852570",317.234184611651,-0.1018860470187,0.129767219793283,-0.785144716678086,0.432368724344547,0.712438879649794
"jgi.p|Suilu4|2852575",4568.25453094652,-0.690934509042554,0.133271458847129,-5.18441469028337,2.16694303040324e-07,2.02443236263799e-05
"jgi.p|Suilu4|2852605",2976.69568064255,0.587419152018581,0.109926983497735,5.34372119863259,9.10575890588837e-08,1.03653302733017e-05
"jgi.p|Suilu4|2852609",463.808871496074,0.0716159625136601,0.120561777660199,0.59401880018316,0.552499538716724,0.790375881859413
"jgi.p|Suilu4|2852614",3287.25105508405,-0.060334508925835,0.0947039653252755,-0.637085350318825,0.524069250383788,0.772516139607535
"jgi.p|Suilu4|2852617",1619.32191416788,-0.239875061488961,0.0860351506240552,-2.78810532380114,0.00530173041136543,0.0551254375311139
"jgi.p|Suilu4|2852623",1.60389337525962,0.412489135330644,1.39375432857421,0.295955411132329,0.767264133488215,NA
"jgi.p|Suilu4|2852649",189.864146903935,-0.0880295878103313,0.167662901924776,-0.525039151772685,0.59955597421521,0.81861691278627
"jgi.p|Suilu4|2852657",1250.57738000467,0.00586611640457202,0.104072515158195,0.0563656638417476,0.955050509735343,0.98318903575918
"jgi.p|Suilu4|2852664",286.109634839015,-0.263647783060911,0.177107372260057,-1.48863245892318,0.136584179369977,0.408384549668618
"jgi.p|Suilu4|2852685",206.109441102059,0.0468868517394647,0.1435921913993,0.326527865356426,0.744025010089031,0.893829860359506
"jgi.p|Suilu4|2852714",32369.5511918066,-0.255801839542661,0.138153823406506,-1.85157264008529,0.0640872148713209,0.27181366798184
"jgi.p|Suilu4|2852719",1406.55690790753,-0.0323103674764639,0.0959363495280641,-0.336789628075354,0.736275492381455,0.891231102602508
"jgi.p|Suilu4|2852727",4542.38698211864,-0.0261372702560859,0.112235965988485,-0.232877848253807,0.815856260109862,0.926358197453112
"jgi.p|Suilu4|2852747",3502.80431407134,0.230651672129853,0.0898039725689083,2.56839052362488,0.0102171979211945,0.0870127323027657
"jgi.p|Suilu4|2852755",3444.33555264576,-0.219705568487763,0.109621461238164,-2.00422039631848,0.0450464566346349,0.22249424193273
"jgi.p|Suilu4|2852761",43.6595119508402,-0.262257331557562,0.289618345057615,-0.905527346706541,0.365186079027088,0.662059377536871
"jgi.p|Suilu4|2852770",908.084878928247,0.060763650231281,0.121860381273143,0.498633350695686,0.618037705676502,0.829221245680597
"jgi.p|Suilu4|2852771",2459.92453044204,0.154959735079762,0.118624864763804,1.30630062582836,0.191450344382122,0.486293456222887
"jgi.p|Suilu4|2852779",98.8697136552828,0.242797717305566,0.204122265905147,1.18947198743321,0.234253987835649,0.538031861319088
"jgi.p|Suilu4|2852781",9380.06927851541,0.225116138845748,0.0807478022479579,2.78789183827528,0.00530522532845243,0.0551254375311139
"jgi.p|Suilu4|2852788",4730.26529901152,0.303405564111026,0.0924487630601404,3.28187802700673,0.00103118199881374,0.0171367905892603
"jgi.p|Suilu4|2852790",234.267454127719,0.543660200596392,0.171592169349325,3.16832756796503,0.0015331866713367,0.0231246309012866
"jgi.p|Suilu4|2852798",765.375067620406,0.029441615755454,0.106127398850439,0.277417670407101,0.781459414872527,0.913022482782749
"jgi.p|Suilu4|2852815",341.897223704464,0.225271725634476,0.140722755302808,1.60081946341752,0.109416911411798,0.363554428497386
"jgi.p|Suilu4|2852823",1552.78969993531,-0.0522762850904348,0.0924665965687565,-0.565353187316277,0.571833558655206,0.802641310673319
"jgi.p|Suilu4|2852825",1708.48421301014,0.305788599469289,0.0970340032312887,3.15135508467497,0.00162514785403736,0.0240068137412641
"jgi.p|Suilu4|2852840",61.0120288668093,0.42357005699216,0.253993166629719,1.66764351424327,0.0953865146937447,0.337040215805534
"jgi.p|Suilu4|2852841",1645.98139975675,0.0133074498053535,0.0913369752068611,0.14569619560112,0.884161224792477,0.956173939002815
"jgi.p|Suilu4|2852849",1492.29446046536,-0.0483537633143189,0.0955728627249436,-0.505936119685772,0.612901494932743,0.826106982918285
"jgi.p|Suilu4|2852852",300.117867495156,0.0105903457363389,0.136006364937717,0.0778665450046303,0.937934211801439,0.975949230697948
"jgi.p|Suilu4|2852856",525.534774726584,0.0392597110563237,0.111667341653563,0.351577376831655,0.725155233995023,0.886192905271682
"jgi.p|Suilu4|2852858",1433.49257066354,-0.0174847154281593,0.125335596916491,-0.139503188705513,0.889052536356877,0.957894118758516
"jgi.p|Suilu4|2852895",1762.53636763002,-0.221071744698451,0.107279541977874,-2.06070738765875,0.0393309644144153,0.204846501860144
"jgi.p|Suilu4|2852897",1171.74128973038,-0.0966231999207772,0.0944139880207431,-1.02339920118138,0.306119136948452,0.612474522507322
"jgi.p|Suilu4|2852901",1175.34417061068,0.208792805184159,0.0916812889204417,2.27737641609013,0.02276375719999,0.145000099609273
"jgi.p|Suilu4|2852906",778.034434469293,0.284234821700903,0.112591869933328,2.52447021147454,0.011587282477644,0.0953651740421971
"jgi.p|Suilu4|2852907",806.766641515622,0.101951265646934,0.110961321436806,0.918800031639826,0.35820017592827,0.657905742893404
"jgi.p|Suilu4|2852909",247.364604032919,-0.217476002815206,0.15877280829449,-1.36973078168293,0.170770956168778,0.460092307109582
"jgi.p|Suilu4|2852929",1789.63644500123,0.0170318826938708,0.0894350946823642,0.190438471098632,0.848965553663958,0.940890303122679
"jgi.p|Suilu4|2852938",3257.78633279701,0.000932951158150653,0.104252024160317,0.00894899802344342,0.992859827945496,0.997042140453409
"jgi.p|Suilu4|2852958",82.4326765735513,-0.107840883116543,0.214147460967532,-0.503582356892352,0.614554893268567,0.826870763245043
"jgi.p|Suilu4|2852979",2429.60715836172,0.131113713081571,0.165942497537935,0.790115341319351,0.429460411193876,0.710174527839339
"jgi.p|Suilu4|2852980",17443.4348448386,0.0268206694404559,0.164296893002413,0.16324514085645,0.870325425611494,0.950929792813317
"jgi.p|Suilu4|2852992",20.158242117654,1.19632098154422,0.427961826843654,2.7953918001693,0.00518368504436458,NA
"jgi.p|Suilu4|2852998",2179.10039403063,-0.614571797884554,0.144510197156343,-4.25279191349839,2.11121738624027e-05,0.000855207980285611
"jgi.p|Suilu4|2853008",10.3479383873751,-0.213406458682364,0.599787264843282,-0.355803584356071,0.721987664595677,NA
"jgi.p|Suilu4|2853009",5277.23940895162,-0.28614392894038,0.0760665214936167,-3.76175909351123,0.000168722519587337,0.00440718520937201
"jgi.p|Suilu4|2853017",1854.225068148,-0.0131759310779066,0.108709856337121,-0.121202727350192,0.903530463932139,0.96118290018222
"jgi.p|Suilu4|2853028",1286.47911201516,-0.169194728743144,0.0956182880326174,-1.76948084121134,0.0768136652490911,0.301726404785256
"jgi.p|Suilu4|2853035",475.184437560521,0.213140098861424,0.14567248620459,1.46314588577886,0.143427464379179,0.418618511841763
"jgi.p|Suilu4|2853040",2570.36704837686,-0.151345039837943,0.0840416777380548,-1.80083315696841,0.0717291810885996,0.290672765880726
"jgi.p|Suilu4|2853051",2716.8348133341,-0.244850215190059,0.0978700989134551,-2.50178775650954,0.012356797864123,0.0993333285666322
"jgi.p|Suilu4|2853062",15838.4438681179,0.0505957852590596,0.102730622968786,0.492509281039138,0.622359362514268,0.832327390930224
"jgi.p|Suilu4|2853073",542.469995693998,-0.165635221999929,0.11490556115649,-1.44149004045461,0.149446289023461,0.428334993444624
"jgi.p|Suilu4|2853074",851.397891405404,-0.0836124283494466,0.102930772512685,-0.812317116721753,0.416609691341324,0.699246597654019
"jgi.p|Suilu4|2853076",240.195699382004,0.101689089450703,0.160869798704296,0.632120449392885,0.527308173673051,0.773653899404293
"jgi.p|Suilu4|2853080",796.9172645998,-0.0614314792077283,0.114291623218589,-0.537497652739058,0.590923905863879,0.814738087364301
"jgi.p|Suilu4|2853088",3025.41473052306,0.315630233282504,0.0807240460662607,3.90999025276093,9.22998455544643e-05,0.00279052302740465
"jgi.p|Suilu4|2853093",3722.37057187109,-0.288127946274706,0.101013661635036,-2.85236612168082,0.00433950874998961,0.0484921398032244
"jgi.p|Suilu4|2853094",5237.15395788816,0.245605676073369,0.0936103349478298,2.62370256671176,0.00869797055913174,0.07871804716209
"jgi.p|Suilu4|2853095",3391.51092175374,-0.242953492130672,0.0870481092433328,-2.79102549432204,0.00525413336242104,0.0547611972683032
"jgi.p|Suilu4|2853106",5120.99271027759,0.258592974389623,0.0948178095899719,2.72726163479073,0.0063862379819909,0.0628920112756368
"jgi.p|Suilu4|2853108",773.334607649461,0.0584437009686853,0.113374877904139,0.515490751117727,0.606210130979392,0.822877437543431
"jgi.p|Suilu4|2853118",9.25387693768653,-0.0516908271291689,0.619062831680598,-0.0834985149873098,0.933455158138918,NA
"jgi.p|Suilu4|2853148",448.901812555528,-0.131383800371226,0.187183589965741,-0.701898069137748,0.482742733163152,0.747707433379873
"jgi.p|Suilu4|2853155",67.9263088205639,-0.25467201005496,0.288897013419383,-0.881532166223057,0.378029851927918,0.670199629416303
"jgi.p|Suilu4|2853160",383.888429550407,-0.136929482091716,0.119378998256305,-1.14701483587364,0.251375489395295,0.558313091674706
"jgi.p|Suilu4|2853170",11.470434665087,-0.35231837625964,0.544136033878119,-0.647482163143337,0.517319934903886,NA
"jgi.p|Suilu4|2853175",1450.67792572102,0.00674724590741211,0.0906224871893871,0.0744544330736742,0.940648797621263,0.976698207454771
"jgi.p|Suilu4|2853176",1345.03471349196,-0.137512944299449,0.0997984711128347,-1.37790632227195,0.168232212719835,0.457531614451795
"jgi.p|Suilu4|2853188",8283.89683209942,0.00594611428459804,0.0886371223051085,0.0670837920948089,0.946514996861368,0.979381412637437
"jgi.p|Suilu4|2853189",924.350024694789,-0.293704053925863,0.107163940524651,-2.74069852683611,0.0061308731709723,0.0613679100221841
"jgi.p|Suilu4|2853190",1441.88896384626,-0.1530807629271,0.114671280194628,-1.33495294259628,0.181891748425852,0.474242092781632
"jgi.p|Suilu4|2853192",5059.19669086726,0.137250830413396,0.100583362222043,1.36454804633005,0.172395143373027,0.462293802243768
"jgi.p|Suilu4|2853197",692.83705116034,0.121391300752752,0.115809149827354,1.04820129440307,0.294545874317933,0.600360616226213
"jgi.p|Suilu4|2853207",489.343976738936,0.38473070450413,0.150347799920027,2.55893804038886,0.0104992452471436,0.0888068297005543
"jgi.p|Suilu4|2853210",901.651741623138,-0.10376527736755,0.101162387978837,-1.02572981362656,0.305018957249946,0.611869228082891
"jgi.p|Suilu4|2853222",98.6875359766801,-0.122450898771272,0.209335073666545,-0.584951659683784,0.558580221187971,0.79468745969533
"jgi.p|Suilu4|2853227",1387.52337516593,-0.180032012821864,0.0949792214216165,-1.89548840396042,0.0580277265733646,0.259597724144
"jgi.p|Suilu4|2853231",2063.93915874702,0.0546271547223904,0.10753765251785,0.50798165520047,0.611466208431621,0.825540437930148
"jgi.p|Suilu4|2853244",1948.79966300602,-0.215513244116853,0.0999025025124681,-2.15723569176814,0.0309873048027692,0.176559533409185
"jgi.p|Suilu4|2853246",3040.45674048936,-0.301709637341696,0.0830309116790214,-3.63370257221837,0.000279382907764749,0.00649596581506828
"jgi.p|Suilu4|2853249",470.602114893198,0.0975587196132918,0.169686250989105,0.574935912866361,0.56533464055693,0.799143977995552
"jgi.p|Suilu4|2853255",509.290496314522,0.249436069308781,0.141134510710757,1.76736411280709,0.077167269016825,0.302313700857507
"jgi.p|Suilu4|2853258",2076.67185937397,0.0700266188026014,0.0914755591074888,0.765522719793561,0.443960342779606,0.720671509070792
"jgi.p|Suilu4|2853262",4136.7533924485,0.365404994585603,0.0992334441990631,3.68227665113183,0.000231160361333955,0.00557430693707135
"jgi.p|Suilu4|2853263",478.917354507151,0.34168411267126,0.16931165129816,2.01807796481501,0.0435831421747074,0.219290239860124
"jgi.p|Suilu4|2853270",1372.48383048551,0.550529217541527,0.100482492467376,5.47885710259694,4.28081900781365e-08,5.34844495313585e-06
"jgi.p|Suilu4|2853271",2551.2377781075,-0.0772197771815275,0.0922200016592735,-0.837343046976213,0.402399769083958,0.688027305094913
"jgi.p|Suilu4|2853280",699.481496659566,0.245556728917043,0.126725325079161,1.93770841592754,0.0526588065946877,0.244993136864117
"jgi.p|Suilu4|2853283",4633.79344832093,0.258943456965426,0.0978599567250237,2.64606142932426,0.00814350266074099,0.0753328479856236
"jgi.p|Suilu4|2853286",1253.97897594102,0.223270336910284,0.108329527901663,2.06102935399995,0.039300239727974,0.204846501860144
"jgi.p|Suilu4|2853288",8333.93384616922,0.209077356222346,0.0983982412319408,2.12480785839979,0.0336026488440612,0.186441663195781
"jgi.p|Suilu4|2853291",334.467138176064,0.178061747874533,0.130672693171775,1.36265461094051,0.172991388940711,0.462708461004689
"jgi.p|Suilu4|2853292",3734.72587257377,0.0614821473348408,0.10379685984308,0.592331477347095,0.55362864153367,0.791443205500987
"jgi.p|Suilu4|2853302",594.614545601727,0.266042090001503,0.168763161738079,1.57642276466947,0.11492840545503,0.37442901808629
"jgi.p|Suilu4|2853304",6967.67972144871,0.0395640281282631,0.150499579343339,0.262884642607568,0.79263949353938,0.916657917698603
"jgi.p|Suilu4|2853319",20.1901342274893,-0.25789140821664,0.403048806168896,-0.639851562067577,0.522269107110205,NA
"jgi.p|Suilu4|2853320",1934.36350926081,0.123951035650717,0.0919654347257216,1.34780024712969,0.177722638420938,0.469669663716904
"jgi.p|Suilu4|2853323",1726.12639527203,0.105203807623621,0.088357486201375,1.19066094053255,0.233786717471687,0.537315660501196
"jgi.p|Suilu4|2853326",24.3719639473741,0.508727174699411,0.36990866914944,1.37527778375448,0.169045341370346,NA
"jgi.p|Suilu4|2853343",5448.35871912202,0.130282671505931,0.101014371185116,1.28974392432913,0.197139583409142,0.493374762000151
"jgi.p|Suilu4|2853355",12.0540546244357,-0.00998080760039482,0.591905675274243,-0.0168621589846566,0.986546581227847,NA
