"","HZHBY","HZHBZ","HZHCA","HZHCB","HZHCC"
"jgi.p|Suilu4|2850611",1100.33924941743,1160.34101456692,1266.38135492904,1237.46559565528,1398.2238350156
"jgi.p|Suilu4|2850612",771.287639305326,837.287563127063,762.070195886504,982.318050159347,890.961234405287
"jgi.p|Suilu4|2850616",1924.13512437894,2015.07206859246,2184.10314311263,2001.99699090917,2195.97014708651
"jgi.p|Suilu4|2850617",1032.66196790501,1223.13758180145,1270.11699314417,1040.63748912985,894.212917742533
"jgi.p|Suilu4|2850621",803.959430380287,844.264959486455,779.503174223777,1321.29978917537,1476.26423510949
"jgi.p|Suilu4|2850635",641.767324686731,644.711423607838,605.173390851047,523.052468266665,436.809461636655
"jgi.p|Suilu4|2850637",693.10871066167,648.200121787534,738.411153857348,1012.38901087851,1044.87424570158
"jgi.p|Suilu4|2850642",2023.31734728508,2182.52958121788,2039.65846546094,2053.93774124227,2155.86605259382
"jgi.p|Suilu4|2850643",2408.37774209711,2517.4446064687,2344.73558636321,2405.6768575331,2463.6920751864
"jgi.p|Suilu4|2850646",700.109808749161,687.273541400131,693.583495275789,871.146619621833,925.64585666924
"jgi.p|Suilu4|2850648",1564.74542255438,1100.33540587615,718.487750043322,574.081977365852,646.001089666121
"jgi.p|Suilu4|2850652",1283.53464937346,1293.60928503131,1222.79890908586,1327.67847781277,1377.62984054637
"jgi.p|Suilu4|2850656",275.37652477467,310.494137992952,329.98137566981,636.957622505922,864.947767707323
"jgi.p|Suilu4|2850659",1915.9671766102,1828.77558579669,2204.02654692665,2260.78950134076,2253.41655271118
"jgi.p|Suilu4|2850664",3719.91678382054,3602.42974035419,3953.55044434583,3215.77031448269,2753.09189220125
"jgi.p|Suilu4|2850665",1738.60602506042,1729.69655749332,1501.72656248223,1510.8379658295,1267.07260708003
"jgi.p|Suilu4|2850670",1544.90897797315,1629.91978955402,1563.98719940106,1356.83819729802,1222.63293480434
"jgi.p|Suilu4|2850671",1210.0231194548,1374.54708280026,1283.81433326632,933.111023527989,1058.96487349631
"jgi.p|Suilu4|2850682",10489.9786344249,7857.24604031154,8727.69608328187,8950.21139950381,7335.79760882601
"jgi.p|Suilu4|2850688",589.259089030544,532.375342221624,661.207964077996,918.531163785364,988.511734522654
"jgi.p|Suilu4|2850690",2104.99682497248,2172.06348667879,2216.47867431042,2547.83049002369,2393.23893621274
"jgi.p|Suilu4|2850691",1736.27232569792,1833.65976324827,1816.76538529152,1406.04522392938,1337.52574605368
"jgi.p|Suilu4|2850693",2786.43703882166,2661.17897147218,3313.51109682024,831.963246563529,769.565056481452
"jgi.p|Suilu4|2850696",1173.85077933609,1130.33821022153,1377.20528864456,831.963246563529,702.363600845044
"jgi.p|Suilu4|2850698",275.37652477467,253.977227481876,242.816483983445,269.727405238559,260.134666979646
"jgi.p|Suilu4|2850701",646.434723411725,675.411967589164,574.043072391631,786.401184867826,824.843673214627
"jgi.p|Suilu4|2850702",515.747559111882,586.101294188944,454.502649507474,698.922026412077,882.290078839299
"jgi.p|Suilu4|2850703",863.468764123965,964.276176868001,892.817533416051,881.170273194888,783.655684276183
"jgi.p|Suilu4|2850708",11.668496812486,10.4660945390883,14.9425528605197,2.73372370174215,6.50336667449115
"jgi.p|Suilu4|2850709",49.0076866124413,60.703348326712,120.785635622534,41.0058555261323,56.3625111789233
"jgi.p|Suilu4|2850715",443.402878874469,346.078859425853,390.996799850265,493.892748781416,517.017650622046
"jgi.p|Suilu4|2850721",2015.14939951634,2008.09467223307,1977.3978285421,1663.01525189314,1611.75104082806
"jgi.p|Suilu4|2850722",3207.66977375241,3165.64472825624,2755.65579002751,2961.53401022067,2967.70299245946
"jgi.p|Suilu4|2850723",1117.84199463616,1138.01334621687,1138.12444287625,1755.96185775238,2037.72155800723
"jgi.p|Suilu4|2850729",5298.6644025499,4420.18059367495,3293.58769300621,4828.66729851056,5546.2878788952
"jgi.p|Suilu4|2850734",2266.02208098479,2196.48437393666,1514.17868986599,2617.99606503507,2768.26641444173
"jgi.p|Suilu4|2850735",3432.87176223339,2950.74092038696,1993.585594141,4564.40734067548,5366.36140090095
"jgi.p|Suilu4|2850737",8525.00377120229,6456.88259098153,4364.47064801012,6654.79473127432,7282.68678098434
"jgi.p|Suilu4|2850738",2676.75316878429,1908.31790429376,1483.04837140658,1643.87918598095,1465.42529065201
"jgi.p|Suilu4|2850745",8.16794776874021,11.8615738109667,3.73563821512992,17.313583444367,29.2651500352102
"jgi.p|Suilu4|2850747",364.057100549564,314.680575808588,403.448927234031,310.733260764692,269.889716991383
"jgi.p|Suilu4|2850748",995.322778105057,1056.37780881198,1260.15529123716,1447.96232068943,1353.78416273991
"jgi.p|Suilu4|2850752",2591.57314205315,2870.50086225395,3045.79035806926,1927.27520972822,2126.6009025586
"jgi.p|Suilu4|2850757",2095.66202752249,2236.2555331852,2039.65846546094,3700.55065092496,5638.41890678382
"jgi.p|Suilu4|2850763",123.686066212352,167.457512625413,168.103719680846,195.916865291521,192.933211343237
"jgi.p|Suilu4|2850774",50.1745362936899,64.1920465064081,67.2414878723386,46.4733029296166,41.1879889384439
"jgi.p|Suilu4|2850780",5.83424840624301,6.97739635939219,12.4521273837664,38.2721318243902,17.3423111319764
"jgi.p|Suilu4|2850784",6233.31099723003,6320.82336197338,5399.24243360111,10376.3039305793,14621.7360731476
"jgi.p|Suilu4|2850805",787.623534842806,829.612427131731,617.625518234814,619.644039061555,661.1756119066
"jgi.p|Suilu4|2850811",70.0109808749161,48.1440348798061,58.5249987037021,48.2957853974447,82.3759778768879
"jgi.p|Suilu4|2850814",1646.42490024178,1583.17123394609,1620.02177262801,2157.81924190847,2334.70863614232
"jgi.p|Suilu4|2850816",812.127378149027,845.660438758333,791.955301607543,791.868632271311,830.26314544337
"jgi.p|Suilu4|2850822",241.537884018461,263.745582385025,286.398929826627,370.875182203019,434.641672745158
"jgi.p|Suilu4|2850823",289.378720949653,307.005439813256,260.249462320718,359.029046162136,279.644767003119
"jgi.p|Suilu4|2850825",163.358955374804,169.55073153323,119.540422884157,144.887356192334,101.886077900361
"jgi.p|Suilu4|2850837",1369.88152578586,1611.08081938366,1382.18613959807,1570.97988726782,1667.02965756123
"jgi.p|Suilu4|2850840",3472.54465139584,3529.86481821651,3513.99034769888,5441.93264893471,4892.69952810884
"jgi.p|Suilu4|2850855",700.109808749161,849.846876573969,712.261686351438,893.927650469684,908.303545537264
"jgi.p|Suilu4|2850864",2054.82228867879,2080.65959437075,1789.37070504723,1826.12743276376,1790.59362437656
"jgi.p|Suilu4|2850875",2621.91123376561,2091.12568890984,2656.03877095737,2301.79535686689,2229.57087490471
"jgi.p|Suilu4|2850879",1802.78275752909,1591.54410957736,1658.62336751768,952.247089440184,1024.28025123236
"jgi.p|Suilu4|2850889",11248.4309272365,8406.36713379571,4009.58501757278,2155.99675944065,2671.79980877011
"jgi.p|Suilu4|2850891",13628.8042769837,13875.9481399232,12526.840148069,9862.36387465178,10043.3659343058
"jgi.p|Suilu4|2850911",2568.23614842817,2876.08277934146,2415.71271245068,2802.06679428571,2576.41709754424
"jgi.p|Suilu4|2850919",1325.54123789841,1503.62891544902,1077.10901869579,3074.52792322601,3053.33065367359
"jgi.p|Suilu4|2850924",1532.07363147941,1291.51606612349,1485.53879688333,2033.89043409616,1784.09025770207
"jgi.p|Suilu4|2850928",659.27006990546,726.346961012727,668.679240508256,838.341935200927,987.427840076906
"jgi.p|Suilu4|2850941",1105.00664814243,1037.53883864162,1182.95210145781,639.691346207664,770.648950927201
"jgi.p|Suilu4|2850946",437.568630468226,390.734196125963,429.598394739941,565.880806260626,534.359961754023
"jgi.p|Suilu4|2850952",221.701439437234,166.062033353534,170.5941451576,137.597426321022,157.164694633536
"jgi.p|Suilu4|2850956",827.296424005259,863.103929656814,911.495724491701,1127.20540635168,1193.36778476913
"jgi.p|Suilu4|2850958",634.766226599239,634.943068704689,765.805834101634,554.034670219743,510.514283947555
"jgi.p|Suilu4|2850964",618.430331061759,598.66060763585,679.886155153646,916.708681317536,975.505001173672
"jgi.p|Suilu4|2850965",112.017569399866,141.641146095661,105.843082762014,349.005392589082,375.027478228989
"jgi.p|Suilu4|2850972",1526.23938307317,1546.88877287725,1219.06327087073,1016.94521704808,932.149223343731
"jgi.p|Suilu4|2850979",4324.34491870732,4506.70030853142,4501.44404923156,4902.4778384576,4894.86731700034
"jgi.p|Suilu4|2850982",663.937468630455,683.087103584495,697.319133490919,622.377762763297,662.259506352348
"jgi.p|Suilu4|2850985",904.308502967667,879.849680919355,992.434552486182,903.040062808825,971.169423390678
"jgi.p|Suilu4|2850988",6919.41860980421,7211.13913743183,6142.63443841197,7746.46172950335,7420.3413755944
"jgi.p|Suilu4|2851003",3094.48535467129,2675.13376419097,3604.89087760037,2198.82509743461,3132.45494821324
"jgi.p|Suilu4|2851005",152.857308243567,138.152447915965,184.291485279743,113.905154239256,130.067333489823
"jgi.p|Suilu4|2851009",35.0054904374581,55.8191708751375,57.2797859653255,52.851991567015,43.355777829941
"jgi.p|Suilu4|2851022",789.957234205304,865.894888200571,784.484025177283,733.549193300811,540.863328428514
"jgi.p|Suilu4|2851034",182.028550274782,212.810588961462,87.1648916863648,126.662531514053,70.4531389736541
"jgi.p|Suilu4|2851044",313.882564255874,320.960232532041,313.793610070913,178.603281847154,119.228389032338
"jgi.p|Suilu4|2851048",3234.50731642112,3494.28009678361,3176.53769559881,6184.59425457467,7677.2243592368
"jgi.p|Suilu4|2851054",2008.14830142884,2235.55779354926,2181.61271763587,2349.17990103042,2720.5750588288
"jgi.p|Suilu4|2851066",77.0120789624077,66.2852654142258,102.107444546885,129.396255215795,149.577433513296
"jgi.p|Suilu4|2851069",23.336993624972,28.607325073508,18.6781910756496,38.2721318243902,45.523566721438
"jgi.p|Suilu4|2851070",36.1723401187067,20.9321890781766,49.8085095350656,38.2721318243902,56.3625111789233
"jgi.p|Suilu4|2851078",74.6783795999105,63.4943068704689,74.7127643025984,109.348948069686,162.584166862279
"jgi.p|Suilu4|2851081",1094.50500101119,1057.07554844792,1021.07444546885,338.070497782113,190.76542245174
"jgi.p|Suilu4|2851091",24495.6753584519,24490.6612214666,19881.0665809214,44174.2412964515,48641.9310418565
"jgi.p|Suilu4|2851095",750.284345042851,699.135115211097,781.99359970053,841.075658902669,823.759778768879
"jgi.p|Suilu4|2851112",299.880368080891,315.378315444527,316.284035547667,525.786191968408,663.343400798097
"jgi.p|Suilu4|2851145",362.890250868315,445.855627365161,371.073396036239,355.38408122648,315.413283712821
"jgi.p|Suilu4|2851149",1529.73993211692,1560.84356559603,1516.66911534275,2030.24546916051,2140.69153035334
"jgi.p|Suilu4|2851156",4759.57984981305,5087.21968563285,5127.786056635,7839.40833536258,9962.07385087469
"jgi.p|Suilu4|2851161",9735.02689065709,7205.55722034431,4253.6467142946,2525.04945917584,1902.23475228866
"jgi.p|Suilu4|2851185",42.0065885249497,46.0508159719884,51.0537222734423,19.1360659121951,17.3423111319764
"jgi.p|Suilu4|2851186",3857.60504620788,3578.00885309631,3601.15523938524,4020.39632402879,4079.77869379745
"jgi.p|Suilu4|2851195",1316.20644044842,1526.65432343501,1648.66166561067,2098.58856170406,2164.5372081598
"jgi.p|Suilu4|2851199",2135.33491668494,2132.29232743025,2144.25633548457,1829.77239769942,1896.81528005992
"jgi.p|Suilu4|2851201",2451.55118030331,2336.03230112451,2745.69408812049,2218.87240458071,2278.3461249634
"jgi.p|Suilu4|2851207",164.525805056053,181.412305344197,199.234038140262,258.792510431591,262.302455871143
"jgi.p|Suilu4|2851208",525.082356561871,463.299118263641,499.330308089033,977.761843989777,1058.96487349631
"jgi.p|Suilu4|2851219",302.214067443388,321.65797216798,270.211164227731,466.555511763994,551.702272885999
"jgi.p|Suilu4|2851221",2151.67081222242,2096.70760599735,1996.07601961775,1849.81970484552,1809.01982995429
"jgi.p|Suilu4|2851227",6512.18807104845,5011.86380495141,3378.26215921583,2906.85953618582,2485.36996410137
"jgi.p|Suilu4|2851230",1003.4907258738,1096.14896806051,1143.10529382976,790.957391037397,803.165784299657
"jgi.p|Suilu4|2851232",3677.91019529559,3784.53978533432,3653.45417439706,3523.76985154564,3103.18979817803
"jgi.p|Suilu4|2851236",1547.24267733565,1542.70233506161,1668.5850694247,1735.91455060627,1978.10736349106
"jgi.p|Suilu4|2851237",179.694850912285,176.528127892622,265.230313274224,151.266044829733,162.584166862279
"jgi.p|Suilu4|2851245",999.990176830052,1071.0303411667,1126.91752823086,1591.93843564785,1678.95249646446
"jgi.p|Suilu4|2851246",600.92758584303,650.991080331291,703.545197182802,825.584557926131,988.511734522654
"jgi.p|Suilu4|2851254",10110.7524880191,9720.21086826926,10555.6683832188,9324.73154664249,8700.42071602341
"jgi.p|Suilu4|2851264",1792.28111039785,1850.40551451081,2235.15686538607,1749.58316911498,1727.72774652315
"jgi.p|Suilu4|2851268",21443.1965923056,18818.7357209167,19446.487335228,9614.50625902716,9174.08258881551
"jgi.p|Suilu4|2851269",13083.8854758406,13197.0474741544,13683.6427820209,11507.1543018666,11810.1138808759
"jgi.p|Suilu4|2851278",2970.79928845894,3071.44987740444,2661.01962191088,3993.05908701137,4280.29916626092
"jgi.p|Suilu4|2851282",7985.91921846543,7726.07098875497,9133.63543599266,4166.19492145504,2027.96650799549
"jgi.p|Suilu4|2851295",15761.8054943061,13513.1235292349,8286.89077389654,14009.4227301946,13455.4656495222
"jgi.p|Suilu4|2851296",2355.86950644093,2320.68202913384,2011.01857247827,4425.89867312055,5042.27696162214
"jgi.p|Suilu4|2851297",11974.2114289732,12257.8899241802,12242.9316437191,20283.3186256929,19128.56917857
"jgi.p|Suilu4|2851302",7204.12993202887,7248.81707777255,8314.28545414083,2718.23260076562,1319.09954047595
"jgi.p|Suilu4|2851307",1490.06704295446,1583.86897358203,1623.75741084314,2091.29863183275,2340.12810837106
"jgi.p|Suilu4|2851311",770.120789624077,629.361151617176,514.272860949552,667.939824459,681.769606375822
"jgi.p|Suilu4|2851316",1673.2624429105,1879.01283958432,1201.63029253346,1042.45997159767,857.360506587083
"jgi.p|Suilu4|2851320",1123.6762430424,1006.14055502435,1114.46540084709,1488.05693498165,1572.73084078111
"jgi.p|Suilu4|2851321",3354.69283358973,3194.94979296568,2220.21431252555,3857.28414315818,2916.75995350928
"jgi.p|Suilu4|2851324",805.126280061535,900.781869997532,838.028172927479,1290.3175872223,1470.84476288075
"jgi.p|Suilu4|2851334",1051.33156280499,983.11514703836,951.342532119753,1234.73187195354,1185.78052364889
"jgi.p|Suilu4|2851337",1128.3436417674,1152.66587857159,1120.69146453898,926.73233489059,979.840578956666
"jgi.p|Suilu4|2851345",14674.3015913824,15447.9555396943,13855.4821399169,9402.18705152518,8906.36066071563
"jgi.p|Suilu4|2851360",712.945155242896,773.095516620655,748.372855764361,9943.46434447013,5674.18742349353
"jgi.p|Suilu4|2851368",3260.17800940859,3790.81944205778,4000.86852840415,4776.72654817746,4738.78651681255
"jgi.p|Suilu4|2851370",6093.2890354802,6255.2358361951,5579.79828066573,8887.33575436374,11581.412152823
"jgi.p|Suilu4|2851371",1386.21742132334,1275.46805449689,978.737212364039,880.259031960974,824.843673214627
"jgi.p|Suilu4|2851373",1746.77397282916,1703.88019096357,1422.03294722612,1351.37074989454,1250.8141903938
"jgi.p|Suilu4|2851374",5506.36364581215,3556.3789243822,1339.84890649327,1727.71337950104,1270.32429041727
"jgi.p|Suilu4|2851385",2348.86840835344,2212.53238556326,2553.93132641049,1376.88550444413,1554.30463520338
"jgi.p|Suilu4|2851386",2898.45460822153,2871.89634152583,3329.69886241914,2286.30425589035,1887.06023004818
"jgi.p|Suilu4|2851390",1236.86066212352,1200.11217381546,1359.77231030729,1652.99159832009,1930.41600787812
"jgi.p|Suilu4|2851395",624.264579468002,656.572997418805,663.698389554749,637.868863739836,707.783073073786
"jgi.p|Suilu4|2851397",1165.68283156735,1184.76190182479,1252.6840148069,967.738190416723,997.182890088643
"jgi.p|Suilu4|2851399",3345.35803613974,3399.38750629587,3352.11269170992,3049.01316867642,2838.71955341539
"jgi.p|Suilu4|2851406",1432.89140857328,1554.56390887258,1448.18241473203,1398.75529405807,1273.57597375452
"jgi.p|Suilu4|2851409",439.902329830723,364.917829596212,249.042547675328,423.727173770034,430.306094962164
"jgi.p|Suilu4|2851421",159.858406331058,163.271074809777,144.44467765169,211.40796626806,216.778889149705
"jgi.p|Suilu4|2851432",5226.31972231249,6014.51566179607,4896.17648729695,5383.61320996422,4618.47423333446
"jgi.p|Suilu4|2851439",1274.19985192347,1274.07257522501,1184.19731419619,1909.96162628385,1985.6946246113
"jgi.p|Suilu4|2851441",703.610357792907,726.346961012727,838.028172927479,662.472377055515,685.021289713068
"jgi.p|Suilu4|2851442",1032.66196790501,1013.81569101969,1054.69518940501,1217.41828850917,1355.9519516314
"jgi.p|Suilu4|2851445",1411.88811431081,1632.01300846183,1649.90687834905,1411.51267133287,1375.46205165488
"jgi.p|Suilu4|2851449",3817.93215704543,3900.36456490023,3568.77970818745,4681.9574598504,4852.59543361614
"jgi.p|Suilu4|2851454",995.322778105057,1011.02473247593,978.737212364039,782.75621993217,831.347039889118
"jgi.p|Suilu4|2851456",2870.45021587156,2875.38503970552,2541.47919902672,3394.37359632984,4029.91954929301
"jgi.p|Suilu4|2851460",2329.03196377221,2402.31756653873,2218.96909978717,3572.06563694308,3680.90553776199
"jgi.p|Suilu4|2851493",3318.52049347102,2865.61668480237,3937.36267874694,1398.75529405807,1596.57651858758
"jgi.p|Suilu4|2851497",1220.52476658604,1229.4172385249,1261.40050397554,1312.18737683623,1270.32429041727
"jgi.p|Suilu4|2851498",15680.1260166187,17112.7623110453,17430.4879117962,19858.6802106889,18116.2117662408
"jgi.p|Suilu4|2851499",6209.97400360506,7006.0036844657,5730.4690220093,6348.6176766792,5768.48624027365
"jgi.p|Suilu4|2851506",3132.9913941525,3230.53451439858,2830.3685543301,2904.12581248408,2837.63565896964
"jgi.p|Suilu4|2851507",1451.56100347326,1416.41146095661,1358.52709756891,1491.7018999173,1474.09644621799
"jgi.p|Suilu4|2851508",829.630123367756,861.010710748996,904.024448061441,1121.7379589482,1023.19635678661
"jgi.p|Suilu4|2851512",5879.75554381171,5809.38020882994,5262.26903237968,7692.69849670242,8027.32226521357
"jgi.p|Suilu4|2851516",8022.09155858414,8649.8782667385,7659.30355375471,13941.990878885,14670.5113232063
"jgi.p|Suilu4|2851532",285.878171905907,312.58735690077,236.590420291562,277.928576343786,207.023839137968
"jgi.p|Suilu4|2851536",4001.12755700146,4192.01973272283,3846.46214884544,3817.18952886596,3883.59379911696
"jgi.p|Suilu4|2851540",485.409467399418,546.330134940408,536.686690240332,834.696970265271,900.716284417024
"jgi.p|Suilu4|2851543",4540.21210973831,5163.27330595022,4291.0030964459,7423.88233269778,7439.85147561787
"jgi.p|Suilu4|2851544",1504.06923912945,1648.75875972437,1598.85315607561,1357.74943853194,1219.38125146709
"jgi.p|Suilu4|2851546",1399.05276781707,1262.90874104999,1634.96432548853,1368.68433333891,1446.99908507428
"jgi.p|Suilu4|2851547",1704.76738430421,1771.56093564968,1448.18241473203,1829.77239769942,1972.68789126231
"jgi.p|Suilu4|2851548",12552.9688708725,14705.560567055,14100.7890493771,11394.1603888613,11607.4256195209
"jgi.p|Suilu4|2851550",813.294227830276,883.338379099051,902.779235323064,1047.92741900116,1052.46150682182
"jgi.p|Suilu4|2851553",2861.11541842157,2776.30601140215,2947.41855173751,2893.19091767711,3155.21673157395
"jgi.p|Suilu4|2851556",4792.25164088801,4639.27083935987,4801.54031918033,4917.96893943413,6006.94301833832
"jgi.p|Suilu4|2851558",527.416055924368,510.745413507508,566.571795961371,775.466290060858,899.632389971275
"jgi.p|Suilu4|2851559",1459.728951242,1482.69672637084,1438.22071282502,1471.65459277119,1365.70700164314
"jgi.p|Suilu4|2851564",898.474254561424,906.363787085045,1065.9021040504,1508.10424212776,1759.16068544986
"jgi.p|Suilu4|2851565",1519.23828498568,1548.98199178507,1694.73453693061,1611.98574279396,1549.96905742039
"jgi.p|Suilu4|2851567",4142.31636843254,4540.88955069244,4323.37862764369,4753.94551732961,4733.36704458381
"jgi.p|Suilu4|2851569",1360.54672833587,1362.68550898929,1501.72656248223,1261.15786773705,1366.79089608889
"jgi.p|Suilu4|2851571",2936.96064770273,2940.27482584787,2880.17706386517,3808.07711652682,3678.73774887049
"jgi.p|Suilu4|2851576",427.066983336988,376.779403407178,524.234562856566,407.324831559581,317.581072604318
"jgi.p|Suilu4|2851586",7382.6579332599,7333.24357372119,7795.03174223777,10048.2570863702,11375.4722081308
"jgi.p|Suilu4|2851591",1969.64226194764,1883.89701703589,1839.1792145823,1401.48901775981,1332.10627382494
"jgi.p|Suilu4|2851592",1276.53355128597,1445.71652566606,1367.24358673755,1475.29955770685,1559.72410743213
"jgi.p|Suilu4|2851593",1492.40074231696,1504.32665508496,1649.90687834905,1836.15108633681,1780.83857436483
"jgi.p|Suilu4|2851596",2921.7916018465,2684.90211909411,2609.96589963744,2511.38084066713,2812.70608671742
"jgi.p|Suilu4|2851598",620.764030424256,736.813055551815,682.376580630399,371.786423436933,326.252228170306
"jgi.p|Suilu4|2851600",1340.71028375464,1408.03858532534,1275.09784409768,1645.70166844878,1785.17415214782
"jgi.p|Suilu4|2851602",472.574120905684,541.445957488834,410.920203664291,769.998842657373,959.246584487444
"jgi.p|Suilu4|2851606",935.813444361379,1012.42021174781,978.737212364039,1086.19955082555,980.924473402415
"jgi.p|Suilu4|2851607",4480.70277599463,4261.79369631675,4719.35627844747,5152.15793655005,5316.50225639651
"jgi.p|Suilu4|2851608",1064.16690929872,1001.95411720872,1028.5457218991,1238.3768368892,1350.53247940266
"jgi.p|Suilu4|2851609",572.923193493064,534.468561129442,592.721263467281,571.34825366411,722.957595314266
"jgi.p|Suilu4|2851613",3722.25048318304,3738.48896936233,3840.23608515356,3700.55065092496,3482.55285419001
"jgi.p|Suilu4|2851615",4052.46894297639,4396.45744605302,4027.01799591006,4983.57830827595,5903.97304599221
"jgi.p|Suilu4|2851625",1135.34473985489,1197.3212152717,1217.81805813235,1648.43539215052,1684.37196869321
"jgi.p|Suilu4|2851633",22712.729045504,18178.9084747604,18982.0229838135,9639.10977234284,9840.67767295085
"jgi.p|Suilu4|2851641",871.636711892706,824.030510044218,943.871255689493,672.49603062857,651.420561894863
"jgi.p|Suilu4|2851645",5681.39109799944,6652.24968904451,5918.49614550417,4645.50781049383,4232.60781064799
"jgi.p|Suilu4|2851648",836.631221455248,738.208534823694,943.871255689493,746.306570575608,949.491534475707
"jgi.p|Suilu4|2851650",774.788188349072,808.680238053555,791.955301607543,980.495567691519,962.49826782469
"jgi.p|Suilu4|2851651",4061.80374042638,4188.53103454313,4187.65043916064,4103.31927631497,4605.46749998548
"jgi.p|Suilu4|2851657",1436.39195761703,1248.25620869526,1255.17444028365,1231.9981482518,1045.95814014733
"jgi.p|Suilu4|2851660",533.250304330611,580.51937710143,636.303709310463,534.898604307548,566.876795126478
"jgi.p|Suilu4|2851665",2911.28995471526,2626.29198967522,2530.27228438133,2293.59418576167,2130.9364803416
"jgi.p|Suilu4|2851666",1295.20314618595,1407.3408456894,1495.50049879035,1626.56560253658,1825.27824664052
"jgi.p|Suilu4|2851670",879.804659661446,854.731054025543,836.782960189102,934.022264761903,1071.97160684529
"jgi.p|Suilu4|2851676",1312.70589140468,1241.27881233587,1362.26273578404,1047.01617776724,1120.74685690397
"jgi.p|Suilu4|2851685",445.736578236966,459.810420083945,536.686690240332,410.058555261323,391.285894915217
"jgi.p|Suilu4|2851686",1094.50500101119,997.767679393083,1267.62656766742,923.998611188848,816.172517648639
"jgi.p|Suilu4|2851691",693.10871066167,832.403385675488,803.162216252933,706.21195628339,664.427295243845
"jgi.p|Suilu4|2851693",2568.23614842817,2759.56026013961,2207.76218514178,4443.21225656491,4491.65858318189
"jgi.p|Suilu4|2851694",1191.35352455482,1184.76190182479,1323.66114089437,1214.68456480743,1231.30409037032
"jgi.p|Suilu4|2851695",1535.57418052316,1583.86897358203,1536.59251915677,2039.35788149965,2225.23529712172
"jgi.p|Suilu4|2851696",5484.19350186843,5733.32658851256,5268.49509607157,6172.74811853378,6464.3464744442
"jgi.p|Suilu4|2851698",1285.86834873596,1362.68550898929,1661.11379299444,738.105399470382,706.699178628038
"jgi.p|Suilu4|2851700",64401.9344571541,79023.2002079322,61748.8544833592,78136.2020844282,82244.8266489523
"jgi.p|Suilu4|2851704",2159.83875999116,2267.65381680246,2297.4175023049,2270.81315491382,2427.92355847669
"jgi.p|Suilu4|2851705",3556.55782844574,3454.50893753507,2963.6063173364,4055.93473215144,4148.0640438796
"jgi.p|Suilu4|2851706",823.795874961513,854.731054025543,904.024448061441,1201.01594629872,1707.13375205393
"jgi.p|Suilu4|2851707",10024.4056116067,10067.685206967,8854.70778259629,9073.22896608221,8094.52372084998
"jgi.p|Suilu4|2851709",344.220655968338,394.222894305659,311.30318459416,721.703057259929,759.810006469716
"jgi.p|Suilu4|2851713",2047.8211905913,1962.74159589702,2053.35580558308,2251.67708900162,2606.7661420252
"jgi.p|Suilu4|2851717",15.1690458562318,27.2118458016295,22.4138292907795,30.9822019530777,46.6074611671866
"jgi.p|Suilu4|2851723",541.418252099351,533.770821493502,681.131367892022,707.123197517304,748.97106201223
"jgi.p|Suilu4|2851724",1604.41831171683,1729.69655749332,1562.74198666268,1303.98620573101,1226.96851258733
"jgi.p|Suilu4|2851725",872.803561573954,940.553029246067,951.342532119753,1206.4833937022,1277.91155153751
"jgi.p|Suilu4|2851728",1504.06923912945,1594.33506812112,1573.94890130807,1570.97988726782,1482.76760178398
"jgi.p|Suilu4|2851738",3427.03751382714,3157.9695922609,2485.44462579977,1709.48855482276,1333.19016827069
"jgi.p|Suilu4|2851739",5296.3307031874,5161.1800870424,6777.69293498405,4684.69118355214,4552.3566721438
"jgi.p|Suilu4|2851744",926.47864691139,814.959894777008,1027.30050916073,808.270974481764,644.917195220372
"jgi.p|Suilu4|2851745",407.230538755762,350.265297241488,338.697864838446,449.241928319627,508.346495056058
"jgi.p|Suilu4|2851751",1256.69710670474,1279.65449231253,1435.73028734827,1073.44217355075,937.568695572474
"jgi.p|Suilu4|2851756",2047.8211905913,1985.76700388302,2038.41325272256,2058.49394741184,2051.81218580196
"jgi.p|Suilu4|2851757",88.6805757748938,64.8897861423474,43.5824458431824,8.20117110522646,9.75505001173672
"jgi.p|Suilu4|2851763",1234.52696276102,1261.51326177811,1243.96752563826,1379.61922814587,1366.79089608889
"jgi.p|Suilu4|2851767",1735.10547601667,1284.5386697641,1427.01379817963,1358.66067976585,1337.52574605368
"jgi.p|Suilu4|2851768",616.096631699262,566.564584382646,549.138817624098,679.785960499882,868.199451044568
"jgi.p|Suilu4|2851775",907.809052011412,940.553029246067,1024.81008368398,1355.01571483019,1133.75359025296
"jgi.p|Suilu4|2851777",731.614750142873,779.375173344108,789.46487613079,918.531163785364,957.078795595947
"jgi.p|Suilu4|2851785",1386.21742132334,1521.77014598344,1236.496249208,1037.9037654281,902.884073308521
"jgi.p|Suilu4|2851790",2619.57753440311,3132.85096536709,2913.79780780134,3149.24970440696,3040.32392032461
"jgi.p|Suilu4|2851797",4459.69948173216,4529.02797688147,4472.80415624889,8435.36010234237,10142.0003288689
"jgi.p|Suilu4|2851798",2414.21199050336,2451.85708069042,2641.09621809685,2346.44617732868,2204.6413026525
"jgi.p|Suilu4|2851799",441.069179511972,450.042065180796,461.973925937734,307.999537062949,311.077705929827
"jgi.p|Suilu4|2851807",458.571924730701,445.157887729222,601.437752635917,405.502349091753,367.44021710875
"jgi.p|Suilu4|2851814",1.1668496812486,0.697739635939219,1.24521273837664,1.8224824678281,5.41947222874262
